"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
290,0.00362820869645258,31.93760096375,16.49477904,0,1.554414625125,3,1,0,623.5791903875,-0.000401845060926648,-0.10504065799371,"24",30.574535574122,0.975021070489592,16.3270906400446,0.864641761239372,0,0,3.29051222475298,0.581501606552537,-0.0497379996264947
291,0.00358158033275425,32.0864645271429,17.2525785442857,0,1.49921855314286,3,1,0,638.048154485714,-0.000448473424624978,-0.117975575322968,"24",30.5238166281456,1.11312779577691,16.2557523440385,0.871104363515638,0,0,3.34844541126511,0.889083775548608,-0.073029811359183
292,0.00358775263973046,32.22901807375,17.0728254325,0,1.4990370255,3,1,0,652.57033515,-0.000442301117648768,-0.116253711279914,"24",30.5901477788874,1.22419324418844,16.3239410421291,0.893663576516764,0,0,3.08043671907967,1.07461785800954,-0.0690061792408658
293,0.00362194648992495,32.3761320057143,17.1208112014286,0,1.49795502671429,3,1,0,667.172847885714,-0.000408107267454278,-0.106768126648155,"24",30.6658430326099,1.33547550554377,16.5450903091896,1.18865379261573,0,0,2.84817893837363,1.22916693427758,-0.0627139012609618
294,0.0036725635234695,32.50382569375,16.7465059825,0,2.086069244625,3,1,0,681.8254747875,-0.000357490233909728,-0.0928897867734717,"24",30.7540137205769,1.45666955075078,16.8081256998077,1.29632950883144,0,0,2.72985843171429,1.28776398399316,-0.0557344928974675
295,0.00373839057710787,32.4458007514286,9.76663677442857,0,2.997473989,3,1,0,696.519038342857,-0.000291663180271358,-0.0751245214010563,"24",30.9765810350893,1.55448598433326,16.5883887309375,1.45881647873872,0,0,2.67183655411905,1.26197054772309,-0.0324805801293859
296,0.0038089130667454,31.999869765,12.46023849275,0,2.998074051,3,1,0,711.0708947875,-0.000221140690633828,-0.0564358496105317,"24",30.9294459855907,1.58872527193815,15.3204227419616,2.50324790231193,0,0,2.75483638136264,1.16731005793877,-0.0436412940180428
297,0.00387733102627605,31.7044423857143,14.13569993,0,2.99811148314286,3,1,0,725.457511714286,-0.000152722731103179,-0.0386326770807663,"24",30.8387406229533,1.60672286575846,14.3679290196731,2.52957871882217,0,0,2.63853996272528,1.04992821272682,-0.0331268998722734
298,0.00392590800892481,31.5691940275,13.99113399125,0,2.998074051,3,1,0,739.74328325,-0.000104145748454418,-0.0261820501785426,"24",30.6729983026099,1.55679016271872,13.9665025556072,2.587628225254,0,0,2.73002937629945,1.03482437361894,-0.0224287531804757
299,0.00389843157653447,31.4619097814286,14.9026178242857,0,2.99816083157143,3,1,0,753.992183457143,-0.000131622180844759,-0.0332054019472245,"24",30.5153446738599,1.46326000037182,14.0357044337967,2.0623542134118,0,0,2.84573426561951,1.1454102790626,-0.025497382459024
300,0.00383367938339152,31.4097385875,13.2855916575,0,2.98020190775,3,1,0,768.1896618125,-0.000196374373987708,-0.0499546973437726,"24",30.2755538553699,1.41053696428075,13.8890350209311,1.64195011365522,0,0,3.1148055661199,1.22297258553098,-0.041739675593243
301,0.00376529396258561,31.2043964671429,13.4555342471429,0,1.49277347628571,3,1,0,782.3444235,-0.000264759794793618,-0.0679537775089614,"24",30.2319515620918,1.3014031355149,13.5443147186225,1.5653246992371,0,0,3.29614544187245,1.18147140464064,-0.0504841137941808
302,0.00369939981861282,30.9956780425,13.9143077375,0,1.49899384575,3,1,0,796.3821032,-0.000330653938766409,-0.0856091176450366,"24",30.2009847919005,1.17022152036518,13.2244166857398,1.67809961683145,0,0,3.09395159888903,1.23318400800954,-0.0549053872525818
303,0.00365758514096723,30.7859841385714,13.3005712028571,0,1.49905574157143,3,1,0,810.344939271429,-0.000372468616411998,-0.0969765805416589,"24",30.2654545486071,1.02907462220893,12.7661979127286,1.90484484747398,0,0,2.79572939506667,1.25003649288752,-0.0509019992126188
304,0.00369640236061682,30.6023640425,13.1146216025,0,1.4990370255,3,1,0,824.1993001125,-0.000333651396762408,-0.0864197012724572,"24",30.2339695938138,0.868439246544419,12.4022377769911,2.10533982875121,0,0,2.58593140375765,1.22329181292525,-0.0392070568594248
305,0.00376425012601689,30.4201069214286,14.0032265842857,0,1.49905574157143,3,1,0,837.994281185714,-0.000265803631362338,-0.0682310417192236,"24",30.3278259337637,0.552039046970988,12.1730345021745,2.41216235861409,0,0,2.70849431877473,1.24440627342815,-0.0235236009234281
306,0.00383648207723224,30.24601052875,14.51952757,0,1.4990370255,3,1,0,851.6894066125,-0.000193571680146988,-0.0492238929384765,"24",30.3518383334341,0.407216387135269,12.074332393092,2.70513814196303,0,0,2.83184005565385,1.46130216635179,-0.00959412747611061
307,0.00390963312348652,30.11363594,14.2516079971429,0,1.49905574157143,3,1,0,865.334725,-0.000120420633892709,-0.0303361751208158,"24",30.4210256621978,0.511692258510963,12.3646991134918,3.09696639447643,0,0,2.78086844569231,1.40850795103393,-0.000998747712203851
308,0.00398195995775042,29.99379806625,13.6315853875,0,1.4990370255,3,1,0,878.902233575,-4.80937996288084e-05,-0.012005565092096,"24",30.4823898140385,0.709042427717338,13.1924159542157,2.916693629697,0,0,2.53681015696703,1.3184167954055,0.00490573951323689
309,0.00404897648703252,29.89097488,13.3243438785714,0,1.49905574157143,3,1,0,892.442099385714,1.8922729653292e-05,0.00468441464268121,"24",30.5143076350412,0.865169454605142,14.0371946402788,2.33397723523206,0,0,2.19169049938462,0.842121188900131,0.0073630273743488
310,0.00406945938914185,29.75269947,13.9494619075,0,1.500910064125,3,1,0,905.9065568,3.94056317626216e-05,0.00973044700142189,"24",30.525299898956,0.938078049731334,14.7492195774025,1.10930945977937,0,0,2.24812057917582,0.769059204695321,0.00784233075155587
311,0.00404024187477344,29.6029495885714,14.6866581214286,0,0.939331263428571,3,1,0,919.326716842857,1.01881173942119e-05,0.00252484494209604,"24",30.6262355884405,0.978746012796638,14.933465421225,1.22670146634512,0,0,2.57869782369643,0.92466327976842,0.0101166128004111
312,0.0040432707285372,29.479485045,16.09657853375,0,-0.0059399305,3,1,0,932.6640499,1.32169711579717e-05,0.00327423545565253,"24",30.5516650195663,0.939695990615548,15.073865905,1.23678954566081,0,0,2.76145547430102,1.07761370980824,0.0115519220900444
313,0.0040656068826819,29.3807980842857,15.9779984428571,0,0.886629152571429,3,1,0,945.966148085714,3.55531253026717e-05,0.00878331110246133,"24",30.5851707445153,0.958130004051066,15.2351579526786,1.31803838361314,0,0,2.86837242451786,1.43943119208251,0.0165156296305334
314,0.00410292455616654,29.32412833375,16.02407959875,0,2.3629186685,3,1,0,959.2166593625,7.28707987873115e-05,0.0179203101998739,"24",30.613340073648,0.964140585526001,15.5002959235842,1.32978788455825,0,0,2.85796819932526,1.61743017670052,0.0216823993306562
315,0.00416688885335793,29.24104755,15.2056422628571,0,3.00016531757143,3,1,0,972.462124314286,0.000136835095978702,0.0333899630398067,"24",30.6250861522577,0.951024377488399,15.7627192523469,1.27368692019039,0,0,2.82160463476786,1.57043003008363,0.0260265469004551
316,0.00423605654701792,29.146943625,15.90399975375,0,2.996249896,3,1,0,985.64079115,0.000206002789638692,0.0498530604280489,"24",30.6046139951403,0.925499195303922,16.0538716945281,1.18215007205776,0,0,2.85086505644005,1.33014636142565,0.0258482524294317
317,0.00429400892096699,29.0627058585714,16.8982124185714,0,2.27525748571429,3,1,0,998.805817542857,0.000263955163587762,0.0634410603018294,"24",30.5679943117857,0.929897774035126,16.2704839733242,0.791941939187313,0,0,2.77002276578297,1.06616857355614,0.0141202612556531
318,0.00428155037334729,28.9945449825,16.36960722,0,1.500862169625,3,1,0,1011.90496775,0.000251496615968062,0.0605354641379741,"24",30.4778285500893,0.941361046393581,16.5170534245833,0.625277674815023,0,0,2.93843373365774,1.1274345353975,-0.0150316614476003
319,0.00422790990934631,28.90793448,16.4973122814286,0,1.25577711571429,3,1,0,1025.00167842857,0.000197856151967082,0.0479280433484446,"24",30.3746949314881,0.915463343912219,16.6553162449554,0.438938925463414,0,0,2.78026619897619,1.10829790938687,-0.00923844503747266
320,0.00420777575655387,28.8616517575,15.48686831125,0,-0.01260705625,3,1,0,1038.03967325,0.000177721999174642,0.0431544680054055,"24",30.2671587947917,0.899650298420571,16.7442238255208,0.406841630152807,0,0,2.68652882891072,1.03727775274932,-0.00326960575535296
321,0.00425135279825799,28.7957969642857,16.3897951985714,0,2.424088597,3,1,0,1051.077323,0.000221299040878762,0.0534575212990331,"24",30.1654773353869,0.885742573633373,16.5829341476786,0.52442297581925,0,0,2.69676852859673,1.315531754676,-0.00343276862270212
322,0.00431889795842306,28.74048181875,16.48750999375,0,3.0006727495,3,1,0,1064.06578575,0.000288844201043832,0.0692205506658388,"24",30.1685041370055,0.899323372509386,16.4942432643269,0.574436611297809,0,0,3.05207866756456,1.30249275229303,0.00163861390157862
323,0.004383311144983,28.7039275157143,17.4382025071429,0,2.93370231028571,3,1,0,1077.05102614286,0.000353257387603772,0.0840246907923454,"24",30.0881503458104,0.862683612489645,16.130384436772,0.840286399713059,0,0,3.36799322477198,1.24408520241436,0.00738211042350745
324,0.00441607078220669,28.75479472625,17.90304238125,0,1.6430817125,3,1,0,1090.01316125,0.000386017024827462,0.0914706200870707,"24",30.0219302295055,0.820690612087419,15.9919006606319,1.2959775753051,0,0,3.59268043336401,0.802771456041318,0.0115938895818253
325,0.00446122120119099,28.9072249257143,16.55133363,0,3.004088318,3,1,0,1103.04855371429,0.000431167443811761,0.101642822910701,"24",29.9756067871429,0.765575212120357,15.6404005911676,1.67299774383869,0,0,3.41705837488599,0.88022784126345,0.0126817148988202
326,0.00452227570823699,29.02507026375,16.2055160575,0,3.000040650125,3,1,0,1116.12610225,0.000492221950857762,0.115235624546175,"24",29.9207741527827,0.715406885929953,15.1974983730357,1.93301990708203,0,0,3.32716434154762,0.854234651671916,0.0127083065330993
327,0.00454720148053101,29.0040936285714,14.1148639085714,0,1.95298458814286,3,1,0,1129.24779814286,0.000517147723151781,0.120732266520689,"24",29.912035930997,0.628989857152755,14.8447248613988,1.80645286475605,0,0,3.26078421974554,0.83933708268083,0.00815196299827322
328,0.0045088910264784,28.85260797625,14.0432607925,0,1.4980739,3,1,0,1142.306606375,0.000478837269099172,0.112271513339924,"24",29.9006497913839,0.571042623719585,14.1123974232292,1.19896216772139,0,0,3.28642318778572,0.788334379013878,0.00103720540027563
329,0.0044442474274365,28.6492062071429,14.7124618928571,0,1.49905574157143,3,1,0,1155.306485,0.000414193670057272,0.0978308294861305,"24",29.8573316163988,0.578667329665889,13.9457665876488,0.809920031581897,0,0,3.16092354596578,0.942216013139732,-0.00432371731433427
330,0.00437485784707164,28.478481995,11.8024690775,0,1.4990370255,3,1,0,1168.198461125,0.000344804089692411,0.0820943100584275,"24",29.7768271170238,0.644473106134147,13.7776323068304,0.545313356758804,0,0,3.03576984511458,1.05803806680889,-0.0104091434360997
331,0.00430791236426039,28.0529975214286,7.93704424828571,0,1.49905574157143,3,1,0,1181.00481571429,0.000277858606881161,0.0666736997591428,"24",29.6957964396978,0.705006065467595,13.6934823496703,0.740562948778296,0,0,3.00719056816758,1.06062185153046,-0.0145695986274186
332,0.00426665618637203,27.17617527625,8.42931132825,0,1.498242238375,3,1,0,1193.465949,0.000236602428992802,0.0570507093897019,"24",29.5600053524039,0.823107460123481,13.3029625756786,1.79448930528381,0,0,3.1235482758544,1.13936181876747,-0.0123601794130558
333,0.00427346681499366,26.3458139,11.2999738414286,0,1.56341556657143,3,1,0,1205.55568457143,0.000243413057614432,0.0586456817114964,"24",29.4172562870536,1.01626073073942,13.1560956449821,2.37158437800414,0,0,3.32910596789796,1.20129689724453,-0.00432583963991409
334,0.00430757509696392,26.012759445,10.75905367,0,3.012526507875,3,1,0,1217.363028375,0.000277521339584691,0.0665954065017198,"24",29.1593185892857,1.26908104180736,13.3128740752628,2.54419974657694,0,0,3.35656689514924,1.19247247500088,0.00662508272906521
335,0.00434525333126322,25.7161738671429,10.0534600518571,0,2.998416914,3,1,0,1229.06457871429,0.000315199573883992,0.0753043441363088,"24",28.9145949997066,1.48469260855438,13.6997765571582,2.44422002450119,0,0,3.3579912900574,1.03691936353812,-0.00106691617075076
336,0.00439672374572746,25.45511481375,10.68215167125,0,2.999947089625,0.75,0.25,0,1240.613261125,0.000366669988348231,0.0870799430867359,"24",28.6610064088736,1.63269464297987,14.3452830785357,2.73777641066783,0,0,3.30349005857143,0.964402078599767,0.0162957394351544
337,0.00446380230618968,25.1907892585714,11.3193873657143,0,2.43838700514286,0,0,0,1252.070054,0.000433748548810451,0.102221220269694,"24",28.3407142760417,1.70584774740184,13.8322080616384,3.52781459236994,0,0,3.32330244534821,0.785288412201966,0.028146650101032
338,0.00453019665775312,24.9257162,4.90107564825,0,1.496943932875,0,0,0,1263.385799875,0.000500142900373892,0.11698563295104,"24",27.9514488256101,1.67002992460417,13.5913472762009,5.01227952701431,0,0,3.20518422652827,0.843153404800599,0.0344787632455374
339,0.00456989443978003,24.3600406785714,1.58378252371429,0,0.453928846428571,0,0,0,1274.552124,0.000539840682400801,0.125710388022032,"24",27.6190773624725,1.66636218152191,13.1809943420137,6.46290239286264,0,0,3.21728381517994,1.0146728511425,0.0372357589864952
340,0.00452863343203151,23.461690595,1.508551761,0,-0.002836164,0,0,0,1285.335911625,0.000498579674652282,0.116640505448454,"24",26.9581659486667,1.61408099711594,12.3701678798167,7.76777196134084,0,0,2.99778785916905,1.20136758923903,0.0403922622268558
341,0.0044639007539392,22.5604275842857,1.477102026,0,0.559724478142857,0,0,0,1295.752254,0.000433846996559972,0.102243274710048,"24",26.3231515420759,1.65289201700171,12.6037736686931,9.18786697905573,0,0,2.8584761946808,1.49845056589989,0.0350074741994456
342,0.00440884739868456,21.9523592625,1.438380227125,0.494284914375,1.504116086,0,0,0,1305.766699625,0.000378793641305331,0.089833577153974,"24",25.3923810547098,1.67833507437415,12.6399219550725,10.311998429252,1.15033928571429e-06,4.60135714285715e-06,2.78558128412053,1.6278828187242,0.0312496907336796
343,0.00436532618951766,21.5046182085714,1.45422641242857,8.84985286114286,0.517829457857143,0,0,0,1315.606669,0.000335272432138432,0.0799131978359222,"24",24.4536657653095,1.62348020737052,12.0739451784321,10.9402092604841,0.501854318903571,1.81140700495869,2.65192141123333,1.61512794046919,0.0307623437558713
344,0.00431907341997671,20.696936515,1.5840801875,16.63115621875,-14.5550019645,0,0,0,1325.14100475,0.000289019662597482,0.0692611763039483,"24",23.5947064272098,1.77154591329754,13.0416607983873,11.2577703895433,2.22066429413281,5.26604732005778,1.27575638361161,3.23637952024467,0.0412905760490303
345,0.00427767539285291,19.1506343,1.61591867285714,21.8936411328571,-26.6769854642857,0,0,0,1334.17495742857,0.000247621635473681,0.0596300129267497,"24",22.3244466181473,1.7173654356959,13.4362417624341,11.668998466493,4.56602878741406,7.63533601380608,-4.34879169256808,9.81979969664724,0.0571720561760148
346,0.0042756086321287,17.25847824,1.6526670735,21.93140963125,-35.94928349375,0,0,0,1342.2939435,0.000245554874749472,0.0591467457488868,"24",20.9606492769361,2.32651826487936,13.9779891606833,11.4732500429835,6.26820727849906,9.20111152963472,-12.3632801815686,15.3781027381628,0.0730706693333152
347,0.00432733454458925,15.3590832357143,1.62559727857143,21.8103133742857,-24.8630759408571,0,0,0,1349.50578657143,0.000297280787210022,0.0711720569769572,"24",19.6905709706378,2.75544568068639,13.829222570051,11.4809167953535,7.93031649665731,10.2015436365478,-16.8349864579039,14.8284084289621,0.095029728219955
348,0.00439694972286784,13.279202985,1.726571289,25.05178179875,52.20115072,0,0,0,1355.74048125,0.000366895965488612,0.0871313384759542,"24",18.1525969574756,3.1900850005274,14.1423412519732,11.324854376587,9.46840381280357,11.1510055204176,-16.0365184957013,17.6392523981693,0.11663815765934
349,0.00446907291020776,10.6371214778571,1.60656538185714,23.8981358014286,203.258945371429,0,0,0,1361.07698257143,0.000439019152828532,0.103401266869251,"24",16.662742035782,3.69493764201074,14.0030295301339,11.2667079845015,10.5213144221057,11.9060484347902,0.908001473305054,48.0899311914128,0.123131994717022
350,0.0045414621028933,9.08055510675,1.422159997875,13.98556441225,339.7264531625,0,0,0,1365.426093875,0.000511408345514072,0.119469291338113,"24",15.1026349867637,4.10515393420468,13.5192769542418,11.0409754995995,10.4551138919382,11.8182948297532,44.852011500342,116.69112652709,0.128815044064176
351,0.00461261690735384,8.56792456085714,1.33899194585714,8.68494457885714,451.835176614286,0,0,0,1368.77966985714,0.000582563149974611,0.135015636509639,"24",13.4561285221054,4.55957270507093,12.4013770480092,10.5491815776416,9.24045458508122,11.376702529797,129.976771947388,205.00247438445,0.146731363388222
352,0.00467865598632609,8.268905717875,1.430502352875,0.020754746,504.2870686375,0,0,0,1370.25967875,0.000648602228946861,0.149231167666249,"24",12.9078061831959,4.45364102359665,12.2649998074308,10.411362087741,8.70337126555078,11.2231360453493,156.470034035869,217.499336464008,0.149231167666249
353,0.00471018414911851,8.03882563114286,8.28239359114286,0,511.3709802,0,0,0,1369.53647857143,0.000680130391739282,0.155947285988778,"24",13.3033721483164,4.56790673892192,12.055677513567,10.5602863192952,9.22309489738672,11.192133990977,140.034847093229,209.541434177084,0.152589226827514
354,0.00466113628656234,7.994021258875,17.62371045,0,446.402216525,0,0,0,1366.893613125,0.000631082529183111,0.145479538202673,"24",14.0982624736008,4.32005533267585,12.5128268430695,10.9563122440693,10.2305032906256,11.5458463116749,89.1702448981288,169.173215068841,0.135811741000373
355,0.00459200081607471,9.26146657185714,21.1366738457143,0,257.587371842857,0,0,0,1363.22544871429,0.000561947058695482,0.130536118527622,"24",15.5793143352088,4.11929777983034,12.8188265546374,11.1158208744938,11.1917662404547,11.7371825958665,34.7819498968201,108.616212628794,0.128987151510521
356,0.00451911318096807,11.12683247125,23.60591865625,0,68.22782128875,0,0,0,1358.764343,0.000489059423588842,0.114536057838738,"24",17.3891799284387,3.40184810576665,12.6599314411537,11.4156537667262,11.3635390865947,11.7268622269409,-8.18107516671428,34.8908947471594,0.122650832189579
357,0.00444491482211847,13.4766957785714,23.74957759,0,-11.2021844801429,0,0,0,1353.50702157143,0.000414861064739242,0.0979809886686205,"24",18.8670770678997,2.89478063094077,12.71709722371,11.4053498000022,10.2542093021633,11.0111386106562,-17.598942717466,15.2145442504587,0.10937777115754
358,0.0043701648606084,15.85312216875,23.521506485,0,-31.1155390675,0,0,0,1347.05978575,0.000340111103229171,0.0810210168347743,"24",20.1776969395677,2.39514483929544,12.8425167158083,11.6471148803103,8.76508665420019,10.3880541135557,-15.7608883160254,15.1551893293226,0.0887642658529213
359,0.0042953541581391,18.0102571371429,25.2572366471429,0,-33.4069407314286,0,0,0,1339.55300914286,0.000265300400759872,0.0637542935740516,"24",21.4843198621627,1.91852102329575,12.1074085446161,11.4729541305574,6.61644101619345,9.33814107057881,-8.99659021723512,13.4329215980957,0.0710234571557668
360,0.00422098257190567,19.98054132625,24.61657762875,0,-25.32423603,0,0,0,1330.986151,0.000190928814526442,0.0462882215979983,"24",22.7954247651681,1.80307909628928,12.5896827539968,11.3566037410476,4.29743885874265,7.47536608717691,-2.11692161346849,8.17828912330245,0.0523317489164869
361,0.00414798095985506,21.7832643457143,22.8821541585714,0,-6.06858224942857,0,0,0,1321.58429185714,0.000117927202475832,0.0288419842827388,"24",23.994462822584,1.84506142511582,12.3251197356166,11.0242992147524,2.09003698271324,5.12719517717317,1.91713062531513,2.58147657050682,0.0417660129976083
362,0.00408236081203574,23.29136662375,23.366126125,0,3.3917759665,0,0,0,1311.368506875,5.23070546565117e-05,0.0128957359873505,"24",24.8063984161071,1.9035394452103,11.843636188194,10.7196503342813,0.501854318903571,1.81140700495869,2.72603297949524,1.67586479368597,0.0341339552700524
363,0.00404587311827366,24.7060035485714,22.4708328728571,0,4.80308721228571,0,0,0,1300.53934328571,1.58193608944318e-05,0.00391766319316922,"24",25.7608127814524,1.93418282299648,11.4549025230536,9.75846323282829,1.22702857142857e-06,4.75226122246354e-06,2.75089946392619,1.65928608670464,0.0215408115535597
364,0.00403017142366176,25.86607896375,20.5800486,0,5.62528172925,0,0,0,1289.07480825,1.1766628253175e-07,2.9196772293183e-05,"24",26.3797879835332,1.76753131731979,11.0434495689145,8.66566731696936,0,0,2.65087680362755,1.39786235911916,0.0207787450731724
365,0.00405150729513219,26.7826907657143,20.4248471157143,0,4.48900032628571,0,0,0,1277.17893828571,2.14535377529614e-05,0.00530926821626654,"24",27.2039613974588,1.75910765794668,12.0956254756648,7.15365408947167,0,0,2.9062697974533,1.19357371130431,0.0224899874805723
366,0.00411060859460507,27.52048247375,20.2699481,0,3.3516679135,0,0,0,1264.88290425,8.05548372258416e-05,0.0197913784361923,"24",27.7187001621016,1.80577366006799,12.9228648432816,5.37016397695934,0,0,3.07378112701648,0.93601999336993,0.0207276182946203
367,0.00417505343434872,28.2842229985714,19.4070682814286,0,2.59463858285714,0,0,0,1252.298699,0.000144999676969492,0.0353474408358609,"24",28.0984123516209,1.85220311684594,13.6389141619519,3.44877742489829,0,0,3.25523202687088,0.790901150887788,0.015800888406255
368,0.00421090651938925,29.03768765375,19.156114995,0,1.9411719175,2,0.5,0,1239.326078875,0.000180852762010021,0.0438982335503475,"24",28.6296163051339,1.70119179462215,13.9443804188304,2.42847234170211,0,0,3.41701657032738,0.912054946836618,0.020238952880182
369,0.00419567777449624,29.7097442614286,17.6536275542857,0,3.00358183928571,4,1,0,1226.06789914286,0.000165624017117011,0.0402751779413855,"24",28.8977178771577,1.58599479797454,13.4381137190655,2.34613365967629,0,0,3.41751539486458,1.11518388216252,0.0162513639634483
370,0.00417276378042289,30.054444835,15.9044431225,0,3.438279963875,4,1,0,1212.537912125,0.000142710023043661,0.0347988773324959,"24",29.1193863645467,1.32580177918213,12.8876906860522,2.47962110240902,0,0,3.12889675701099,1.28721631038513,-0.00799994039393628
371,0.00415122853506013,30.2184509771429,15.1134761471429,0,4.50229165628571,4,1,0,1198.93463528571,0.000121174777680901,0.0296246070842372,"24",29.3680368382692,1.05361090438426,12.8758044982912,2.22787561583682,0,0,3.00817371856456,1.22578487866533,-0.016810545824497
372,0.00413469481737194,30.33157860375,14.81258656,0,4.509723693375,4,1,0,1185.235348375,0.000104641059992711,0.0256338052074767,"24",29.5537324340385,0.834625316304939,13.2439975939615,1.75792872885909,0,0,2.89188146744231,1.14019594932928,-0.0219794171623997
373,0.0041286435269411,30.4140816114286,13.6080122114286,0,3.11820552342857,4,1,0,1171.526374,9.85897695618713e-05,0.024169193421308,"24",29.6769544153297,0.714424724903848,13.6256966738049,0.756758731618879,0,0,2.91755962822115,1.09900638070449,-0.0217012444062899
374,0.00411024045369846,30.41506831,13.22391063625,0,2.9972332655,4,1,0,1157.7684945,8.01866963192318e-05,0.0197018156925539,"24",29.7643988926099,0.647476336902115,14.0047431495879,0.804066729766371,0,0,3.03308756101236,1.0130333682079,-0.0190560445272988
375,0.00407416168215536,30.3892812414286,13.0100318242857,0,2.99811148314286,4,1,0,1144.05158085714,4.41079247761314e-05,0.0108852879203347,"24",29.8200311902198,0.619198839921502,14.1070792208654,1.14807902119927,0,0,3.14885785795604,0.903159285507728,-0.0174767341291984
376,0.00406875611205874,30.37363437375,12.9988331675,0,2.998074051,4,1,0,1130.3133265,3.87023546795113e-05,0.00955761376360087,"24",29.8421942154258,0.652741501981218,14.7885817111813,1.74135272599083,0,0,3.16018424808379,0.881671206314863,-0.01436409770621
377,0.0041007639475992,30.3407832114286,13.9819725128571,0,2.99811148314286,4,1,0,1116.61379242857,7.07101902199716e-05,0.0173935694384157,"24",29.8518738536264,0.728608738608179,15.2750381949176,1.87172299663116,0,0,3.30200098066896,0.822884338737739,-0.00779715706951585
378,0.00414013584400407,30.33192305625,14.588472,0,2.998074051,4,1,0,1102.896234875,0.000110082086624842,0.0269488840308236,"24",29.9459137647173,0.791760034489211,15.7280613070982,1.71592251457679,0,0,3.45197373520982,0.909916868236926,0.0150595764208208
379,0.00418652651444476,30.3910625714286,17.7869471,0,3.00032802614286,4,1,0,1089.19822671429,0.000156472757065531,0.038091679865337,"24",29.9911692010119,0.849319695289847,15.8423134573512,1.23081594563089,0,0,3.64204313396577,0.817600849422887,0.0160101879624106
380,0.00424232388062624,30.56437298125,16.52496749875,0,3.860992568625,4,1,0,1075.416775375,0.000212270123247012,0.0513314877422113,"24",30.0484651261905,0.888563149887491,16.0975025149405,0.868870968572689,0,0,3.32690994611756,1.29016114243486,0.0147070066432914
381,0.00431240363967713,30.75401201,17.3478197957143,0,4.49922105942857,4,1,0,1061.583292,0.000282349882297902,0.0677157208908223,"24",30.119711814256,0.921165397331493,16.4231118867113,0.536861254742318,0,0,2.93148346824256,1.28236673629045,-0.00162318007872599
382,0.00438638208646766,30.946733235,16.29214703,0,4.499034495875,4,1,0,1047.630043625,0.000356328329088431,0.0847250440336964,"24",30.2110126522321,0.941827527302186,16.6750853772024,0.564319763047907,0,0,2.57169161086905,1.19437225461122,-0.000331869949130592
383,0.00446069222127757,31.1132901642857,16.5514649328571,0,3.61275461571429,4,1,0,1033.62530871429,0.000430638463898341,0.101524242987957,"24",30.3133592620387,0.959309836375256,16.7498244047619,0.40440215512945,0,0,2.63530544851786,1.00195611865063,0.00634373858243187
384,0.0045344738575317,31.29959955125,16.5331318725,0,2.9971109255,4,1,0,1019.507929375,0.000504420100152472,0.117929340721648,"24",30.4195787301935,0.97612608034837,16.6399099080803,0.446791592470554,0,0,2.78034546642262,1.10831486231574,0.0182370429351586
385,0.00460668999884628,31.4931570371429,17.3979617842857,0,2.99811148314286,4,1,0,1005.33879124286,0.000576636241467051,0.133729876255467,"24",30.5179832873065,0.997227518855685,16.365020573497,0.613298980949919,0,0,2.93991995964583,1.12753210755107,0.0313553230312156
386,0.00467366065800835,31.66769577125,16.61867188375,0,2.998074051,4,1,0,991.05258425,0.000643606900629121,0.14816291284214,"24",30.5985729277232,1.02242603119566,16.1849134250298,0.836148320619059,0,0,3.00137666985268,1.14160717099348,0.0426236155949153
387,0.0047061530371804,31.8382051357143,16.34825583,0,2.99806213485714,4,1,0,976.7200431,0.000676099279801171,0.155091090629798,"24",30.5513962778159,1.05151053184172,15.8112105785027,1.21535887446353,0,0,2.7237766279217,1.55732714034205,0.0489811368609217
388,0.0046583086409418,31.97501388375,15.57356757125,0,3.015946195,4,1,0,962.2846196125,0.000628254883562572,0.144872711150499,"24",30.5635029334753,1.05181142482792,15.4929820108379,1.25210053645211,0,0,2.76342103143681,1.67743331808984,0.0491165554166411
389,0.00459099097041345,32.1000616957143,15.6558893271429,0,4.50344949042857,4,1,0,947.821401942857,0.000560937213034221,0.130316180262007,"24",30.5021135105357,1.0109544853061,15.3114037143112,1.32864842383924,0,0,2.71762372645153,1.53242112238543,0.0437335096401409
390,0.00452183246271023,32.1639134975,14.7434741025,0,4.497154256625,4,1,0,933.28502835,0.000491778705331002,0.115137605922573,"24",30.4827711145153,0.982575113988714,15.1693765558801,1.26201267152266,0,0,2.54688037332653,1.30248707724121,0.0369603110513152
391,0.00446153199527251,32.1730710542857,15.1743875,0,4.49936865485714,4,1,0,918.762092785714,0.000431478237893281,0.101712486178941,"24",30.5157473408801,0.913472053702135,14.9162567013125,1.27112794904156,0,0,2.44150705004209,0.785324811507239,0.0253825916968327
392,0.00445799242269727,32.1743080725,14.56416163375,0,3.182421639,4,1,0,904.2045405875,0.000427938665318041,0.100918817701607,"24",30.4770173567092,0.855048650797823,14.3828435527079,2.25462220917546,0,0,2.34771913106123,0.838514077326155,0.0275211253034581
393,0.00448306588158511,32.12141016,14.1410224414286,0,1.50033073085714,4,1,0,889.688118785714,0.000453012124205882,0.106527443258215,"24",30.4127547748597,0.716413327559538,13.7156330773712,2.87058156053943,0,0,2.56928269156378,1.27250512414205,0.0267224266257074
