"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
295,0.00385656432779064,32.39852239,12.7433748142857,0,1.49795502671429,3,3,0,641.383135057143,0.000223840181312845,0.059793894608049,"30",31.1599774289732,4.47434763587886,13.8129803438125,3.30100832110878,3.38264059680803,1.90577428764923,0.035228652065892
296,0.00380383846611339,32.1992648125,13.14547713625,0,2.086069244625,3,3,0,655.96443445,0.000171114319635595,0.046027857922418,"30",30.9995597770089,4.58586764942849,14.0094782634375,3.69767950708393,1.75545656985714,1.66737395848426,0.0468219088110553
297,0.00376063322936398,32.0338442428571,12.6712897157143,0,2.99843488671429,3,3,0,670.476090185714,0.000127909082886185,0.0346045339482606,"30",29.3335852909286,5.128964353268,14.0705050815143,4.70931725181831,-0.793462203182142,3.25588057141772,0.0346045339482606
298,0.00376663381459276,31.860079735,13.53874064,0,2.687322834875,3,3,0,684.8950101625,0.000133909668114965,0.0361988938415436,"30",30.4997854325,4.83929350163726,15.0619406640803,2.15172795285134,2.27621991366071,1.58391449233473,0.0758307751402287
299,0.00378936865006103,31.7176022185714,14.6748006828571,0,1.50551275128571,3,3,0,699.254006214286,0.000156644503583235,0.0422166005801188,"30",30.4195478208036,4.70250952808909,17.5651912428571,4.2698781380672,3.63581793202679,1.6873374894245,0.0842523963753843
300,0.003804953769173,31.60819210625,15.38683219875,0,1.65547406975,3,3,0,713.5353799875,0.000172229622695205,0.0463210195711508,"30",29.6077595568571,4.17338529306596,18.8607773708928,3.89881605012663,3.13764653058928,1.23148570956215,0.0463210195711508
301,0.00381811627832991,31.5655375542857,15.2491943971429,0,3.88642022342857,3,3,0,727.804988042857,0.000185392131852116,0.0497743583993131,"30",30.9906361735714,2.97818080910667,17.8896608348661,2.93920355398975,4.12424712870536,2.40671308236031,0.0497743583993131
302,0.00382244138813382,31.56074905625,16.6934981425,0,3.21220672925,3,3,0,742.045738825,0.000189717241656025,0.0509065035493075,"30",31.0903131000893,2.46653457769234,17.5220363508036,2.3439918329287,4.24181826700893,1.06902849604797,0.0509065035493075
303,0.0037983674378844,31.6507013485714,16.1721280671429,0,2.99760998157143,3,3,0,756.314733128571,0.000165643291406605,0.0445885312062897,"30",31.1379546042411,2.02251907128624,17.8848031807589,1.73563768526632,2.67179968500446,0.793939483486674,0.0657272491251621
304,0.00376036030408301,31.82126989,16.1617938425,0,2.998074051,3,3,0,770.6418246625,0.000127636157605215,0.0345319570280385,"30",31.187840545625,1.68244406244307,17.3411392596875,2.01388760209315,2.31437724885714,1.52874791196392,0.0571835856109715
305,0.00371299613630391,31.9361927528571,16.3412844914286,0,3.00048523957143,3,3,0,785.042315471429,8.02719898261154e-05,0.0218563136107788,"30",31.3150845500893,1.45438414921226,16.6944116110714,1.31075241974237,1.83506212316964,2.46801486317278,0.0514923607923894
306,0.00367110526346422,32.064111315,16.38599385125,0,1.123307888,3,3,0,799.488695525,3.83811169864254e-05,0.0105099577430421,"30",31.4049493621429,1.27366858040997,16.4249833785714,1.84590755127729,2.47655245426339,1.87027005219282,0.0511341211253358
307,0.00366272140195323,32.1820836142857,16.2113152257143,0,-0.005848133,3,3,0,814.004800142857,2.99972554754354e-05,0.00822360293347124,"30",31.5262270510268,1.05457418062114,16.5819409800893,1.83438040193858,2.63848893813839,1.59060696225911,0.0557981218986741
308,0.00368509573928275,32.3314736,16.591107405,0,1.009924227125,3,3,0,828.5654313375,5.23715928049551e-05,0.0143136853195935,"30",31.6383244543304,0.858071561315964,16.0905336379018,1.66550251640718,2.32209472616071,1.55831636760525,0.0603144229389354
309,0.00370767582760635,32.4658684928571,16.2566925557143,0,2.38744323071429,3,3,0,843.2077633,7.49516811285552e-05,0.0204223977897744,"30",31.6855325161071,0.651082103441177,15.9932579094286,1.83868159649018,2.63652325725357,1.72224554299997,0.0204223977897744
310,0.00372883415289897,32.6000356575,16.9804494225,0,4.737486827875,3,3,0,857.8969550375,9.61100064211752e-05,0.0261128041423531,"30",31.9582420515625,0.553412633516398,15.2557361395982,1.71588259379305,3.29512896041518,2.09300267017945,0.0261128041423531
311,0.00377077768595395,32.7290888942857,16.7404580985714,0,4.62136893385714,3,3,0,872.667465757143,0.000138053539476155,0.037298441522716,"30",32.0532360608482,0.52431305626877,15.5775922541072,1.93176780370703,3.04761448710714,1.24826948538239,0.037298441522716
312,0.00379917464231642,32.84004522375,16.36385849875,0,4.496588069625,3,3,0,887.475054225,0.000166450495838625,0.0448010221422495,"30",32.1246929263393,0.552633862759002,15.4654674057589,1.72830263827975,3.08162068676339,1.2784769563838,0.0448010221422495
313,0.00380084172031252,32.9042024957143,16.7909571457143,0,4.49239495514286,3,3,0,902.330068671429,0.000168117573834725,0.0452397259290374,"30",32.1781063823661,0.5823420265222,15.0245972044643,1.82229871664949,3.37209231756697,1.43399839654696,0.0452397259290374
314,0.0038219554687657,32.96679008,16.445960085,0,2.06591477125,3,3,0,917.2050882375,0.000189231322287905,0.0507793726938175,"30",32.1983339377232,0.614847847628552,12.6516361124152,3.68597599146131,3.28535415913839,1.20950801649852,0.0593654212814139
315,0.00382960218281899,32.97852138,16.0981515085714,0,1.49805273871429,3,3,0,932.112561385714,0.000196878036341195,0.0527781072645528,"30",32.1616416730357,0.700316199434974,12.1700634223661,4.58410292312727,2.38669791728125,0.737700234156421,0.0528928630909906
316,0.00381475369608046,32.88033807875,15.34045983125,0,1.4971136065,3,3,0,946.9709836,0.000182029549602665,0.0488932789651955,"30",32.0786508679018,0.861974949347605,13.9289270057589,1.69439909675725,2.53462944293304,0.710894015738979,0.0436276338542418
317,0.00380542375678513,32.7761468542857,15.7685767342857,0,2.54418263714286,3,3,0,961.814003714286,0.000172699610307335,0.0464445318670323,"30",31.9916943057589,0.965064063337212,13.7009870823214,1.13795103257784,2.62296569430357,0.750568091513546,0.0358178366092976
318,0.00382729528117127,32.66245280875,16.0458628775,0,2.99903717675,3,3,0,976.5906329625,0.000194571134693475,0.0521755390133487,"30",31.9525220581696,1.03902517205794,14.5670502788393,1.72593602573235,2.92427456385268,0.264199228240439,0.037792075911371
319,0.00387743095165821,32.5788473857143,16.6264435728571,0,2.99811148314286,3,3,0,991.342759085714,0.000244706805180415,0.0651899863320535,"30",31.9872067349107,1.04051754101759,13.3287494495982,3.45749065400212,3.37407151658036,0.751328024622101,0.0502978199157531
320,0.00393399031934853,32.5218587,16.40199955875,0,2.998074051,3,3,0,1006.0345680625,0.000301266172870736,0.079671436687847,"30",32.080296965625,0.979692033708539,13.3801824589553,3.67074714622305,3.05154805895089,0.106803055121642,0.0647801368802434
321,0.0039912517136844,32.5155749471429,16.1270467828571,0,2.99811148314286,3,3,0,1020.731212,0.000358527567206605,0.0941220715319071,"30",32.1963238620089,0.939383003697181,13.0544813716562,4.17938471729917,2.91447312063839,0.139625885896469,0.0794347023915698
322,0.00404605797750607,32.50710928375,15.8592504175,0,2.997915161875,3,3,0,1035.40500225,0.000413333831028275,0.107760245014598,"30",32.2796435433482,0.9440679194269,13.8200653225268,3.14240250546073,0.86251998529018,2.47048403748566,0.0937045640395948
323,0.00410154026575663,32.4961014757143,15.5452926928571,0,3.00159833314286,3,3,0,1050.106625,0.000468816119278835,0.121379754188132,"30",32.3457556960268,0.968036798230287,13.3380924413303,3.28297679778177,1.70269204010268,2.16070784464709,0.0717622011799497
324,0.00415628367205076,32.50306761625,15.77969608375,0,3.696952484875,3,3,0,1064.77773325,0.000523559525572965,0.134638503065236,"30",32.4008228929911,0.999443307596966,13.1241368436071,3.45681861472579,3.26472600885268,1.98515208780389,0.0816893934837897
325,0.00420142562082793,32.5118596757143,15.3295479914286,0,2.99925047914286,3,3,0,1079.47185314286,0.000568701474350135,0.145441077096721,"30",32.4609281792857,1.03397418350543,13.2427628409375,3.15276918897485,3.96811245137054,0.774564028030689,0.0900177350734491
326,0.00419183118794697,32.50048852125,14.90410253375,0,2.998074051,3,3,0,1094.138534375,0.000559107041469175,0.143154852083008,"30",32.5257475966518,1.08354246151867,13.2972523230804,3.12326003896134,2.74350132666072,0.873297767252448,0.0929301777401124
327,0.00414361393648442,32.4891406085714,15.5450552071429,0,2.99811148314286,3,3,0,1108.82288671429,0.000510889790006626,0.131585514775608,"30",32.5647131581697,1.15193184169566,13.3183777440178,2.16581252394991,2.63403563069196,1.04668460032945,0.0939538908549622
328,0.00408982265343102,32.45244269625,15.15282075,0,2.998074051,3,3,0,1123.47347675,0.000457098506953225,0.118518784616244,"30",32.5887794913393,1.24493104535189,13.2428059123661,2.22566751782984,3.75152546436161,1.93900710488717,0.0969630623306843
329,0.00403558312820554,32.3469629728571,14.4965748328571,0,2.99811148314286,3,3,0,1138.12264514286,0.000402858981727745,0.105167985652908,"30",32.6102753408036,1.35013116745119,13.6874200917411,1.4341814131402,4.04312129020089,1.35515845949371,0.0984963922600928
330,0.00398451908187702,32.1336345675,14.21239305125,0,2.99792773375,3,3,0,1152.672462375,0.000351794935399225,0.0924338000380862,"30",32.1273737390357,1.84180704217398,9.71611310958928,3.71270603428549,3.71283616606786,1.07132399910378,0.129220310446232
331,0.00395864639277393,31.8649809757143,12.76652938,0,2.98586527414286,3,3,0,1167.14351542857,0.000325922246296136,0.0859193241572136,"30",31.78812840875,2.0590960327314,11.1112679612083,3.04364738820023,3.24428768841667,0.434652988959984,0.0796976033415531
332,0.00399407542439613,31.53374380875,11.36309027125,0,6.874853202125,3,3,0,1181.453947875,0.000361351277918335,0.0948292963480917,"30",32.2533258653571,2.32193865905319,13.4805366329286,3.60633615259347,2.98722566896428,1.61989637453965,0.0911844094063468
333,0.00404311083683859,31.1872894628571,10.7512245528571,0,6.61170629042857,3,3,0,1195.64420728571,0.000410386690360795,0.107031581590048,"30",31.917670808125,2.39320914887314,14.819896333125,4.17805524311783,3.22405774525,2.53353849500465,0.104624247532995
334,0.00407122014750801,30.8259247,10.4936347,0,5.996024322625,3,3,0,1209.64063,0.000438496001030215,0.11395992170149,"30",31.5087709714286,2.37778436199186,15.6020147978571,4.53794348025358,3.28590135064286,2.30281372923805,0.115426449895954
335,0.00405833399568089,30.46735361,10.3658326608571,0,5.525821889,3,3,0,1223.50179285714,0.000425609849203095,0.110789720217996,"30",31.0470874725,2.37160571270744,15.5041216095625,5.37483479385513,2.95794198625,2.44997589475517,0.110789720217996
336,0.00404539120046294,30.0689628225,7.795668438,0,1.699639920875,1.875,1.875,0,1237.159397625,0.000412667053985146,0.10759543472821,"30",30.423638685,2.1765829172744,16.4577078752143,6.87160233659051,3.70247423582143,2.84294130327024,0.10759543472821
337,0.00404587835519477,29.5793765357143,7.904193289,0,1.49888317985714,0,0,0,1250.64460314286,0.000413154208716975,0.107715849631465,"30",29.721981949375,1.92861965081227,15.9192535322812,8.01469830505741,2.10713284121875,1.91811392169339,0.066814903623901
338,0.00408114245874301,28.9458841425,8.6671110535,0,1.970693345625,0,0,0,1263.851468625,0.000448418312265215,0.116394140190117,"30",28.9541661121429,1.71651840186887,15.1794538716786,8.7123926782814,2.27560707925,0.897746731187856,0.0777789467800245
339,0.0041358057778883,28.3450339714286,9.10668880842857,0.002795392,-2.24269771371429,0,0,0,1276.80098614286,0.000503081631410505,0.129699353428139,"30",28.0901111875,1.55076792636043,14.10879539325,9.51696775593767,3.16141114959375,1.03632953970208,0.141578208998298
340,0.0041938755859727,27.8118271875,3.137814287125,5.864405017375,-3.883285605125,0,0,0,1289.46529225,0.000561151439494905,0.143642443188347,"30",27.1111607007143,1.50790796204306,13.5470926752143,9.10471868196259,2.44224203217857,3.20324688359961,0.155536430966576
341,0.00425289116755267,26.66914126,2.691544627,18.5416707042857,1.21128929314286,0,0,0,1301.814213,0.000620167021074875,0.157616201956078,"30",25.2586370221071,2.28665835889773,10.1229566171464,10.1091467241554,1.93284738937143,3.31408654429084,0.211783332867093
342,0.00431235345382787,25.12541894625,2.48181072425,18.71612144,4.056546836,0,0,0,1313.477444,0.000679629307350075,0.171500975318229,"30",24.1396909919286,2.10501389351107,10.8008016397286,11.2897413249455,3.40034527862143,1.69847703935233,0.224836250341976
343,0.00437202303919464,23.3712610142857,2.51544959357143,22.4705956728571,27.2565234457143,0,0,0,1324.47478857143,0.000739298892716845,0.185243014958287,"30",22.9385427949643,1.63994652635141,11.0845908034357,11.8411623346864,6.501452333875,3.18751154276593,0.195281974015032
344,0.00443178135283032,21.3235917025,2.150796197875,21.82295191125,36.57348707,0,0,0,1334.53332225,0.000799057206352525,0.198818789114674,"30",22.0633619424286,1.30932722493012,15.75485875365,12.1591716886454,20.2969386027179,9.0612518556549,0.217216871069281
345,0.00449153673598078,19.5307963914286,2.05151417571429,20.4960046228571,26.4051561042857,0,0,0,1343.68105228571,0.000858812589502985,0.212212074988301,"30",20.2030582673809,0.968102161587873,13.6409560209673,12.4067307120882,33.2691547890179,9.51449151987718,0.229287737197154
346,0.00455120628852382,17.84395375875,2.04382462525,23.39737177875,-14.3863846445,0,0,0,1351.92607,0.000918482142046025,0.2254094902243,"30",18.0135298064541,1.40114618369264,15.2283732369541,12.1607549151489,34.9807033025255,12.1932244446689,0.215329709939085
347,0.00461070408215144,15.32047606,1.97602948885714,25.5845563971429,-92.2058581542857,0,0,0,1359.31974314286,0.000977979935673646,0.238397748422321,"30",16.1625679276276,1.66774851678248,14.933109652898,11.9752366647965,18.156460378102,25.9747498305151,0.243044717109039
348,0.00466989034862663,12.60761128875,1.9568867725,24.0523018575,-193.5396482375,0,0,0,1365.49942925,0.00103716620214883,0.251152764937478,"30",14.4162994626607,2.26305296110254,14.8393705506482,11.0047357111303,-28.1367429365107,60.9243996578064,0.252157298080817
349,0.0047285617554811,10.8504295414286,1.96171478614286,11.5419589542857,-310.578388571429,0,0,0,1370.34568057143,0.0010958376090033,0.263638260875064,"30",12.4883011393679,2.02578846573984,13.7635912459732,10.1970307136134,-109.988746095714,122.402659794478,0.261321169564137
350,0.00478616222510001,10.193790679375,2.474023624625,0.026381741375,-401.198311425,0,0,0,1373.401726,0.00115343807862222,0.275746057633786,"30",11.5612832060934,2.2315429089496,11.7296166169931,9.5519977819457,-180.808778943643,147.105227352084,0.243332370466409
351,0.00484050317383,9.62582356528571,8.56703326242857,0,-447.030653957143,0,0,0,1374.11692085714,0.00120777902735221,0.28703584958907,"30",11.4636051684707,2.17492470034033,11.068502831824,9.504796121468,-196.550888406597,153.11672893938,0.234801527803041
352,0.00487558173059466,9.31427078375,14.2982870225,0,-473.143204175,0,0,0,1372.2486465,0.00124285758411687,0.294256599263775,"30",12.3394037213734,1.98426607819409,12.6906933859886,10.3074584565979,-128.224168138961,130.92748680218,0.250369334585069
353,0.00490483480770393,9.78965939557143,17.39869346,0,-396.401015614286,0,0,0,1368.69116485714,0.00127211066122614,0.300238586560444,"30",13.3087191816468,1.56937846239743,13.8547684300496,11.2157551824801,-68.9913381155159,84.0830518270425,0.265235468566891
354,0.00490178288070324,10.89500510125,22.17454752875,0,-162.68382376375,0,0,0,1364.367645625,0.00126905873422545,0.299616164613561,"30",14.8075543917064,2.00983334469456,14.0243508864147,11.3476580065479,-13.1870672890397,40.7610262477593,0.259352878828516
355,0.00485498866879434,12.4200598457143,23.9166253828571,0,-4.325157771,0,0,0,1359.69628714286,0.00122226452231655,0.290023940483001,"30",16.0573064441741,1.57247709798062,13.3134746323929,11.9960585470367,4.36117056155357,45.8343086647215,0.258349321156849
356,0.00479921487657466,14.41568101,25.397284175,0,45.6105909375,0,0,0,1354.130971625,0.00116649073009686,0.278469510061727,"30",17.6993836179911,1.24170176347034,13.5507613807054,12.216691290737,22.9629001175759,23.3270464746199,0.288738292000464
357,0.00474140792618478,16.74579893,25.7867241571429,0,54.1275503742857,0,0,0,1347.407775,0.00110868377970699,0.266351295603534,"30",19.2858811846684,1.19783437064544,12.028709609023,12.2303575160712,33.0698335429847,8.14709563559661,0.266914864990553
358,0.00468262002292546,19.04497961625,24.9603006175,0,45.63449765125,0,0,0,1339.373520875,0.00104989587644767,0.253874960665007,"30",21.092310548699,1.38150448110554,11.8824750067985,11.8769132636303,27.4974798216327,9.89728701442534,0.258873134319086
359,0.00462330105652386,21.2563573342857,25.0836386957143,0,21.0206857171429,0,0,0,1330.26637328571,0.000990576910046065,0.241126138048457,"30",22.2875003246131,1.3769323894786,13.1906359461607,11.8007682533194,15.8087601386577,10.4973587513407,0.219972463581565
360,0.00456363268676231,23.26839806625,25.019232735,0,11.066423176625,0,0,0,1320.15072975,0.000930908540284515,0.228136122191845,"30",23.3062048231429,1.91533015149601,10.9856592695786,11.6968211035415,5.46452068515,1.92417753859096,0.206689568575066
361,0.00450374469832286,25.1067082071429,24.5245750657143,0,5.881764933,0,0,0,1309.23837342857,0.000871020551845065,0.21492638018374,"30",25.1656679359375,2.07237048178238,12.5342628104821,11.4304860133922,3.15557769133929,1.43568098777656,0.161761647360126
362,0.00444370486207481,26.70527238375,23.1263680625,0,4.4980874265,0,0,0,1297.492562625,0.000810980715597015,0.201505631471296,"30",26.3834900666964,2.15334492416243,12.0403403269866,10.6689663741996,1.66681097008928,3.7647938170118,0.14786405488226
363,0.00438357422255183,28.2442228042857,23.2770080885714,0,4.49936865485714,0,0,0,1285.09123314286,0.000750850076074035,0.187881599043357,"30",27.4772301246429,1.97886131195366,13.4616294933839,8.98374380120547,2.11300527821429,2.98132410962251,0.133678987482226
364,0.00432339509417315,29.7085005,22.93515536125,0,3.182421639,0,0,0,1271.9502085,0.000690670947695355,0.17405817022616,"30",28.3968191210714,2.02603580887079,13.9334850815089,9.30426452273853,2.74064819805804,1.32611095525119,0.151878761827149
365,0.00426321111057405,30.9353322342857,22.2339141142857,0,1.49936983285714,0,0,0,1258.25802571429,0.000630486964096256,0.160039833681855,"30",29.2684702126072,1.88059483234842,16.8179635934857,8.37934981471775,2.83349210085357,1.28662215060212,0.160039833681855
366,0.00420306929622465,32.03730031,22.59083201,0,1.809788241875,1,0.75,0,1244.01055,0.000570345149746855,0.145832219073672,"30",29.6796381029166,2.06946918444775,16.0918634931875,7.21101167862761,2.65046969621429,2.5265687098702,0.145832219073672
367,0.00414302569278622,33.0825928628571,22.4803811614286,0,2.99160512571429,4,3,0,1229.32722071429,0.000510301546308425,0.131443540776181,"30",29.9572654170833,1.60066749618319,14.4603800230357,6.15121304692096,2.7877319635,2.76429555382766,0.107215804037467
368,0.00408317879518651,33.95798254875,18.50754433,0,2.998369620875,4,3,0,1214.14393225,0.000450454648708716,0.116892978090418,"30",30.4559206952381,1.75709605428957,14.8225444819048,5.39405394686472,3.176603983875,2.45702874316533,0.094206849531307
369,0.00402369138614777,34.3059570371429,17.6828358928571,0,2.99811148314286,4,3,0,1198.72853185714,0.000390967239669976,0.102216913475941,"30",30.930119886369,1.97460659634941,14.6249104122024,5.33189629417225,3.21029886614286,2.94571831441913,0.132046792720852
370,0.00396506538373604,34.5338692275,14.7929883775,0,3.002187470875,4,3,0,1183.158521625,0.000332341237258245,0.0875395224646018,"30",31.3857336405357,2.13578363279753,13.69632148375,4.39575420874794,3.53249635185119,2.91693991047566,0.119875666161329
371,0.00390969241584409,34.5248653728571,11.4297429717143,0,5.24040154828571,4,3,0,1167.57534314286,0.000276968269366296,0.0734758825258925,"30",31.8073415504911,1.68168394591127,11.5250833159063,2.61931903496572,3.17968208484822,0.377682869514016,0.11475480591862
372,0.00387708829259293,34.31980627875,6.6825789375,0,4.399965436125,4,3,0,1152.002959625,0.000244364146115135,0.0651016097232988,"30",32.1016927735714,1.46379650262179,10.3665032887202,4.66336153551292,3.22225699669048,1.17923279273378,0.0870230129760288
373,0.00385017541460124,33.9237457285714,12.77068263,0,3.40777145742857,4,3,0,1136.60936228571,0.000217451268123445,0.058135887538719,"30",32.1724518782143,1.25862820071009,13.9929992456548,1.58903831698785,4.25490456779167,1.57656865867094,0.0611618321520891
374,0.00380323752274106,33.81177837625,12.371513195,0,4.4967595665,4,3,0,1121.292291125,0.000170513376263266,0.0458698620357829,"30",32.181113196369,1.15222789117121,13.5332368181548,2.63140517284222,3.50311409698214,2.29551161716607,0.0578374464383516
375,0.00376360458152601,33.7300451871429,12.3519908642857,0,3.93744274685714,4,3,0,1106.04899471429,0.000130880435048215,0.0353943421154632,"30",32.1762691485119,1.04167555411202,13.6405067039286,2.5324915463765,2.19956659197024,0.714662791254414,0.0553393520391158
376,0.00375594195440475,33.63955953125,10.781047775,0,2.994057539625,4,3,0,1090.81541825,0.000123217807926955,0.0333562858222605,"30",32.1544769517857,0.966460060444982,14.1359871724405,3.22665043369626,2.65998258900595,1.0498196074543,0.0882555689526341
377,0.0037827697660349,33.5238967885714,10.4487203571429,0,2.99811148314286,4,3,0,1075.66323857143,0.000150045619557105,0.0404736621498509,"30",32.1066053095238,0.922163619980597,14.1741103355357,3.1153621626157,4.29144610744643,0.522164946516202,0.0929573696232859
378,0.00381310557806828,33.41725601,10.07783860925,0,2.998074051,4,3,0,1060.53289425,0.000180381431590485,0.0484611477641916,"30",32.0620118539881,0.899762672458072,14.1395695883928,3.42604297223107,3.35360999480357,2.42153691688092,0.0915498254147136
379,0.00384110323232075,33.3101248871429,10.1531912758571,0,2.99811148314286,4,3,0,1045.47777285714,0.000208379085842955,0.0557768035246076,"30",32.0242992989881,0.886361987513739,14.3997261631548,3.06667703325141,1.27088555908929,2.42574659900991,0.0885782788563696
380,0.00388325806204469,33.1859386825,10.2382826235,0,2.998074051,4,3,0,1030.44844875,0.000250533915566895,0.0666916858128808,"30",32.2522491137946,0.909977776279173,13.8532352582232,3.09229275458327,0.862529343325895,2.47049482332285,0.0872259654137393
381,0.00390359514698319,33.0763609642857,10.3709623662857,0,2.99811148314286,4,3,0,1015.498892,0.000270871000505395,0.0719151387561281,"30",32.16566366125,0.902357088220156,12.8736612312723,4.34649265461228,2.91446376260268,0.13961841278013,0.0719151387561281
382,0.00389315891145351,32.95372016125,9.64768180475,0,2.998074051,4,3,0,1000.570010975,0.000260434764975716,0.0692380653441544,"30",32.0487392367411,0.943545460218343,13.4337234879464,3.59901922427259,3.05155741698661,0.10679680942084,0.0692380653441544
383,0.00390856522926085,32.8274892457143,9.86184592071429,0,2.99811148314286,4,3,0,985.723973014286,0.000275841082783055,0.073187535271714,"30",31.6759166550357,1.07631508343844,14.6075300320357,2.48058388856287,3.33059574366071,0.6578936337348,0.073187535271714
384,0.00395296572209243,32.70613728,13.26538681625,0,2.998074051,4,3,0,970.90534045,0.000320241575614636,0.0844832902789996,"30",31.9841475839286,0.927730183078331,13.8537683167857,1.29837791369084,2.88474231,0.227039881957065,0.0547319092315091
385,0.00398718075284232,32.6253987757143,13.4948457885714,0,2.99811148314286,4,3,0,956.1553967,0.000354456606364525,0.0931015800731139,"30",32.065178016875,0.82175778015722,13.6164843484375,1.46572854461073,2.53438530184375,0.711342349995325,0.0556475986509635
386,0.00398299929040912,32.59008911375,14.27797839125,0,2.998074051,4,3,0,941.4066792125,0.000350275143931325,0.0920523032213429,"30",32.188827645,0.678270698533373,12.01234067625,4.45017331919536,2.24621125446429,0.865572223116286,0.0516975398170945
387,0.00396812797213078,32.5291470771429,13.0524800528571,0,2.99352118442857,4,3,0,926.704397085714,0.000335403825652985,0.0883116172144183,"30",32.2337048921875,0.609506847141724,12.7727481060312,3.59142216434636,2.9769023695625,0.799268723528802,0.0514258352756185
388,0.003958619385465,32.45074109875,13.30281286,0,4.0100805865,4,3,0,912.0111909375,0.000325895238987206,0.0859125017745868,"30",32.1970420582143,0.602414474335736,15.1146448292857,1.96348742231123,3.44601598814286,1.30443619113041,0.0569736449178833
389,0.00395363831500888,32.3969219657143,14.3704825414286,0,4.49398508957143,4,3,0,897.374966828571,0.000320914168531085,0.08465342473822,"30",32.1617013390625,0.579435996492643,15.3193549359375,1.74594816767133,3.0508922114375,1.22815994555477,0.0575585192181309
390,0.00393021949049507,32.35338087875,15.72749775125,0,3.21120042425,4,3,0,882.7373087875,0.000297495344017276,0.0787124518342566,"30",32.0890351325,0.56557479669042,15.5278657589286,1.8576106850093,2.71468595146428,1.43090870400381,0.0600468357031933
391,0.00387968490218776,32.3412608071429,15.3964046571429,0,2.99760998157143,4,3,0,868.151622185714,0.000246960755709965,0.0657711174063698,"30",31.999537653125,0.586446592354469,15.3739501690625,1.98854799891007,2.98701920009375,1.33577651639422,0.057189178024986
392,0.00382282585474695,32.39811317125,14.60773054125,0,2.998074051,4,3,0,853.5201131875,0.000190101708269155,0.0510070799166691,"30",31.9023518660714,0.63105332554855,15.2459212010715,1.80481308678387,3.29527378835715,2.09284591701701,0.0531725843436422
393,0.00376497212718354,32.43067498,14.39773821,0,2.99811148314286,4,3,0,838.890821414286,0.000132247980705745,0.0357576367165953,"30",31.78273175375,0.723698540864642,16.0016367996875,1.80283061782811,2.92073362540625,1.84833641349283,0.0507454707079728
394,0.00370705346638115,32.45913370875,15.60484167875,0,2.9981229345,4,3,0,824.224119675,7.43293199033553e-05,0.0202545261965721,"30",31.6557918028571,0.880761148620878,16.1793087739286,1.64025701602608,2.00144724439286,1.50384988773745,0.0469611240248143
395,0.00364977974339417,32.5290031028571,15.9599422228571,0,1.71553300742857,4,3,0,809.553467542857,1.70555969163755e-05,0.00468400096697685,"30",31.5402508278125,1.07257350380876,16.405208279375,1.94500110614559,2.2086055724375,2.08020794133138,0.00645380195022405
396,0.0035949502804609,32.58509821,15.25301142,0,-0.004000455375,4,3,0,794.82894835,-3.77738660168945e-05,-0.0104526592274921,"30",31.4445843160357,1.12145076732119,16.5630769349643,1.64373081316565,3.09045814684643,1.46519505990249,2.86492577750153e-05
397,0.00355442401354492,32.6484712928571,15.1997963842857,0,1.04512689542857,4,3,0,780.110572971429,-7.83001329328747e-05,-0.0217897911740739,"30",31.3886562634286,1.27508856436053,17.1647651446071,1.60545658060941,2.37772677110714,2.31245176629921,3.32612183524539e-05
398,0.00355070193047678,32.6734325325,15.10699807875,0,1.500000151,4,3,0,765.3434961625,-8.20222160010146e-05,-0.0228375089297259,"30",31.3059492780803,1.7461347100664,17.6222477240625,1.71978934454379,2.03879076638393,1.15854102451973,0.0810221889018425
399,0.00357461315349104,32.7108905257143,16.1026859542857,0,1.49116329814286,4,3,0,750.586508857143,-5.81109929867546e-05,-0.0161258584776425,"30",30.5087367847143,2.49918209356667,18.2015508417143,1.83780555883545,3.85537705124643,1.13996921035035,0.0858562887715153
400,0.00361782218113808,32.7874969375,16.3582361575,0,4.55311699775,4,3,0,735.783516725,-1.49019653397147e-05,-0.00411058291013688,"30",30.2791234738929,3.01583953300811,18.4171373701429,2.86941830338787,4.85151180644286,1.63317485422725,0.0954089404336607
401,0.00365727657159666,32.8963069542857,16.8875427757143,0,7.25426903957143,4,3,0,720.959205514286,2.45524251188652e-05,0.00673594372054431,"30",30.8486996320536,3.5271370081913,17.9717205829018,3.36497848692212,3.15624455219643,1.3652970967386,0.106632687565448
402,0.00368668398477541,33.08120440625,16.91472137,0,4.97028071075,4,3,0,706.0438390125,5.39598382976155e-05,0.0147445841075653,"30",30.6602319640625,4.14282948827034,17.7317629311161,3.70937857657809,2.70240777485714,1.20275262836876,0.110141419459468
403,0.00371763829505234,33.2384323414286,16.7410031928571,0,1.94749832314286,4,3,0,691.083303071429,8.49141485745452e-05,0.0231057787191205,"30",27.9571161775446,5.33288444020938,16.7549784188571,4.65399590906905,3.26519579756696,2.22319623462281,0.116376538138277
404,0.00373121533541861,33.42628756625,17.69410923375,0,1.49803072025,4,3,0,676.017811525,9.84911889408153e-05,0.0267511866464902,"30",29.6545905632738,5.28036116121158,12.6264107911548,3.04628928405844,-0.101937604214283,3.86422214681111,0.11315394087731
