"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
364,0.00414264748779777,20.74560205,3.41114509375,26.7051348175,9.731236399375,0,0,0,1324.481877,0.000544122369564195,0.140810997470083,"22",21.9536549373004,2.63296946092621,15.622090785792,10.0201235399096,6.62537805059034,9.95527230747278,5.554643461125,2.56997696291597,0.0896453039302657
365,0.0041908892940132,18.2710006442857,3.27540523185714,26.5131630757143,15.0982048557143,0,0,0,1333.31034371429,0.000592364175779625,0.152388877357064,"22",20.7634870354762,3.05536406537209,15.1376780837183,10.3107816427916,8.84885587733928,11.1696570491469,7.91520113144445,5.29341383152616,0.101653265793703
366,0.00423782189771473,15.85274172125,3.084190969625,25.16054440875,24.65806933,0,0,0,1340.956019875,0.000639296779481155,0.163525357554904,"22",19.0667780053839,3.24351071858796,14.5764427398714,10.0608939454747,9.3169608168375,11.5152730391487,13.8376165009304,11.2194566955629,0.109466530135623
367,0.00428193432387846,14.0198803471429,3.053840004,22.4353490314286,24.3874560442857,0,0,0,1347.65919242857,0.000683409205644885,0.173880775756706,"22",17.9430513521266,3.41231533812155,13.9945268309083,9.78083179060238,10.3701630624026,11.8346691212709,18.0505122473141,12.9914389124348,0.128188231860402
368,0.00431637559044046,12.41814802375,3.076137644,23.690670405,15.701087784375,0,0,0,1353.54031025,0.000717850472206885,0.181891989659429,"22",16.4103061706289,3.13821388624705,13.9535001895722,9.53157694969246,10.2936172775388,12.1118374918397,21.4019545770148,12.2391224278613,0.121077910172116
369,0.00431906559378182,10.1077950267143,2.89743953242857,28.67427428,-46.1261624822857,0,0,0,1358.61226528571,0.000720540475548245,0.182515004351714,"22",15.2570704356991,3.62734872040424,13.3614054085893,9.16950039216381,10.6863158112632,12.2962660363649,18.8065705436892,14.2434126857282,0.125069283398916
370,0.00428986350523614,7.5815667,2.998000961625,23.80456923125,-204.8179369125,0,0,0,1362.517567875,0.000691338387002565,0.175730838857206,"22",13.9419575450431,3.70626771228783,13.0651760478331,8.96196768876241,11.0063413143966,12.5775875222808,-0.181092205411335,55.6414210019434,0.124348005637682
371,0.00425428890371802,5.82569784828571,3.001762569,16.6758278228571,-415.893000257143,0,0,0,1365.486625,0.000655763785484445,0.167403551478579,"22",12.65937234997,4.00028940486173,12.8010163278312,8.81981282201188,11.0759847274136,12.5452107828243,-41.1893750309326,122.026453890999,0.122859252181895
372,0.0042255806218057,4.877813795375,5.2998149045,0.485988039875,-502.7465820125,0,0,0,1367.5232725,0.000627055503572125,0.160632600385949,"22",11.596245568436,4.57915843560769,12.4420496512579,8.54130429634328,10.0130046144053,12.181217998883,-107.087389531299,202.914377087824,0.144166658051669
373,0.00422816982960827,4.35382613642857,14.3421405914286,0.00257053,-521.2116604,0,0,0,1368.79316957143,0.000629644711374694,0.161245158761585,"22",10.7130444929963,4.80197756589818,12.0608726794139,7.9905361262477,9.2552347220119,11.9893183733815,-158.289720611758,241.646487908121,0.169747389969256
374,0.00426193897739336,4.58314181875,14.607176915,0,-573.6104491,0,0,0,1369.32378,0.000663413859159784,0.16920013927782,"22",10.4184596257422,4.86268306190901,12.1700511344948,7.80349773046174,8.80382255337718,11.8587300815049,-177.830806158919,251.349624630538,0.16920013927782
375,0.00430303655284307,4.99428329214286,14.2559214257143,0,-596.552288257143,0,0,0,1369.02352971429,0.000704511434609494,0.178796871868363,"22",10.5540640340821,4.84548489622607,12.1179043772143,7.89567139921238,9.02391811721161,11.9246933971222,-167.362769106464,245.333602312249,0.173998505573091
376,0.00434466256317565,5.499866482375,15.1645468875,0,-582.2248958,0,0,0,1367.563016125,0.000746137444942075,0.188424017843076,"22",11.4146663313263,4.64824225145989,12.2490162797239,8.50329771882645,9.75551767995849,12.1125319404349,-117.78088121998,210.384157443883,0.141422334329288
377,0.00438182848603379,6.47348505157143,20.1161422157143,0,-394.968639671429,0,0,0,1365.20007242857,0.000783303367800215,0.196942022735375,"22",12.86556859325,3.89751800459754,12.5571787982351,8.86367670555819,11.4451842183274,12.5872167255186,-29.3967328762494,104.614547534095,0.128557926839855
378,0.00439720374857304,7.933502126625,19.38069437,0,-174.8401977625,0,0,0,1362.035180375,0.000798678630339465,0.200444750028804,"22",14.156545238558,3.5861301376852,12.8396218220415,9.0422095636306,11.3994249327679,12.6256849598713,6.05673299305612,45.1711971272116,0.128824284719513
379,0.00437578058875798,9.29053391442857,18.4212446885714,0,-0.190698267714286,0,0,0,1358.319806,0.000777255470524405,0.195560847109133,"22",15.4865526095941,3.4935961723914,13.1667962055131,9.29405510777719,11.0973279578503,12.3491903672182,19.5372347287431,13.9999544029372,0.128426024527974
380,0.00433858434558606,10.70909804875,18.048440625,0,21.33037483375,0,0,0,1353.888651,0.000740059227352485,0.187024030371519,"22",16.2439662478423,3.17557096612173,13.5002767501734,9.5828384683411,10.8518278245164,12.1571736195727,21.1644184606548,12.0265292114911,0.120139417858578
381,0.00430179591853778,12.0408458828571,17.9714880271429,0,39.3648748085714,0,0,0,1348.84770285714,0.000703270800304205,0.178508514299712,"22",17.4301777838149,3.08572691389738,13.9535842723458,9.82663829505162,10.3158592147971,11.7735112801518,18.8777816287646,12.7777661139435,0.117555911514435
382,0.00428522271993766,13.17250498,17.8901179025,0,44.79420073,0,0,0,1343.166692875,0.000686697601704085,0.174648450757201,"22",18.5508516867517,3.09621493192599,14.0131932951777,10.1385323983357,10.8639803510884,11.8924051597263,15.3847226764838,11.1295102286532,0.117063782854383
383,0.00429852267554764,14.1837426228571,21.15319912,0,37.3526125928571,0,0,0,1337.02622128571,0.000699997557314065,0.177747323179578,"22",19.8710230768571,2.83302546952916,14.7742103288982,10.1981915822609,9.3169608168375,11.5152730391487,10.5420093920125,8.07128554540943,0.108729169789943
384,0.00429798846244334,15.4874333875,25.9344372675,0,20.64519636875,0,0,0,1330.332985125,0.000699463344209764,0.177623037156101,"22",21.3843651317857,2.84428839373146,14.4413825134962,10.2224978643804,8.4986612348327,10.9617584419083,6.86586993310339,4.23468063104857,0.103979058205966
385,0.0042649047015149,17.4399638514286,26.2603371871429,0,8.10127746571429,0,0,0,1322.94964042857,0.000666379583281325,0.169895759904453,"22",22.5823922972164,2.76083616378702,14.3219268955263,9.98740504483003,6.9413355348771,9.81611935402935,5.25445502496534,2.55190229512331,0.098562021260731
386,0.0042206034038676,19.41652649375,24.7803944775,0,2.990863313,0,0,0,1314.589845625,0.000622078285634025,0.159454028292033,"22",23.5528135548004,2.31325217360587,14.074068776938,9.76992280267818,5.8114129481271,9.22891424433589,4.94859905409769,1.87941107819605,0.0737733035718621
387,0.00417348894590696,20.95999746,23.1872600128571,0,2.98109300371429,0,0,0,1305.47987314286,0.000574963827673385,0.14822828770131,"22",24.760451372605,2.19578260797953,13.8564476304401,9.54656802204325,3.40056613967332,7.15101104030856,4.67816595495273,1.54972296422515,0.0637474122491533
388,0.00412520033909774,22.19955257375,21.90067433625,0,4.4436719635,0,0,0,1295.70167375,0.000526675220864165,0.136590509976505,"22",25.8071016905804,2.10034072796393,13.6869305157098,9.33393378266077,1.88992936262946,5.04163325670337,4.57657410999665,1.60254862715178,0.0476547114893645
389,0.00407640366380275,23.3826822514286,23.8334885357143,0,5.62351352914286,0,0,0,1285.429024,0.000477878545569175,0.124691069361297,"22",26.2789021166484,1.79347331195298,14.0864278233352,8.94660047811209,0.615241332598901,1.49598755263854,4.74468873386401,1.6344773191732,0.0351646020726214
390,0.00402740009017191,24.668502415,22.74196990375,0,7.491316674125,0,0,0,1274.553577875,0.000428874971938335,0.112596953755649,"22",27.0921070186813,1.58849334236877,14.5198671325742,8.17239443039485,0.0921481780892857,0.253578091998998,5.11000938220879,2.37010279743257,0.023491408546118
391,0.00397841612510087,25.8985587228571,23.5070342171429,0,7.49628895442857,0,0,0,1263.155953,0.000379891006867295,0.100359706782061,"22",27.7364677258791,1.41393709218959,15.9043342047747,6.53438385981411,0.0239545968365385,0.0861542283529536,4.84839252521154,2.51109156568412,0.012662648664375
392,0.00392967185121345,27.05285019875,23.08266360875,0,7.166561768125,0,0,0,1251.1765135,0.000331146732979874,0.0880318494973888,"22",28.1931992677551,1.24542561864524,16.2232772906658,6.04715205653757,0.0222435542053571,0.0830215209033248,4.49281906668495,2.54643277671789,0.0290669340361193
393,0.00388143050017409,28.1191595771429,22.6684081142857,0,4.49739131757143,2.28571428571429,1.71428571428571,0,1238.73173257143,0.000282905381940515,0.0756796971368763,"22",28.6424950770281,1.18380043912483,17.2932688519337,5.03676929357926,5.12369285714286e-05,0.000191711032264895,4.31537881377551,2.864755190694,0.0260211520888598
394,0.0038342079328836,29.03334535,22.583786565,0,4.496772327375,4,3,0,1225.805534375,0.000235682814650025,0.0634388032367621,"22",29.0216825501531,1.20713774162395,18.016518560727,3.40840113384508,0,0,3.91005544774617,2.02610055118267,0.0156151738577009
395,0.00378900080984343,29.8969560971429,22.5794943157143,0,4.49606651042857,4,3,0,1212.51696471429,0.000190475691609855,0.0515782722379807,"22",29.5828724949554,1.24091523585229,18.106853100878,3.27404615395888,0,0,4.02135997982738,1.79411748032253,-0.013373667309819
396,0.00374956006459937,30.7837646075,21.65752857375,0,5.084143295875,4,3,0,1198.786067,0.000151034946365795,0.0411144437371656,"22",29.8976383471726,1.40877915778663,18.0364296220833,2.55202404468194,0,0,4.34900911153423,1.25315920925801,-0.0144958822902101
397,0.00373109620181907,31.4894446157143,18.8693820914286,0,5.99558547228571,4,3,0,1184.73363657143,0.000132571083585495,0.0361780052420206,"22",30.187944004747,1.61198750748303,18.0341186369792,2.10581959968215,0,0,4.67630534051488,1.12291695640308,-0.000278113373366295
398,0.00374783175556801,32.07267476375,18.77224694625,0,5.996148102375,4,3,0,1170.358178,0.000149306637334435,0.0406534010019515,"22",30.4566867629762,1.84399232082563,18.0754623424256,1.86106835209776,0,0,4.8605660359747,1.1477483526951,0.00347056542772783
399,0.0037787580666369,32.6548250142857,18.9535659042857,0,5.99622296657143,4,3,0,1155.76299142857,0.000180232948403325,0.0488713283837887,"22",30.3726989272403,1.85146180036233,17.9275807120779,1.84625886995936,0,0,4.90371866870617,1.19521003337942,0.00912631198069214
400,0.00380713742708974,33.1979548875,18.9012543575,0,5.996148102375,4,3,0,1140.87845825,0.000208612308856165,0.0563535016155665,"22",30.3749371088244,2.0713409881652,17.1111301139375,2.69398030313128,0,0,4.56223675020833,1.26236434930456,0.0138819832967847
401,0.00382777655036657,33.7319604685714,19.5272654828571,0,5.99622296657143,4,3,0,1125.78677028571,0.000229251432132995,0.0617600256632302,"22",30.3217752224588,2.14453225140051,15.9287005787775,4.39284402513632,0,0,3.92763842539698,1.56563220829619,0.00477297046865188
402,0.00384644908415229,34.11916574875,10.281509466,0,5.996148102375,4,3,0,1110.433252625,0.000247923965918715,0.0666263329721248,"22",30.3212309852335,2.14345769325961,14.3970690342816,5.45143251077544,0,0,3.57169931953022,1.56017406017489,0.000812005165326868
403,0.00385319568597881,33.8868283357143,3.58931582042857,0,5.99622296657143,4,3,0,1095.07267157143,0.000254670567745235,0.0683787783327343,"22",30.4340768087798,2.10513866860228,12.6444552440461,5.91839854069858,0,0,3.51241711884821,1.73827547398111,-0.0289009737991531
404,0.00386002040825505,33.510578655,3.652778674375,0,5.996148102375,4,3,0,1079.844322625,0.000261495290021475,0.0701483965560268,"22",30.679189642247,2.01443180850071,9.81396610184226,5.72785074128202,0,0,4.13577218497768,1.71026329045428,-0.00223254735564034
405,0.00388622536782501,33.21001359,3.570932974,0,5.99622296657143,4,3,0,1064.78806485714,0.000287700249591435,0.0769142698877712,"22",30.5493528794792,1.83821934325206,9.35971963444494,6.04153131856268,0,0,4.38446085423065,1.62478880013391,-0.0134155083321503
406,0.00392351340150521,32.8716954875,3.476402763,0,5.996148102375,4,3,0,1049.855083375,0.000324988283271635,0.0864634538424713,"22",30.2535411752198,1.6959778345658,10.209931154647,6.52364687283385,0,0,4.21974948558517,1.42874992661505,0.00587161882517773
407,0.00395726088760524,32.55060125,3.42532281371429,0,5.99627231485714,4,3,0,1035.09320785714,0.000358735769371665,0.0950280162297794,"22",30.1373950748901,1.51789450305246,9.931263602,6.31020193039021,0,0,3.99390807081731,1.21506643273766,0.0105889386312878
408,0.00397962887645646,32.23927390625,3.424206963625,0,5.978275958875,4,3,0,1020.446274,0.000381103758222885,0.100664493029,"22",30.0607303053954,1.28727168877962,9.14927389704209,5.96460106944375,0,0,3.80445848061607,1.03474564789021,0.0147759245013727
409,0.00399170921692915,31.9125630785714,3.41021297028571,0,4.49088496,4,3,0,1005.96798285714,0.000393184098695575,0.103695439471419,"22",30.0797639371429,1.00367129463657,8.63614469047959,4.82188274800713,0,0,3.63273653147322,0.944329203789537,-0.00838128055068784
410,0.00398886501163355,31.56784109,3.373930406625,0,4.49706789725,4,3,0,991.6173654,0.000390339893399975,0.102982657342394,"22",29.9934204971428,0.841637179563891,9.79145065416199,5.21919934892053,0,0,3.52095253893495,0.918107749923425,-0.009538027625831
411,0.00396185627154857,31.2441520485714,3.08152214085714,0,4.497167225,4,3,0,977.448764114286,0.000363331153314995,0.0961885961910882,"22",29.9344971909694,0.704604710672512,11.2951758599413,5.02458994493759,0,0,3.3405678779426,0.632216106879788,0.0116884913631075
412,0.00392674108029249,30.92668520875,3.088926752125,0,4.497111076875,4,3,0,963.3906027625,0.000328215962058914,0.0872857657546291,"22",29.9035209834949,0.610447671349695,13.0092197567921,4.03317052054074,0,0,3.47689339091071,0.745462839004367,0.00980307027602816
413,0.00390546296772742,30.6235325442857,4.249751866,0,4.497167225,4,3,0,949.499540757143,0.000306937849493845,0.0818522596200362,"22",29.9026314070791,0.577822898261892,14.6775917354426,2.87434684745298,0,0,3.69092434958801,0.988080932829226,0.0109470336869899
414,0.00391539158081049,30.29000254125,8.124073627625,0,4.497111076875,4,3,0,935.7290350875,0.000316866462576915,0.0843912706964725,"22",29.9397144507015,0.589487166712497,15.2657958819515,2.09465357850842,0,0,3.90515048968878,1.13958729656571,0.0147700551151491
415,0.00391605149391512,29.92564489,11.5111363485714,0,4.497167225,4,3,0,922.141579614286,0.000317526375681545,0.0845597998125092,"22",29.9895340362372,0.611672405385185,15.4499837154209,1.57475741511336,0,0,4.09708726996429,1.25218634995008,0.0195291225982674
416,0.00388883587611894,29.67842270875,15.03671267875,0,4.497111076875,4,3,0,908.675646525,0.000290310757885365,0.0775857779937441,"22",30.0398130779464,0.614759334857322,15.3357367934694,1.4429273526127,0,0,4.17580159580995,1.33785076500873,0.0214854850877343
417,0.00385803258400706,29.6318641914286,15.4128484028571,0,4.497167225,4,3,0,895.296136085714,0.000259507465773485,0.0696332862704594,"22",30.0718844927934,0.595927673357687,14.9636384012373,1.16747260865319,0,0,4.17591507524617,1.33802824651539,0.0198766851656414
418,0.00384929761137326,29.63042402,15.2071225125,0,4.497111076875,4,3,0,881.9040287875,0.000250772493139685,0.0673666191041216,"22",30.0727553989541,0.555014980533217,14.785107524324,1.01131655527735,0,0,4.08441741919388,1.24448032388555,0.0174126940170085
419,0.00385710591988176,29.6734322271429,15.2905410871429,0,4.497167225,4,3,0,868.5222742,0.000258580801648185,0.0693930665763434,"22",30.0455132932398,0.50443340542066,14.6481023526913,0.996118074719994,0,0,3.75482553657653,1.15743755121098,0.0163587948047125
420,0.00386126024568469,29.731664205,14.69670629,0,4.497111076875,4,3,0,855.0932653375,0.000262735127451115,0.070469544682549,"22",29.9514973240714,0.465489298762251,14.6710401051548,1.0587171845504,0,0,3.23677056823214,1.22509083016798,0.0162198481876153
421,0.00386633890606755,29.7379674828571,14.33887998,0,4.49868493571429,4,3,0,841.678165057143,0.000267813787833975,0.0717839661174304,"22",29.893867516631,0.40946999742672,15.0161037284286,1.64326186585492,0,0,3.16762057640952,1.09132275732426,0.0148977148539201
422,0.0038753067111398,29.72801301625,14.28589315375,0,2.882955057375,4,3,0,828.239620425,0.000276781592906225,0.0741007368132651,"22",29.846866372881,0.361927598655733,15.3034934737619,1.75508103849166,0,0,3.46081868664048,1.43752512255816,0.0118749257626817
423,0.00387865880151606,29.6919554357143,14.9613276,0,0.239271970857143,4,3,0,814.831021128571,0.000280133683282485,0.0749653500213459,"22",29.8265523070476,0.337336939193667,15.6309469294405,1.88366277485708,0,0,4.02338178717262,1.38157271213095,0.00849431188722143
424,0.00387098063705265,29.71675679625,19.14190372875,0,4.234792727375,4,3,0,801.4022916125,0.000272455518819075,0.0729837954371577,"22",29.827608346869,0.343846996074,15.1678171009167,1.87831415399235,0,0,4.10936295083929,1.57002013751408,0.00688634958341385
425,0.00386289522953754,29.9090479657143,18.0935378928571,0,5.999534635,4,3,0,787.955509871429,0.000264370111303965,0.0708928877496788,"22",29.8463878394524,0.387483264998407,14.793447115869,1.86737968446024,0,0,3.68620225782857,1.64016139310581,0.00814165030400904
426,0.00387977950919912,30.17618688375,18.07862560375,0,5.99602119975,4,3,0,774.36824475,0.000281254390965545,0.0752542503430558,"22",29.8824001721548,0.442482194583343,14.3035781752024,1.75515659340932,0,0,3.379218975525,1.38550405563456,0.011732795571405
427,0.00391468418368926,30.3819642414286,16.1565684957143,0,5.76757668485714,4,3,0,760.705223685714,0.000316159065455685,0.0842105835291029,"22",29.9273916874762,0.508697645986921,13.9861883863929,1.76433477524756,0,0,3.1656528262631,1.02799065850642,0.0143312633716633
428,0.00395021914417239,30.5961196225,15.8845530425,0,1.756857360625,4,3,0,746.926098825,0.000351694025938815,0.0932469823004212,"22",29.9708131846667,0.575108616130805,14.149602037131,1.86955270340544,0,0,3.54854302817619,1.06702614542548,0.0144201512321739
429,0.00396887325578657,30.7927154242857,15.8091783414286,0,2.87652869014286,4,3,0,733.078038614286,0.000370348137552995,0.0979581650227885,"22",29.9987795483452,0.641222893276436,14.2895508613214,1.91182069446187,0,0,3.79670741012143,1.15241057686786,0.0132929098647869
430,0.00394794911299481,30.99922206,16.846085125,0,3.7444441995,4,3,0,719.1161027875,0.000349423994761235,0.0926721575793739,"22",30.010661487631,0.697591877744742,14.2450830791429,1.80649182299607,0,0,3.84629956074286,1.41510161647433,0.00974751294081084
431,0.00390927383267071,31.1465806585714,17.1945269514286,0,6.00186773757143,4,3,0,705.094499385714,0.000310748714437134,0.0828275618586591,"22",30.0200694711072,0.751232206041882,13.8348010235131,2.07750163430309,0,0,3.82971026928095,1.42625428761958,0.00250215189361835
432,0.0038665915861035,31.245640775,16.00040331625,0,5.996191282125,4,3,0,690.9915019,0.000268066467869925,0.0718493178051922,"22",30.0307167979167,0.809898416156741,13.1511799644274,2.87998567718018,0,0,3.82967498220357,1.42592281952196,-0.00547325011366286
433,0.0038240756686653,31.2707798685714,15.08321222,0,5.99622296657143,4,3,0,676.8806562,0.000225550550431725,0.0607927090483305,"22",30.111599079426,0.887891892429941,12.1789840577959,3.49263725008188,0,0,3.96936807980867,1.15127947903987,-0.028069652963629
434,0.00378720378671384,31.2569823475,14.29586682,0,5.9963069915,4,3,0,662.7529148375,0.000188678668480265,0.0511038861273763,"22",30.1948545840659,0.998188797585215,11.6384003876071,3.79474991737559,0,0,4.02385262340247,1.33534320980236,-0.0368375574213154
435,0.00377344068382644,31.1923515042857,13.7863620957143,0,5.99383683171429,4,3,0,648.658788585714,0.000174915565592865,0.0474631600545354,"22",30.2239575279945,1.08888635208875,11.8856622729354,3.69881418495414,0,0,4.19883215514698,1.71112253387287,-0.0254603515851139
436,0.00377813448196883,31.12050502125,13.73790289375,0,4.850862449875,4,3,0,634.5828106,0.000179609363735255,0.0487062910621727,"22",30.2260191951648,1.16156562010719,12.7064681203832,3.30280566605608,0,0,4.3344231199272,1.8324265786809,-0.0162557756389065
437,0.0037741691585607,31.0487607957143,13.74496233,0,4.49666572371429,4,3,0,620.557059771429,0.000175644040327125,0.0476561945998899,"22",30.1928367275549,1.20892378446777,13.5856019473709,2.33877883936788,0,0,4.25794008957555,1.73021595940718,-0.011214310872665
438,0.00376702718887394,30.9766141075,13.67106835125,0,4.497111076875,4,3,0,606.54363105,0.000168502070640365,0.0457620729503336,"22",30.1272585188736,1.22531023637068,14.4417184684615,1.68647301328274,0,0,4.08315290132967,1.36820950910584,-0.00716419134238322
439,0.00377126937317811,30.9054489485714,13.5555888957143,0,4.497167225,4,3,0,592.5813545,0.000172744254944535,0.0468875751389293,"22",30.0348341288599,1.21103258104194,14.9161867286538,1.77468049900469,0,0,4.03596437919368,1.2815761023254,-0.00570194549824201
440,0.00380020459154665,30.81576241625,13.71868024,0,4.497111076875,4,3,0,578.6384327875,0.000201679473313075,0.0545308315520536,"22",29.8296888916071,1.19316266407126,15.0439663799745,1.92364116034924,0,0,3.88717696489413,1.15939289943029,-0.005871310966835
441,0.0038417042436114,30.7304414342857,14.3774922557143,0,4.497167225,4,3,0,564.746221642857,0.000243179125377825,0.0653920076881214,"22",29.7171680819005,1.14448667445369,15.0919172594515,2.29278301157349,0,0,3.82195561174617,1.05240939661618,-0.00509861732988135
442,0.00388637708814623,30.6248314125,13.88714822,0,4.497111076875,4,3,0,550.885396,0.000287851969912655,0.0769533096606638,"22",29.5878869231505,1.08623801089705,14.6985506619821,3.52799526130479,0,0,3.82178204738265,1.05201688023526,-0.00349153811204843
443,0.00393148146745665,30.5264652871429,12.9994973585714,0,4.49606651042857,4,3,0,537.086771428571,0.000332956349223075,0.0884922440872833,"22",29.3446303635952,1.03745374489361,14.1461586568941,4.45096724757668,0,0,3.96352665713214,1.15615395354156,-0.0021320276477379
444,0.0039754302062875,30.39825152875,12.2649917825,0,5.084143295875,4,3,0,523.3221908375,0.000376905088053925,0.0996088954753915,"22",29.1484635729524,1.00068350747338,13.676029919544,5.00126497643389,0,0,4.06798434292262,1.2552814360417,0.000131957598369858
445,0.00401542257694811,30.2204359085714,5.87569225542857,0,5.99558547228571,4,3,0,509.636791128571,0.000416897458714535,0.109618516389527,"22",28.9248142251667,0.990125446265122,13.2235110275345,5.12192230613001,0,0,4.06871417901667,1.25579907826508,0.00582214501001985
446,0.00403919173831477,29.89303746125,4.497927461375,0,5.997906810125,4,3,0,496.0517598875,0.000440666620081194,0.115520532015247,"22",28.7005388470952,1.02077990306335,12.7771443404905,4.98298421769975,0,0,4.06816260839524,1.25602790924606,0.0129003324112007
447,0.00402820439728882,29.4914490642857,5.20951991171429,0,5.03284337057143,4,3,0,482.644084414286,0.000429679279055245,0.112796642581203,"22",28.5290966937372,1.13531998914624,12.061751909486,4.87178494125878,0,0,4.40240883308036,1.39106825146724,-0.000733677318827712
448,0.00399244979395901,28.93555261875,4.437658411,0,2.99582762975,4,3,0,469.444541725,0.000393924675725435,0.103880951060661,"22",28.3390048511735,1.25841154788498,12.0653080669834,4.56023530152538,0,0,4.72318131421556,1.55223211894052,0.000397594751422166
449,0.00394979001212697,28.4465365014286,4.30139097571429,0,2.99131702042857,4,3,0,456.490382585714,0.000351264893893395,0.093138341404825,"22",28.1567076576275,1.40102624084651,12.5797142890357,4.09780774815366,0,0,4.77057832576658,1.50807901989967,-0.00148353608717026
450,0.00390506267305329,27.99289721875,4.164721615375,0,6.16705499625,4,3,0,443.7414579,0.000306537554819715,0.0817497582820623,"22",27.7988769970467,1.44100294851594,13.3676695313503,3.45554442714446,0,0,4.27592325711538,1.73775744354192,-0.00552062197638096
451,0.00386007779758935,27.55679627,6.68940140185714,0,7.49790734957143,4,3,0,431.198434142857,0.000261552679355775,0.0701632640696994,"22",27.6551454314972,1.57153973141418,13.8310670149299,2.59435239043448,0,0,3.66012100449588,1.37689111506681,-0.0122147982560789
452,0.00381641466101068,27.12103058125,8.733202969625,0,4.564301920875,4,3,0,418.8477224375,0.000217889542777105,0.0587873377459855,"22",27.5879734226099,1.69225353808391,14.3542982593819,2.61992506499155,0,0,3.57676017598901,1.22153485167195,-0.0208893080185574
453,0.0037777060245033,26.6851518042857,11.2682214378571,0,1.038299937,4,3,0,406.703934957143,0.000179180906269725,0.04859288013078,"22",27.6299746455494,1.7794737311719,14.1354036178626,3.48080004312791,0,0,3.72891531578159,1.11617633732519,-0.0287487986364835
454,0.00375961991359284,26.35058219125,16.31359538,0,2.513786283375,4,3,0,394.727257775,0.000161094795359265,0.0437937921541636,"22",27.7349851183242,1.78913531556757,14.4248437170659,3.92151391707362,0,0,3.87324440752335,1.46495503301639,-0.0331469501572445
455,0.00376983917821203,26.2310381942857,20.2912178885714,0,4.12382459871429,4,3,0,382.869459228571,0.000171314059978455,0.0465082688511202,"22",27.871087473283,1.73434855741512,14.5973025972445,3.81521373450443,0,0,4.01882701196429,1.79960186982091,-0.032902647796717
456,0.00378977004951577,26.615760085,19.87465360375,0,5.992279648375,4,3,0,370.9337561625,0.000191244931282195,0.0517812707634562,"22",28.1942071947959,1.76321983814604,14.5364939857194,3.54297948004751,0,0,4.13352051785714,1.75252202571286,-0.0305932942482564
457,0.00381779405693439,27.1506007928571,20.7983244828571,0,5.99622296657143,4,3,0,358.802422342857,0.000219268938700815,0.0591487100776966,"22",28.2623017297321,1.67239867639481,14.8531101775765,2.29910431253879,0,0,4.44579794702806,1.64923714720664,-0.026252969438085
458,0.00385409672979514,27.63876841625,20.10081344125,0,5.996148102375,4,3,0,346.4183109375,0.000255571611561565,0.0686125942432891,"22",28.1304615243819,1.53872805385087,14.7299847068956,1.70770108839635,0,0,4.62816058336264,1.43023964557613,-0.0228488683314588
459,0.00388442396390739,27.95415359,18.3822217842857,0,5.99622296657143,4,3,0,333.856355657143,0.000285898845673815,0.0764506268055465,"22",28.1284557091346,1.47253476571148,15.0499084007555,1.41759758020956,0,0,4.2293888128228,1.66496726860469,-0.0201931819091861
460,0.00388482169223025,28.0526044275,16.71502058125,0,5.996148102375,4,3,0,321.192578975,0.000286296573996675,0.0765530121156708,"22",28.1029534669643,1.40993967819952,15.6927438388049,1.42659607119025,0,0,3.6532912700467,1.8412099130952,0.00126832359604236
461,0.00385647309128498,28.0914173585714,15.9524032,0,5.99622296657143,4,3,0,308.517161428571,0.000257947973051405,0.0692289848755205,"22",28.1991666928125,1.33558447778797,16.249584435372,1.46783195286332,0,0,3.0616246782128,1.87389997500958,-0.000386552743920484
462,0.00382034183770168,28.113441185,16.50722092625,0,5.996148102375,4,3,0,295.8171315375,0.000221816719468105,0.0598158311737889,"22",28.2308296365625,1.24877793056196,16.1178164481607,1.56935086457062,0,0,3.12884540030953,1.85470118385872,0.00229509641868727
463,0.00379243803377648,28.1144380385714,15.89009141,0,5.99622296657143,4,3,0,283.117951414286,0.000193912915542905,0.0524850194000379,"22",28.3684990525149,1.14921065903525,15.1829194396384,2.66708080641027,0,0,3.2972234509881,1.76377815268008,0.00492753199646871
464,0.00378455189447763,28.08041153125,14.959124765,0,5.996148102375,4,3,0,270.4179726375,0.000186026776244055,0.0504034165437686,"22",28.5627873029018,1.05161655145681,14.5533917990164,2.9008692896448,0,0,3.79366531831845,1.71706073314867,0.00792874720707889
465,0.00378790886202701,28.0188804042857,14.9874308642857,0,5.99622296657143,4,3,0,257.753048671429,0.000189383743793435,0.0512900418531821,"22",28.7181030736905,0.956563205866173,14.9443264645164,3.23608410871559,0,0,4.04387009500744,1.80484506323572,0.0119061472986351
466,0.00380012620543265,27.95229603125,14.54636873375,0,5.996148102375,4,3,0,245.1062201375,0.000201601087199075,0.0545102045256689,"22",28.765239248869,0.895552515464259,15.9273908244077,2.65306382899615,0,0,4.31503853484821,1.80673132326013,0.0149647290027815
467,0.00382794306841834,27.8784396228571,14.2733065528571,0,5.99622296657143,4,3,0,232.502400842857,0.000229417950184765,0.0618035272687587,"22",28.7253775905506,0.856409799037098,16.725361068006,2.06878939474851,0,0,4.31351198250149,1.80605016609368,0.0197634173253363
