"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
103,0.00336878085351527,27.2800863728571,17.3102658442857,0,2.99811148314286,1,2,0,868.6180153,1.08866609408085e-05,0.00323686518161104,"01",29.1801520466621,1.17221641179577,15.7908991032019,2.28334959259614,0,0,3.91099418869368,0.907745296686786,0.154253312895762
104,0.00338073871119498,27.433331685,17.47182982125,0,2.998074051,1,2,0,880.9640087,2.28445186205187e-05,0.0067801899239992,"01",29.010628828544,1.0937653193152,16.2679370385398,2.07806574184515,0,0,4.00285320051923,1.05382544588223,0.146952168321921
105,0.00340245007800037,27.6683089,17.6153315785714,0,2.99811148314286,1,2,0,893.420642028571,4.45558854259087e-05,0.0131817337948279,"01",28.8465198926923,0.980136935083553,16.3330216163461,1.69337237997473,0,0,4.05224832592033,1.13442036974384,0.151108539271199
106,0.00344839249243715,28.01910869875,19.95922334875,0,2.998074051,1,2,0,905.9806397625,9.04982998626886e-05,0.0265941283565478,"01",28.7534987080907,0.863235260607067,15.9383244429808,1.79519498483768,0,0,4.16742981946017,1.25332199627045,0.159359509949796
107,0.00350851843692922,28.60760329,19.7184678114286,0,2.99811148314286,1,2,0,918.770628957143,0.000150624244354759,0.0438798002516592,"01",28.7716203071154,0.752912038245081,15.245726313331,3.08984060296993,0,0,4.26634458379396,1.34698370322673,0.166834986720309
108,0.00357168505981286,29.1188782575,16.693107,0,2.998074051,1,2,0,931.8135549625,0.000213790867238399,0.0617234391008941,"01",28.9387481603571,0.704047325592239,14.2209336650783,4.7822899601346,0,0,4.26652957233379,1.3472321829684,0.17023972151517
109,0.00363552855622928,29.3783250628571,16.3211695428571,0,2.99811148314286,1,2,0,945.038552414286,0.000277634363654819,0.0794404565331321,"01",29.2027740195055,0.74203398581728,13.3094428807198,5.76082019525113,0,0,4.26651591038874,1.34722185790208,0.173297631025991
110,0.0036996039900805,29.36973337125,12.2697559775,0,2.998074051,1,2,0,958.3073223625,0.000341709797506039,0.0969117323651538,"01",29.3220550492411,0.639168530479555,12.8291935440238,5.68752246369221,0,0,4.12237521538691,1.29820365456285,0.166055033509371
111,0.00376365789475235,29.15066016,11.9681850071429,0,2.99811148314286,1,2,0,971.536228585714,0.000405763702177889,0.114077276535466,"01",29.5368655398901,0.857599417819228,12.0830745618832,5.71090213633342,0,0,4.15120536996566,1.24728948306039,0.180085315780358
112,0.00382744426211074,28.9113322925,10.988046454875,0,2.998074051,1,2,0,984.6369906625,0.000469550069536279,0.130883233212646,"01",29.6292290874313,1.17256698015301,11.9914644404739,5.34474862148895,0,0,4.15120536997253,1.24727448712579,0.186069717241403
113,0.00389060653565661,28.6247369385714,9.798912686,0,2.99811148314286,1,2,0,997.6511133,0.000532712343082148,0.147251014062494,"01",29.6528169546291,1.39335670587945,12.6702965620206,4.55366803472994,0,0,4.15120536996566,1.24728948306039,0.19157514956052
114,0.00395217208392408,28.288503005,11.39962063075,0,2.998074051,1,2,0,1010.49016175,0.000594277891349619,0.162951268864345,"01",29.6418819455082,1.49770648837206,13.4423508113118,3.56805044003629,0,0,4.15120536997253,1.24727448712579,0.196602958472002
115,0.00400819915338253,27.9521643014286,13.8770408785714,0,2.99811148314286,1,2,0,1023.21058185714,0.000650304960808069,0.177027997585781,"01",29.5916464288049,1.49623928397675,14.2215524181058,2.34863812340719,0,0,4.15120536996566,1.24728948306039,0.202772480529771
116,0.00402281012860568,27.71370024625,15.335792395,0,2.998074051,1,2,0,1035.765039,0.000664915936031219,0.18066664136434,"01",29.4901990512912,1.45983844098891,14.7483272840769,2.25429579709405,0,0,4.15120536997253,1.24727448712579,0.206925596712316
117,0.00398178386123434,27.60723835,16.1999815357143,0,2.99811148314286,1,2,0,1048.26818371429,0.000623889668659879,0.170415871457662,"01",29.3285865514286,1.39005108557762,15.5848401418297,1.80658847461325,0,0,4.1516575199272,1.24683761479101,0.207881305278831
118,0.00394167180633323,27.68109199375,18.24876902875,0,2.998074051,1,2,0,1060.7415545,0.000583777613758769,0.160290896132419,"01",29.3366753441709,1.45318379177738,16.2468884005102,1.40226331762495,0,0,4.36902917723469,1.24242566468683,0.209462480293898
119,0.00392946220182081,27.9429657771429,19.7209532385714,0,2.99811148314286,1,2,0,1073.30582271429,0.000571568009246349,0.157188518766618,"01",29.1402575964158,1.31277602890979,16.6653199634056,1.36752416502682,0,0,4.4748354461301,1.17810986196362,0.213908134318826
120,0.00395032236612012,28.319137985,17.406848845,0,2.998074051,1,2,0,1086.00883775,0.000592428173545659,0.162483133694464,"01",28.9884495233673,1.13483601746992,16.5758205416135,2.05743688418634,0,0,4.50877144823087,1.18717152792119,0.221119033303102
121,0.00400151987278332,28.5175727057143,16.5303336414286,0,2.99811148314286,1,2,0,1098.86263157143,0.000643625680208859,0.175360203257706,"01",28.8902223535577,0.984689616821151,16.189716259397,2.86202920600158,0,0,4.41817339901511,1.30473905647881,0.222064728668343
122,0.00406034908824845,28.58816944625,15.61105766125,0,2.998074051,1,2,0,1111.7580245,0.000702454895673988,0.189954897994117,"01",28.8982509224451,0.849060194966279,15.6062292411648,3.22569405469536,0,0,4.33815716924451,1.37299012888487,0.226723140936849
123,0.00411806742232514,28.57161884,14.6562989528571,0,2.99811148314286,1,2,0,1124.68990242857,0.000760173229750678,0.204069926465802,"01",28.9691252641896,0.807687816819956,14.7393285067665,3.32851985073263,0,0,4.33862026576786,1.37247525621787,0.229131846629725
124,0.00416144576342531,28.471813225,13.6797492825,0,2.999997470375,1,2,0,1137.565057,0.000803551570850848,0.214548498331539,"01",29.1099597048469,0.810221658125923,13.9327762109592,3.25834263419753,0,0,4.20807841820281,1.35223494668272,0.230132276514165
125,0.00414205116945767,28.3355181771429,12.2952831314286,0,2.11369887385714,1,2,0,1150.41223671429,0.000784156976883209,0.209877061965191,"01",29.1848009871939,0.798662145723266,12.6170910326658,3.44226774336829,0,0,4.10046567710587,1.2544211275773,0.240926559737171
126,0.00408707386109721,28.06997482875,10.56269151,0,1.4980739,1,2,0,1163.14452825,0.000729179668522749,0.196515222211207,"01",29.2708154520536,0.800341413835372,10.9958321233342,3.64914213997771,0,0,4.00585808955612,1.31618325648636,0.237551457229175
127,0.00402855507390824,27.74969777,10.49831463,0,1.49905574157143,1,2,0,1175.76860314286,0.000670660881333779,0.182093715156259,"01",29.3699327388393,0.859125423991208,9.3566769855,3.71351031742485,0,0,3.89865836339923,1.45792190912772,0.234568669807579
128,0.00397892003712922,27.44300552375,10.292049374625,0,1.4990370255,1,2,0,1188.227642375,0.000621025844554759,0.169696381273559,"01",29.4726620003954,1.03188008363287,8.82607342487245,3.88299223708633,0,0,3.79145667162373,1.57923905867454,0.233319287927497
129,0.00393714449984924,27.13928651,14.1667031442857,0,1.49905574157143,1,2,0,1200.57634328571,0.000579250307274779,0.159141660843408,"01",29.5355329031868,1.2347604580762,9.76883925134204,4.12599463496264,0,0,3.80568191573901,1.68915053382323,0.240404755871699
130,0.00388291536329451,26.9676814875,15.40921930375,0,1.4990370255,1,2,0,1212.77484925,0.000525021170720049,0.145272200656192,"01",29.419318501875,1.38485214591693,11.306992760253,4.15587978918231,0,0,3.74814775844643,1.75076128553665,0.265100879301501
131,0.00384505239879864,26.9237133,14.8229825514286,0,1.49809484385714,1,2,0,1224.96151585714,0.000487158206224178,0.135473177769293,"01",29.2279922381399,1.40682882207363,13.7301284596131,4.38598451595829,0,0,3.63642674360268,1.74135947301352,0.225134010500275
132,0.00383094114400576,26.86835371875,14.54942208125,0,1.809788241875,0.5,1,0,1237.096994,0.000473046951431299,0.131796449735787,"01",29.0814704716346,1.41832423670777,15.9109002551758,2.89349863923493,0,0,3.70269398667857,1.79207886304626,0.228161618988772
133,0.00380788004832344,26.73723767,13.8516806457143,0,2.99160512571429,0,0,0,1249.22723371429,0.000449985855748979,0.12575856390037,"01",28.6874059778434,1.30427338762766,17.0426026437088,2.96852195007366,0,0,3.80603839708379,1.87293083954314,0.231248051455778
134,0.00378074732625924,26.57070037375,13.66004635875,0,2.998369620875,0,0,0,1261.254294,0.000422853133684779,0.118607643020868,"01",28.2158990848363,1.24114899961344,17.0443650641369,3.18402093273327,0,0,3.98468178830804,1.82501240388862,0.248165989384174
135,0.00376166618803746,26.3550984685714,7.96414362914286,0,2.99811148314286,0,0,0,1273.23040171429,0.000403771995462999,0.11354794206786,"01",27.785377359122,1.186401072527,17.0958260981101,3.32793171806349,0,0,4.20252908467262,1.60105753597463,0.253574052028179
136,0.00376362955544706,25.81085052625,2.448424567875,0.00530828625,2.998074051,0,0,0,1285.01495725,0.000405735362872599,0.114069746783287,"01",27.3969633925549,1.12391094819787,16.3141000559643,4.18762095640589,0,0,3.93434615915797,1.45088272185377,0.261719036649287
137,0.00380158065979857,24.9318887885714,2.62840191057143,6.84574462257143,2.99844927728571,0,0,0,1296.51611042857,0.000443686467224109,0.124102890774521,"01",26.909668853125,1.07772781193228,14.9749912119145,6.74012349423938,0.000486977640306122,0.00144478191907748,3.73396082789668,1.48168162543016,0.272000366413978
138,0.0038603324295683,23.31727691375,2.89703255675,18.2349837875,3.005734755875,0,0,0,1307.43022275,0.000502438236993839,0.139439248443923,"01",26.2877095254975,1.13237281564965,13.2836037233941,8.15802462999815,0.782521739145408,2.05920033614325,3.38073296356633,1.63982096976414,0.283291574522614
139,0.00392257683000589,20.9716433028571,2.89787813842857,23.3831502028571,-1.63747418857143,0,0,0,1317.47579485714,0.000564682637431429,0.155434739047379,"01",25.6253102381585,1.41176290564257,12.7094418090926,9.0696764934976,3.10149274275669,6.63242085184888,2.68806241342299,2.07825249578676,0.296116483712028
140,0.0039859136836468,18.31069862125,2.642459842875,24.63454353625,-16.60024563225,0,0,0,1326.32564825,0.000628019491072339,0.171452512885217,"01",24.3378083558371,1.93922191330866,12.4673285004944,10.4373852707324,6.34709537926339,10.1023007704979,-0.308591173574777,6.54666355567751,0.296589361479368
141,0.0040497116036499,15.8438554557143,2.39499954814286,19.8851101414286,-52.4767495514286,0,0,0,1334.020764,0.000691817411075439,0.187331615421867,"01",23.0907324229911,2.61470293051899,13.2798579077377,11.24062740386,7.88642258238839,10.9152714353573,-3.90129316357031,8.33633402969142,0.337633073837765
142,0.00411372076512373,14.87938934875,2.79608494225,1.884352269625,-76.02215628,0,0,0,1340.770834125,0.000755826572549269,0.203013860055735,"01",21.6422751939192,3.19466494452738,14.0344192338111,11.317710381005,9.16941098422932,11.4813177543674,-10.6663671991607,20.232496067448,0.351015307754187
143,0.00417776655976344,14.31451894,2.66908473657143,10.1014011561429,-21.9132233648571,0,0,0,1347.04427014286,0.000819872367188979,0.218462732950369,"01",19.8624239198393,3.60952884902789,13.9305601179741,11.6477607549659,9.39330886530803,11.4903694471659,-17.6182351018741,28.9379070608158,0.361453596938331
144,0.00424170221981351,12.511031125,2.428499253375,22.61934671,111.97188931125,0,0,0,1352.723801375,0.000883808027239049,0.233650600311283,"01",18.2712933612987,3.73904557731403,14.8409968280381,11.4562227231593,8.89345782489692,11.3114140853976,-14.8148162582476,30.7040985898286,0.37358392819618
145,0.0043053693341731,10.0109564838571,1.87041945985714,22.0253309257143,281.9327183,0,0,0,1357.741497,0.000947475141598638,0.248548870457833,"01",16.6760679302128,3.94700424435202,13.8874523216429,11.5472639752544,10.0507348832388,11.497702216531,8.78953740133334,66.1862896529698,0.374792624939847
146,0.00436849933345309,8.31718175175,1.634511427875,11.99526453,425.654654675,0,0,0,1361.717872625,0.00101060514087863,0.263105492188003,"01",15.2788726932507,4.17863369718002,13.8174651271481,11.2218193749772,9.8468332982758,11.5127821035235,59.844480200037,140.824274888161,0.371141356491998
147,0.00443065261254311,7.63706464528571,2.675258202,0.0154753718571429,540.430853542857,0,0,0,1364.380155,0.00107275841996865,0.277232833499327,"01",13.9130717349562,4.59434335935046,13.3027971090104,10.8486304386498,8.51500518353514,10.8062969825738,135.664042883707,215.700134283847,0.283941946104429
148,0.00449050476527773,7.145803156875,14.22181781025,2.96705e-05,566.4238559125,0,0,0,1365.00913425,0.00113261057270327,0.29065105870953,"01",13.4514114938364,4.47754520905173,12.5879070428998,10.7932858314085,8.51550438907892,10.8058908629909,153.173117743781,225.911561248035,0.29065105870953
149,0.00454197897551267,7.31912734842857,16.9572890057143,0,544.624522514286,0,0,0,1363.70976457143,0.00118408478293821,0.302048757905423,"01",14.3458688487857,4.42734861161661,13.4604771426663,11.0986165520726,9.10175488639963,10.9357373254868,106.953557770761,191.345742337129,0.339546971033006
150,0.00453902814539402,8.774326545375,18.441543905,0,332.590127125,0,0,0,1360.57782375,0.00118113395281956,0.301398867399176,"01",15.8122335310614,3.86179350482921,13.3938206720914,11.5698702348246,10.6345799621379,11.6130567209118,33.1416991418972,105.577053155845,0.377409639298165
151,0.00448699856578935,10.501265943,22.2217381714286,0,88.5051123757143,0,0,0,1356.36096042857,0.00112910437321489,0.28986995076465,"01",17.2380376841071,3.61833585937163,12.9735228058182,11.6299776658081,10.9644380544424,11.5884451356939,-1.15675640693019,58.9082233224278,0.376972484105289
152,0.00442693692328521,12.58372784,21.468396715,0,15.94566157125,0,0,0,1351.25474025,0.00106904273071075,0.276393849173642,"01",19.0323201717432,3.51425097682875,13.4210729440825,11.588886838349,10.1852883778682,11.3598887191999,-15.8970758539371,30.8614220950045,0.373958942069049
153,0.0043648305312436,14.5792910728571,23.71902321,0,24.78212153,0,0,0,1345.16983885714,0.00100693633866914,0.262265308112024,"01",20.398626981746,3.39007674061551,12.7329266948323,11.676009826849,10.4370098503423,11.6630817648376,-20.4187802248948,28.6022729055293,0.363760095960913
154,0.00430175583216,16.87604242375,25.89701279875,0,-0.000746775499999686,0,0,0,1338.07957825,0.000943861639585538,0.247709216782162,"01",21.907065903373,3.06524046618541,13.3753862579811,11.2644450070969,9.6788227055754,11.5911292896275,-11.2589016671419,20.6487358128948,0.328839626506137
155,0.00423820749050267,19.33705791,27.4472681042857,0,-17.5388336085714,0,0,0,1329.97063342857,0.000880313297928208,0.232826362897053,"01",23.7640231360913,2.48888653258784,12.6583543447659,10.5882076545334,7.01044831135912,10.5653232034486,-1.80060537708036,7.59194985562545,0.314950173033441
156,0.0041744210397465,21.8730157325,27.16884771375,0,-11.47894649025,0,0,0,1320.635672125,0.000816526847172038,0.217661620648737,"01",24.9227541770201,1.85985994969812,12.5403368478092,9.51791320108152,4.56293963043526,8.27602253641198,2.01010421645312,2.58273040455296,0.300933769095418
157,0.00411058516585164,24.2726070557143,25.1110585257143,0,-2.20188729185714,0,0,0,1310.23095042857,0.000752690973277178,0.202251339941798,"01",25.906304664131,1.50225039243985,12.6227089211179,8.33919505958298,1.94601920903571,4.92375085267814,3.19263607327024,1.50070285788101,0.306076823188311
158,0.0040468796237506,25.84870692875,20.90135642625,0,1.463184396875,0,0,0,1298.844601125,0.000688985431176139,0.186632066719136,"01",26.499399473801,1.29993047400473,14.0641672409987,7.44285016957132,0.489468736395408,1.82946261296211,3.7322555290625,1.47885333875012,0.270355886258275
159,0.00398353185721086,26.8279695742857,21.8534668271429,0,3.00204979685714,0,0,0,1286.95133185714,0.000625637664636399,0.170854773322315,"01",27.2094533663324,1.17230903632305,15.3753709029437,5.68970070492261,0.000408329711538462,0.00147225371224734,3.93434327976236,1.45088473476012,0.286327251626953
160,0.00392101211695171,27.8059739325,22.47626414125,0,3.861278360375,0,0,0,1274.586855625,0.000563117924377249,0.15503576020093,"01",27.6753559060027,1.20316800214669,16.3933889851126,4.07021310626315,0,0,4.10988157686264,1.56887095916786,0.276911737021565
161,0.00386044090989252,28.75534887,20.2044548957143,0,4.88695841257143,0,0,0,1261.82517257143,0.000502546717318059,0.139467349339169,"01",28.0893453378297,1.27290455157871,16.7840328560302,3.18970281059539,0,0,3.90881162158242,1.76860003583014,0.269759047111391
162,0.00380995083236796,29.43787125125,19.12833415,0,6.85084633075,0,0,0,1248.6485405,0.000452056639793499,0.126302231533216,"01",28.6248672050595,1.34175656687519,16.8687916848512,3.03064157485246,0,0,3.55230440261161,1.70696467781037,0.213757081468685
163,0.00380334378248157,29.96597977,17.7874138057143,0,5.99669764985714,1.71428571428571,1.71428571428571,0,1235.24051128571,0.000445449589907109,0.124566569981751,"01",29.0077613634375,1.45515293150435,15.7545241259643,2.96423020011868,0,0,3.51152701474702,1.72778284820223,0.210895777487602
