"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
329,0.00455710658432888,27.2819849342857,14.9141889257143,0,0.840893869571429,3,2,0,980.676509242857,0.000677478908408264,0.16094870810376,"04",29.06511714625,1.40561667521709,13.4402933146875,1.60586160591994,0,0,3.4768541730625,1.2055134313551,0.168709099627241
330,0.00452629035243606,27.22370733,14.4604321975,0,2.801339610125,3,2,0,992.9774069125,0.000646662676515443,0.154163504361645,"04",29.0480975092857,1.51458522448751,13.7768358639286,2.09571638547228,0,0,3.44448980132143,2.00606075329203,0.161414020826196
331,0.00447151000244328,27.1430968314286,14.6679335314286,0,2.99891841557143,3,2,0,1005.269017,0.000591882326522663,0.141986967105678,"04",29.0350432315625,1.58474615867629,14.2816411826875,1.87188375218411,0,0,3.8099042368125,1.06919480989659,0.156791431972383
332,0.00442441666907141,27.01333067125,14.00479691,0,2.998074051,3,2,0,1017.48701975,0.000544788993150793,0.131399251181214,"04",28.9635642485714,1.62584577718373,14.4146186753572,2.06135794285363,0,0,3.45248469607143,0.773712491862641,0.157767895211617
333,0.00441440502781181,26.86157294,15.0555101014286,0,2.99811148314286,3,2,0,1029.66202414286,0.000534777351891193,0.129133871098212,"04",28.8622531496875,1.63856562776964,14.8632506796875,1.3710511755772,0,0,3.0121426325625,1.22346587264997,0.161236847381539
334,0.00441609009220466,26.75657408375,15.12618507,0,2.998074051,3,2,0,1041.763635125,0.000536462416284043,0.129515517733477,"04",28.91382780575,1.45154109098807,15.3334577389643,1.26513867781369,0,0,3.28727286111786,1.22633084407199,0.162281483816026
335,0.00440572214243852,26.6775811042857,15.8470362114286,0,2.99844927728571,3,2,0,1053.84186485714,0.000526094466517903,0.127164990647006,"04",29.1560037745357,1.70734663786491,14.6728897494286,1.97662096384857,0,0,3.578671482625,1.32686664063802,0.162214338857261
336,0.00440146542666001,26.64559174875,15.40916488125,0,3.010527778625,3,2,0,1065.875439375,0.000521837750739393,0.126198344716076,"04",28.6262898873929,1.49071256387774,14.9190363707143,1.76090866443277,0,0,3.12183392024286,1.19864983541256,0.159543627295363
337,0.00439553319419739,26.6235547385714,15.36493763,0,1.62153591685714,3,2,0,1077.91756157143,0.000515905518276773,0.124849649898072,"04",28.6165016858571,1.50267944400909,14.9960011313571,0.74768487748198,0,0,2.73949333440714,0.750390358083785,0.154605318729486
338,0.00437564654967291,26.5995570675,16.296378205,0,2.643481892875,3,2,0,1089.924917125,0.000496018873752293,0.120315099534783,"04",28.6326208875714,1.55722603070007,13.8068196852607,2.89626674136919,0,0,2.70991971881786,1.21423042987784,0.150921899169467
339,0.00434358289926403,26.6120495957143,15.83350284,0,2.99861298485714,3,2,0,1101.95615071429,0.000463955223343413,0.112960368387154,"04",28.7859255215179,1.8898698443526,12.983636693,4.5455019881501,0,0,3.25447903614732,0.841710508246076,0.149566371644851
340,0.00430835275393903,26.639465115,18.0602513925,0,2.99823294025,3,2,0,1113.96723,0.000428725078018413,0.104816447618918,"04",28.8680364404911,1.98916786162665,12.4452532999063,4.48294238541752,0,0,3.56671424033929,0.719087738694255,0.1502563585748
341,0.00429716856565232,26.7606200285714,17.9942048114286,0,2.99462463357143,3,2,0,1126.03677857143,0.000417540889731703,0.102217140985773,"04",28.9510831976786,2.0871227445639,12.285214044375,5.9553675478591,0.00295596610714285,0.0059119322142857,3.45663966327678,1.21151456765388,0.15317787159808
342,0.00431538527832856,26.90309141125,15.96704853875,0,2.301068655875,3,2,0,1138.14662075,0.000435757602407944,0.106447416871238,"04",28.9812263798661,2.04945990257545,12.2356709685714,5.83571797633061,0.00295596610714285,0.0059119322142857,2.99314571445089,1.22478012664492,0.169422150312338
343,0.00432854931494672,26.8202068757143,15.3156237028571,0,2.43724800914286,3,2,0,1150.30057871429,0.000448921639026103,0.109493262799065,"04",29.1118766129018,2.15297403729781,11.2123100739598,5.87040697259716,1.10003502765625,2.2000700553125,3.05310655450893,1.40408053779004,0.163855236229991
344,0.0043186662165288,26.70296081625,14.66304135,0,1.493097095125,3,2,0,1162.367786625,0.000439038540608183,0.107207416573375,"04",29.3437425782589,2.48065531179474,9.68699489012053,6.10937456430698,2.17450591693304,4.30832675554025,3.84413461358482,0.971272400186981,0.168457058669042
345,0.00431037059795208,26.5846970028571,14.0835810014286,0,2.38346835142857,3,2,0,1174.41987785714,0.000430742922031463,0.105284694230559,"04",29.7276913431429,2.48210910574022,8.26663186795001,5.60360914036399,2.54943485061786,5.42866294747727,3.61963714871072,1.30768518723032,0.17585774727895
346,0.00433843790702726,26.44708011625,13.69144174875,0,3.00080170675,3,2,0,1186.386132125,0.000458810231106643,0.111775162123471,"04",29.5661692871875,2.95093097824769,10.6202304055089,5.37855450551073,3.06388573521429,6.12755289561589,3.17004164604018,1.51406943837688,0.183191079499102
347,0.00439929076839787,26.2457906571429,14.2328320928571,0,1.95537072314286,3,2,0,1198.30353285714,0.000519663092477253,0.125704146670185,"04",29.6220458933929,3.11419456773783,13.0992285044955,7.26478173719033,1.26682976121875,2.5336595224375,3.19762642063393,1.11697643499809,0.195942543044823
348,0.00447178113336728,26.07093801,13.82881403625,0,2.643359553,3,2,0,1210.096848625,0.000592153457446663,0.142047600470712,"04",29.5550156474107,3.23056296707011,15.53865066125,2.99051016089233,0.000791783571428573,0.00158356714285715,3.57685899226339,1.20901682158587,0.207457948206061
349,0.00454723161566254,25.93056774,14.1588319342857,0,2.99861298485714,3,2,0,1221.856027,0.000667603939741923,0.158779418671629,"04",29.2918311392411,3.0421484232923,16.6450645480357,2.44071251228304,0,0,3.26994589381697,1.00417694982951,0.22259023030978
350,0.00462202871162883,25.79678845375,13.4748588625,0,2.999997470375,2.625,1.75,0,1233.522158,0.000742401035708213,0.175094530425396,"04",28.9397212797768,2.74916003809318,17.1809493434822,3.5995775962649,0,0,2.97348927564286,1.04401209025951,0.236500471305311
351,0.0046894961882533,25.6669058185714,13.8184239128571,0,1.94839428914286,0,0,0,1245.159506,0.000809868512332683,0.189585960472814,"04",28.6814265559375,2.63077460810788,16.0207057907322,4.68375859596134,0,0,2.7581782767009,0.876235446529854,0.260928002246383
352,0.00475857421220873,25.6167276675,15.23009493375,0,2.50992154625,0,0,0,1256.72241325,0.000878946536288114,0.204208894145976,"04",28.1582170577678,2.27596435662628,17.0930054717768,5.14505621604197,0,0,2.57358179809821,1.05714764880391,0.25964018133347
353,0.00483564909822519,25.5524967685714,6.13845591385714,0,2.99731548285714,0,0,0,1268.29903214286,0.000956021422304573,0.220276175473611,"04",28.0435368786071,1.89399332486803,18.7167513719643,4.4799351574471,0,0,2.86520153267857,1.01693971813609,0.270339853024667
354,0.00491498290432431,24.9631618175,2.56668072525,0,2.998074051,0,0,0,1279.71534275,0.00103535522840369,0.236549080681237,"04",27.2070008842857,1.62664008773568,15.4390013002857,8.80528828539623,3.4560875e-05,6.912175e-05,2.67616471216518,0.510309496004519,0.290926695763549
355,0.00499496548345499,23.9859745742857,4.47498274057143,0,2.99921219828571,0,0,0,1290.79291771429,0.00111533780753437,0.252691306885438,"04",26.4006051057857,1.26457475030461,11.9606119593714,10.1080095425871,0.0263890620142858,0.0589304864638442,3.12786592344286,0.568365771982416,0.303292020054824
356,0.00507522456986488,22.96719124125,6.49729582075,0,2.276492295875,0,0,0,1301.37381975,0.00119559689394426,0.268631578879941,"04",25.535512293,1.33727621456731,11.2229479438857,10.7710762272138,1.70624393256429,3.74203030712537,3.51600609398214,1.3971503929425,0.317179870597589
357,0.00515557437513819,22.3179259285714,3.22026328957143,0.0223386894285714,-1.462675148,0,0,0,1311.59454042857,0.00127594669921757,0.284339336643749,"04",24.2490302438929,1.25217484739949,12.5432812710357,11.5040469735111,5.19014937353572,7.80882856245739,2.64165515604643,1.23654290272775,0.318377374002778
358,0.00523590305050321,21.83780295625,2.505320451125,8.490085843625,-13.441377149125,0,0,0,1321.556461125,0.00135627537458259,0.299800136036318,"04",23.0718806046428,1.20151335777105,14.0233228754077,11.8923374276526,6.55905892014286,10.2403159704552,-0.844231994889882,2.7457864101972,0.332510807930181
359,0.00531611836611465,20.3991231328571,3.16403681057143,24.1400413314286,-36.4673718942857,0,0,0,1331.15161757143,0.00143649069019403,0.315004210432725,"04",21.9262789015816,1.70704917962852,15.5806620918418,11.9394669615283,7.59952601704847,10.5499419027337,-8.30395844200766,7.64468821576121,0.357539483332904
360,0.0053961159993515,18.2472469375,3.05618436425,24.40631989875,-53.41219820625,0,0,0,1339.7295985,0.00151648832343088,0.329940238939458,"04",19.9900670791071,1.800647712574,16.4363820810383,12.6059698196217,9.97844841637756,12.4527544028523,-24.6185563236454,14.1991813274728,0.36922636750729
361,0.00547579412607122,15.9547710314286,3.04958197942857,24.8580758428571,-11.6171849401429,0,0,0,1347.17556528571,0.0015961664501506,0.34459811431224,"04",17.9513005369133,1.55913447101959,16.3545379295638,12.6008698268574,8.36085027917857,11.2095956523628,-36.6891983203571,10.2846528537274,0.38017546355
362,0.00555498498491308,13.5094110725,3.281141853,25.7659575925,78.99498547375,0,0,0,1353.479266625,0.00167535730899246,0.358956523111705,"04",16.3466977660045,1.3292840488067,14.2170520157634,12.1072749117561,10.3082994074509,11.7723734867929,-18.2514712028192,24.8108798154289,0.393960855249981
363,0.00563349969577681,10.9266069401429,2.98056622914286,27.0843340314286,233.249470985714,0,0,0,1358.96526985714,0.00175387201985619,0.372991667378378,"04",14.9434364103409,1.85123102852535,15.1822060809188,11.6023031390862,10.1458284217338,12.3601431572027,46.7398289937776,90.2345643795386,0.396755120521255
364,0.00571095811970948,8.750391199375,2.97422670975,13.460717294375,426.42070315,0,0,0,1363.240249125,0.00183133044378886,0.386647608906424,"04",13.0746488138849,2.13460656135394,12.7158232862639,11.5003538824949,13.9598217632937,13.3648176185592,130.59981610874,111.499871714911,0.40258300113943
365,0.00578682102009247,8.17786139542857,16.8951106014286,0.0374059118571429,561.304628171429,0,0,0,1366.05140485714,0.00190719334417185,0.399843896475969,"04",11.9150163941745,2.58693684211386,13.2518900712486,11.1792666386021,10.7514662444739,12.4557677734958,226.271038849045,176.313133672252,0.404406038314456
366,0.00585974202927265,8.69578526375,21.93856580625,0,566.98553455,0,0,0,1366.4377845,0.00198011435335203,0.412366382384947,"04",11.6480767514069,2.67862822764752,13.5121201091186,10.7847364053895,9.98617622071557,12.3049256405453,250.20200951493,191.605700942975,0.405926752260618
367,0.00592666297517363,10.4839686927143,24.4407579257143,0,442.569254714286,0,0,0,1363.93419742857,0.00204703529925301,0.423722120436624,"04",12.4148673957127,2.42832473754916,12.9672516033977,11.4398478839874,12.6453739240016,12.6691239807976,181.620691087833,151.253145386213,0.404677291806144
368,0.0059732284427911,13.252732775,24.80018786125,0,208.52968995125,0,0,0,1358.822554625,0.00209360076687048,0.431548360673128,"04",15.3349465649405,1.82596156485107,13.0575522506667,11.8462929661679,12.4004569598968,12.6298533806465,14.2054475579703,59.7435194837896,0.399656772943668
369,0.00596270211647941,15.7535279428571,24.4001784728571,0,7.17331913971429,0,0,0,1352.46993157143,0.00208307444055879,0.429784555360757,"04",16.6368695134184,1.35698329458453,9.53881143276785,11.3427946297701,15.035653875301,11.2308125246249,-28.7448712667347,23.3807994397685,0.395639311363557
370,0.00590594477250168,17.79484333125,27.19700684375,0,-34.72328841875,0,0,0,1345.064505375,0.00202631709658106,0.420220234134602,"04",18.4606069757143,1.93868484941104,10.9019631599137,12.2910768111633,13.7776655476131,11.7222362858328,-36.6554554601488,11.198509358105,0.383669007528168
371,0.00583689374448748,20.2693629571429,27.59522467,0,-24.87747464,0,0,0,1336.59374842857,0.00195726606856686,0.408459564407887,"04",20.8375790685268,1.5040393121137,14.6682220962232,13.4498456253044,11.7664892617857,13.595809755169,-18.4887724220045,13.9326695158967,0.359722368781005
372,0.00576312087207031,22.64164965125,26.04014059875,0,-4.720282219875,0,0,0,1326.8812945,0.00188349319614969,0.395739948404721,"04",22.6331897924553,1.44798043935941,13.3889457671429,12.1687865804313,7.56769160090625,10.2859091094431,-5.15999782508036,5.97237720933752,0.347611460680794
373,0.00568709535269752,24.5572139585714,23.7317710185714,0,-3.65578937257143,0,0,0,1316.23078457143,0.0018074676767769,0.382460437559088,"04",23.7650005163571,1.46546434923983,12.57716771615,11.4692926870932,3.51473459217143,7.84670372604696,1.81168093999643,2.20880740938538,0.333787679623091
374,0.00560969732107469,26.12148392625,23.299068125,0,4.64869022225,0,0,0,1304.750666,0.00173006964515407,0.368757567450576,"04",24.9822725081071,1.74499117265681,11.9919316076357,10.1240402419662,1.67988251925,3.7563315072566,3.37138977658571,1.49776831592219,0.327794737011685
375,0.00553148588153169,27.55021819,21.8760865028571,0,6.00487898814286,0,0,0,1292.62724342857,0.00165185820561107,0.354717277199672,"04",25.9655485181429,1.67506562240223,10.8959436593857,10.6580836848061,0.0263614133142858,0.0589459121537111,3.170718827375,0.543584309131398,0.314461836047019
376,0.00545274443605773,28.3076962075,19.99909069625,0,4.121425118875,0,0,0,1279.9606255,0.00157311676013711,0.340379851524591,"04",26.7582330709286,1.72957544871517,12.8645371852786,9.55453576784344,2.76487e-05,6.18243726894984e-05,2.74054657993214,0.464797763301529,0.301802218780012
377,0.00537371643114509,29.0373550985714,21.7559533242857,0,2.99685364942857,0,0,0,1267.021595,0.00149408875522447,0.325780545604694,"04",27.5965219231429,1.86432120310477,16.7075646999571,4.99881628882583,0,0,2.56560643006786,1.17658263385864,0.279579968454672
378,0.00529458274104721,29.86483109125,20.3638052425,0,2.998074051,0,0,0,1253.69223025,0.00141495506512659,0.310944977397153,"04",28.1079712073928,2.23064829199778,15.6781719935786,5.15309652712817,0,0,2.35912738182143,1.03431799841049,0.268190980677417
379,0.00521553772565298,30.6507335485714,19.6789102257143,0,3.00032802614286,1.71428571428571,0.857142857142857,0,1240.03690585714,0.00133591004973236,0.295902998661318,"04",28.9062764582143,2.79834416776264,17.0099560755357,3.80157137870306,0,0,2.97383539702232,1.04402342538331,0.254572468696732
380,0.00513683820715992,31.38358627375,20.36898123875,0,3.860992568625,4,2,0,1225.99843925,0.0012572105312393,0.280698559875342,"04",29.2567385717411,3.09208744076068,16.7275690225446,2.3161815137657,0,0,3.35875925178125,0.944205820514663,0.241318655830405
381,0.00505885058389563,31.9774719485714,17.9971495414286,0,4.49922105942857,4,2,0,1211.69553957143,0.00117922290797501,0.265400104937556,"04",28.8582001199286,3.20236821896776,15.19668333625,2.70038358824047,0.000633426857142858,0.00141638551134548,3.39015910441071,1.12719807344549,0.235188140086987
382,0.00498242278141495,32.44165795125,19.2580347025,0,4.498984115375,4,2,0,1197.121885375,0.00110279510549433,0.250177080103265,"04",29.7250770627232,3.2427391661196,10.8893828166919,6.00144666127721,1.26691172750446,2.53360488296124,3.05696589982589,0.915775890632704,0.204981632554563
383,0.00490963959650027,32.8537826285714,10.4186519512857,0.000327865142857143,3.93634203214286,4,2,0,1182.38727685714,0.00103001192057965,0.235461342553557,"04",29.5526684166071,2.93093176648091,8.93018741921876,6.42357375283495,3.17150046830358,6.0592137260846,3.11638482762947,1.48130905140271,0.205142518675777
384,0.00485074190402175,32.79977914625,3.658480006125,0.4307867975,3.7217147585,4,2,0,1167.52072,0.000971114228101133,0.223392468775344,"04",29.0111811641429,2.28594737300728,10.3981046038107,5.48253886184723,1.73960473354643,3.85576902458295,3.59304327140714,1.24095071519024,0.195095194005696
385,0.00482534474208776,32.4405057485714,3.009369636,8.63685128785714,4.49652973057143,4,2,0,1152.79381514286,0.000945717066167143,0.218142987107709,"04",28.6535426654643,2.12763317816465,12.0329727997393,5.40496947867024,0.880028022125,1.96780247957619,2.92993484543571,1.24677101627791,0.180937890823022
386,0.00482094871803171,31.9339061475,2.649800167375,4.400140110625,4.497111076875,4,2,0,1138.243635,0.000941321042111093,0.217231543911955,"04",28.5655993861429,2.00348281968063,12.9819464826071,5.32224942469793,0.00236477288571428,0.00528779292380547,2.85473030273571,1.10492483905905,0.182017097000558
387,0.00481502928859343,31.6202363171429,4.48001560785714,0.0118238644285714,4.49826793985714,4,2,0,1123.90548257143,0.000935401612672813,0.21600293378936,"04",28.8890873452678,1.98246937751667,12.8103680870045,5.06350330016878,0,0,3.27443614284375,1.04616337242433,0.165374624359019
