"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
117,0.00491333728571429,15.6764053157143,2.03841180014286,-70.5323632771428,0,0,0,1341.37712885714,0.00156823544637605,0.384456254610664,"01",27.6509220591607,2.85667381987533,10.9577818221911,5.4179615545757,0.0677821979776791,7.57288003543788,0.414196855581127
118,0.004988212,13.433742135,1.9271444775,-35.115896494,0,0,0,1347.638418625,0.00164311016066176,0.39958038071236,"01",26.966084222875,3.88040966633033,10.3224647033411,5.68873904200826,-3.53382062767946,17.4906306380291,0.408252297964907
119,0.00496555342857143,11.5223815214286,1.826528075,106.76179283,0,0,0,1353.02124142857,0.00162045158923319,0.395027609145806,"01",26.1686946994375,4.87024961455447,9.70716336352857,5.9049004934456,-5.36456730365446,18.8031159711142,0.39891794665144
120,0.004975542125,9.0572089345,1.699085674,273.8825238,0,0,0,1357.596028,0.00163044028566177,0.397037186367012,"01",25.2760128712232,5.79907998297085,9.07456882556429,6.04293917554205,-0.101430449233032,31.3627212155047,0.388315201543227
121,0.00510379614285714,7.17455370328571,1.466203839,474.793820785714,0,0,0,1361.15530314286,0.0017586943035189,0.422487455920992,"01",24.2607918513232,6.74615332581717,8.41801499876429,6.09777699644477,13.517743889492,68.8414627414721,0.375422611294835
122,0.005228233125,6.642688380125,1.738643098625,566.3134566125,0,0,0,1363.44613275,0.00188313128566176,0.446576237262434,"01",23.1521158579875,7.63019265403305,7.792094596,6.13866071481613,37.1824821416991,123.857848565962,0.358258523299727
123,0.00527411014285714,6.15944468585714,11.2831000664286,584.661828185714,0,0,0,1364.224602,0.0019290083035189,0.455312822540815,"01",22.0195738283687,8.32045093173939,7.15111309193125,6.06380941883131,65.4232031210491,170.792283789214,0.336778060184777
124,0.005252246875,6.032997301625,15.92770610125,572.3312878375,0,0,0,1363.34624575,0.00190714503566176,0.45115881202347,"01",20.869997480233,8.85445031247436,7.08340530075268,6.00661817168156,94.5813417432562,205.547867650719,0.311597566206058
125,0.00517819,6.81498350042857,14.3490120128571,464.7670219,0,0,0,1361.18531785714,0.00183308816066176,0.436958425417728,"01",19.7245312731893,9.22912101620708,7.11846840331518,6.05847715580945,123.122954283856,230.10716206431,0.283494665201771
126,0.005024196,7.633623006,13.586164315,317.0549728125,0,0,0,1358.072895125,0.00167909416066176,0.406768292793136,"01",18.6244798091393,9.3980847520161,7.10722230388661,6.04410120265868,146.286352591778,240.310572127619,0.254485693808467
127,0.00479847942857143,8.39785163428571,10.2377619985714,40.9563510382857,0,0,0,1354.59551871429,0.00145337758923319,0.360801934597981,"01",17.5658795047518,9.38331773762146,7.07355402294911,6.003904614148,162.064058173365,240.66296740357,0.227717613528837
128,0.004602332625,8.830075427125,13.723856065,-7.367315859375,0,0,0,1350.840633375,0.00125723078566177,0.319066120832248,"01",16.5475525726804,9.2075274704785,6.86630684159196,5.80662067125532,164.000780238308,239.461804467165,0.205718931233828
129,0.00450145042857143,9.54993351871429,14.1081614357143,-26.3924185071429,0,0,0,1346.80431171429,0.00115634858923319,0.29690251626422,"01",15.5516507550991,8.89015446026148,6.78058171371696,5.6847856157469,163.482607716533,239.839454916127,0.188535576299644
130,0.004418916625,10.365569115,14.3807589775,-38.56430328375,0,0,0,1342.324368125,0.00107381478566176,0.27839741295546,"01",14.5959563249634,8.42142198015374,6.77368924000268,5.67533353444483,162.013081217019,240.961929777991,0.174404868851705
131,0.00431766971428571,11.3566971671429,19.9955586957143,-32.18354143,0,0,0,1337.47130471429,0.000972567874947475,0.255218693634697,"01",13.6878584464009,7.7960897866284,6.80447247112768,5.71676949711366,159.934962350281,242.579289647629,0.162927997347543
132,0.004225677625,12.9969371725,21.5852638025,-15.85654797075,0,0,0,1331.9562475,0.000880575785661765,0.233682487974807,"01",12.8429525466152,7.01037602641598,7.56065216164196,6.4063358108583,158.175879704624,243.901185820967,0.1549576292667
133,0.00412798042857143,14.8108595085714,21.9444348614286,-6.29906064585714,0,0,0,1325.68779985714,0.000782878589233195,0.210291142997981,"01",12.1204377248652,6.11323069557864,8.51430736107946,7.00674458462817,157.233148603537,244.568076856574,0.15089596339118
134,0.003998121125,16.5466857225,22.59548657875,5.3265430775,0,0,0,1318.57096325,0.000653019285661765,0.178327388774909,"01",11.5603678632938,5.22162693963692,9.47845740484375,7.47034634441538,156.768131880701,244.885400435002,0.151464577998968
135,0.00385559,18.2595019828571,22.2185377285714,5.99720577714286,0,0,0,1310.72348328571,0.000510488160661765,0.142026900976315,"01",11.1842436080438,4.49330610391465,10.471184204725,7.83805743176837,156.965609881238,244.755054064941,0.157727799640983
136,0.00376352825,19.86189898375,23.41164335875,5.996148102375,0,0,0,1302.080306125,0.000418426410661765,0.117859740091384,"01",11.009668870758,4.11287886054137,11.4513652239464,8.02736120695303,157.451470498117,244.428717820493,0.169598842709832
137,0.00374273471428571,21.52298515,23.8519297,5.99622296657143,0,0,0,1292.76183657143,0.000397632874947475,0.112319409717202,"01",11.0562019358205,4.21130744118605,12.5021731481152,8.15406701654326,159.326575264561,243.042778606563,0.183319597752062
138,0.0037671305,23.077822085,23.11895506,5.994323947375,0,0,0,1282.65154875,0.000422028660661765,0.118816429352885,"01",11.3485309275348,4.72097917872254,13.592849043108,8.13964490165801,163.153004576746,239.814433359789,0.195710896349272
139,0.00380968442857143,24.3657379828571,23.7271489642857,5.273368969,0,0,0,1271.95146457143,0.000464582589233195,0.130049216556219,"01",11.8307349250348,5.39025922179833,14.652439572233,7.91742234243552,165.208515598815,238.196300930223,0.206808338391716
140,0.003853423125,25.877939325,23.88812478625,4.499050552,0,0,0,1260.59220625,0.000508321285661765,0.141464734336899,"01",12.4729027481062,6.07335260168632,15.7474706166973,7.55642089975208,160.134094405765,240.57609743414,0.217221553559681
141,0.00389482585714286,27.4270705514286,22.34284125,4.497167225,0,0,0,1248.57399428571,0.000549724017804625,0.152151826409678,"01",13.3139392676312,6.70705762422903,16.8569225723098,6.99317674008704,146.664920743365,241.412019865899,0.227750638703335
142,0.003955242,28.76306819625,21.79731192375,4.497111076875,1.5,2.25,0,1235.848369375,0.000610140160661765,0.167544644745421,"01",14.3265651100384,7.23910439034392,17.9007544428598,6.07243677167859,123.150088065329,230.422912256077,0.239131897136815
143,0.00404103685714286,29.81617079,20.15828157,4.497167225,2,3,0,1222.62422228571,0.000695935017804624,0.189004163344086,"01",15.4325841008446,7.67975162259016,18.9036878841161,4.78191266468756,95.0592707885482,206.563680607912,0.251890990074584
144,0.004153880875,30.4233842975,13.572825439625,4.497111076875,2,3,0,1208.97980325,0.000808779035661765,0.216545903683651,"01",16.6154204060518,7.99179688524486,19.3474469592946,4.43686286880359,66.0510377405125,172.040969337339,0.266137538917649
145,0.00428328385714286,30.3427026271429,5.886113453,4.497167225,2,3,0,1195.240532,0.000938182017804625,0.247222826837071,"01",17.8349397558455,8.15131623475679,19.2297029262134,4.56187659462707,37.6593289024812,124.332156808129,0.279259872407403
146,0.00439340925,29.64717274375,6.359375286375,4.497111076875,2,3,0,1181.66908425,0.00104830741066176,0.272608374733652,"01",19.0113257121813,8.17493662820828,18.8065579982205,5.36093494822906,14.6458361687312,73.1967606804096,0.288272299756275
147,0.004376657,29.0339286242857,9.38734134157143,4.497167225,2,3,0,1168.44036057143,0.00103155516066176,0.268788045555918,"01",20.1120031990687,8.04330873667205,18.4452185467893,5.94324636671866,-0.982056918050002,17.1136134741677,0.292487004636054
148,0.004289288375,28.81499315125,12.71541923375,4.497111076875,2,3,0,1155.3656305,0.000944186535661765,0.248623694286515,"01",21.1438070485687,7.78084191077383,18.4026975139393,6.0077494071539,-2.80501610871429,14.0850196416399,0.294998751880439
149,0.004256237,28.7941859514286,12.3131510885714,4.497167225,2,3,0,1142.37600771429,0.000911135160661765,0.240888291819768,"01",22.143052934775,7.38967194957245,18.3522756723768,6.05314505262335,-2.21179476190179,14.1325232203402,0.297606129033604
150,0.004272041125,28.8386925375,12.3384716325,4.497111076875,2,3,0,1129.3367215,0.000926939285661765,0.244594583403829,"01",23.1052655564107,6.90031132065416,18.2625251550196,6.13217636523006,-0.667315475294642,12.9927820443612,0.29959537159873
151,0.00432659914285714,28.8690480271429,12.2372043657143,4.497167225,2,3,0,1116.31162985714,0.000981497303518904,0.257284670917102,"01",24.0289217275357,6.31698268744475,18.1604107877696,6.21664110996572,1.48575524273661,9.47353839890467,0.300069401753042
152,0.0044142715,28.89106393,13.34854717,4.497111076875,2,3,0,1103.25028025,0.00106916966066176,0.277345669177952,"01",24.9045392705357,5.64609115299666,17.7724930712696,6.33699626043657,3.31979067548661,5.19809687053282,0.29917715733316
153,0.004551204,28.9238657785714,13.2100408257143,4.49711787685714,2,3,0,1090.20594871429,0.00120610216066176,0.307894667060886,"01",25.6992456084107,4.95855872903871,17.3606572396446,6.34381095878487,4.33747362786786,2.57849974796085,0.298089667599869
154,0.004726634125,28.96309933,13.050349465,4.51498322075,2,3,0,1077.115618625,0.00138153228566177,0.3457162006178,"01",26.4048959219107,4.28609234864391,16.9239375378589,6.3122142645336,4.87728255400357,0.62350070484247,0.297444655266879
155,0.00479890957142857,28.9859784428571,13.3846989928571,6.00250523214286,2,3,0,1064.03580285714,0.00145380773209033,0.360891572070936,"01",27.0257166022857,3.63240455953688,16.4466806821714,6.221015585625,4.83670456116607,0.6191166784299,0.295827458417574
156,0.004729675875,28.984616735,13.34088144,5.996191282125,2,3,0,1050.93170375,0.00138457403566177,0.34635952767467,"01",27.5620404252857,3.00820052580934,16.0049887453857,6.10211018796985,4.83696953391607,0.619640409161319,0.291468406166996
157,0.00460189085714286,28.9820767128571,12.9546026114286,5.99952511114286,2,3,0,1037.848931,0.00125678901780462,0.318970128411217,"01",28.0181763128482,2.4116655507517,15.5014506494482,5.86984779264745,4.83697169290357,0.619644660672524,0.28535842128465
158,0.004499266625,28.98770323375,13.00422510125,4.092503026875,2,3,0,1024.745148625,0.00115416478566176,0.29641726524416,"01",28.3911308909911,1.87035286900078,14.9565842950196,5.55103355354663,4.83713680013214,0.619970160319737,0.280088715110365
159,0.00441409128571429,28.96631278,12.81952705,2.54609512071429,2,3,0,1011.66791828571,0.00106898944637605,0.27730484297132,"01",28.6866249484286,1.39254576736117,14.4508477970821,5.21908198496017,4.74204575410714,0.577537796252299,0.276517487878956
160,0.004350397,28.94731430375,12.88530342,2.99920863775,2,3,0,998.57505055,0.00100529516066176,0.262769960036157,"01",28.9166536882857,0.951297929434828,13.9054667013679,4.74729924213385,4.60568206169286,0.743584558223365,0.274711708782956
161,0.00429437514285714,28.9011229728571,12.7665573428571,2.98109300371429,2,3,0,985.5242749,0.000949273303518904,0.249808915101265,"01",29.0701224372232,0.627882373080791,13.3553256330554,4.12651451350407,4.53068996598036,0.825971587504353,0.273681182705297
162,0.004284342625,28.86042067,12.79975977125,4.444241256125,2,3,0,972.463351975,0.000939240785661764,0.247469982298393,"01",29.1438250582946,0.49793198682533,12.8765114376982,3.54311986393678,4.45488625491607,0.895825262654903,0.272806838645858
163,0.00436178085714286,28.8580581971429,13.9568507414286,7.79245910271429,2,3,0,959.416820057143,0.00101667901780462,0.265383282111759,"01",29.1486926819821,0.4944777889044,12.4266338300732,2.85525997805857,4.45224276387857,0.895772108663109,0.271887692683565
164,0.004519026875,28.89501297,15.37958605125,2.383130589875,2,3,0,946.256511125,0.00117392503566176,0.300799531397989,"01",29.1007870523393,0.472323472050168,12.1165622886446,2.24239041989103,4.61700735776429,1.16659254821733,0.26997943117413
165,0.00464329471428571,28.9640435728571,13.7590326657143,0.533046912,2,3,0,933.185723485714,0.00129819287494747,0.327927035275446,"01",29.0243684859643,0.356517020857472,12.2069003192259,2.33848110425505,4.51130833341429,1.26927683344621,0.264898404611932
166,0.0045742335,28.98918782375,15.9591223,6.44228196275,2,3,0,920.08816435,0.00122913166066176,0.312941997314586,"01",28.95543553325,0.175556631289807,12.6005462798616,1.82467025125473,4.31310231776429,1.55005706842158,0.255290001242822
167,0.00442224214285714,29.0272942557143,14.5708576914286,9.06009354214286,2,3,0,906.996461428571,0.0010771403035189,0.279149693968857,"01",28.92253628725,0.0675020958672576,13.0805336305429,1.27690145865719,4.41036086205804,1.62158505368472,0.245064233335634
168,0.004342718375,29.017689995,11.64143847875,6.320242630625,2,3,0,893.8683649875,0.000997616535661765,0.261003360494082,"01",28.9222045688214,0.0669398411958361,13.3397094480357,0.979178597842176,4.63850717791518,1.92671915664615,0.238167256492711
169,0.00432594628571429,28.8534721642857,10.3533082257143,4.49389750314286,2,3,0,880.806776057143,0.000980844446376054,0.257133765698658,"01",28.9323394110089,0.0651745762825832,13.2860104102857,1.04261155110191,4.72966375560268,1.96247344340805,0.233471283403043
170,0.00432727675,28.64132019125,10.366349890375,5.3638332525,2,3,0,867.8110653875,0.000982174910661765,0.257441272915322,"01",28.9353037216518,0.0596766303279216,13.1880182671429,1.21646545204843,4.72950026950982,1.96249396727277,0.229667791711325
171,0.00430136028571429,28.4738385357143,10.2753523028571,4.06873729628571,2,3,0,854.919643342857,0.000956258446376054,0.251434173181915,"01",28.9254351043393,0.0866965388217299,13.0894121800366,1.36037137847782,4.77283637829107,1.96665735770953,0.225487937190894
172,0.00425327075,28.30604942375,12.47930320375,2.99427476175,2,3,0,842.0838107,0.000908168910661764,0.240191130447437,"01",28.9056746297679,0.132934478962388,12.9913195768937,1.48964543852739,4.75141488185536,1.97214372427891,0.21971373368848
173,0.00424124357142857,28.1565678442857,12.3987499985714,3.55783596157143,2,3,0,829.342803371429,0.000896141732090335,0.23735937671317,"01",28.8764239044554,0.188900524470745,12.9478573785813,1.49135397819762,4.67627306609911,2.01059838751911,0.213246467377497
174,0.0042711775,28.02046110625,12.13393384625,4.507005537625,2,3,0,816.6452379375,0.000926075660661765,0.244392405507972,"01",28.8380590077411,0.247565989576676,12.9072928372241,1.49487662212167,4.62930897033482,2.0259150510991,0.20669275627857
175,0.00427338128571429,27.8719125957143,11.7117392971429,5.69609342628571,2,3,0,804.027000528571,0.000928279446376054,0.244908239213805,"01",28.7909270965536,0.305467059986123,12.8614720562866,1.50427625967138,4.62891008617857,2.02593953073358,0.200213151919253
176,0.004177578375,27.6909875175,12.71437912,6.008162465,2,3,0,791.4653333625,0.000832476535661765,0.22223459821524,"01",28.7352238041964,0.363996664202779,12.7778240715009,1.52008091069155,4.61358949588571,2.0161402795315,0.194719580382252
177,0.00408759057142857,27.5878201685714,16.2868806028571,4.61726126514286,2,3,0,778.9925468,0.000742488732090334,0.200458550335515,"01",28.6705423433214,0.42685734214782,12.7464989555009,1.51431137606174,4.61418805502946,2.01657408557511,0.191970887389761
178,0.004099151875,27.711357465,16.931607695,4.496270291375,2,3,0,766.4981613375,0.000754050035661765,0.203282948696704,"01",28.6008295161071,0.483407461295867,12.9131128550723,1.70919234814896,4.54507486272947,1.99010933087965,0.192470348068658
179,0.00412408757142857,27.9796376342857,16.3061879214286,4.497167225,2,3,0,753.931803985714,0.000778985732090334,0.209347656507737,"01",28.5370122276696,0.512989639236783,13.1094819847598,1.93137820728163,4.56526322595446,1.98732267726169,0.194514388403481
180,0.0041486895,28.2889428975,17.12937926,4.497111076875,2,3,0,741.2092216875,0.000803587660661765,0.215295357089762,"01",28.4876784703839,0.516959741397094,13.2838150283313,2.05709591659558,4.66281683116875,1.93005099684375,0.197350558733329
181,0.00413282014285714,28.6181317342857,18.7145251785714,4.497167225,2,3,0,728.3723262,0.000787718303518905,0.211462873190573,"01",28.4547599000714,0.507016982663181,13.4960188203312,2.22580762826182,4.737711953125,1.89076036985225,0.199679871207528
