"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
55,0.00341841914285714,34.3026647728571,19.1978648814286,1.49905574157143,1,2,0,613.062911385714,-0.000771041342604301,-0.203393752561379,"31",33.3476339052053,0.693699912379261,20.9373108348339,2.92653864320143,1.63298422794375,0.41486152435954,-0.18306387937044
56,0.003409162125,34.302374985,19.222246495,1.4990370255,1,2,0,628.55319465,-0.000780298360461441,-0.20610540780065,"31",33.4673260447054,0.636542959454026,20.5939291686196,2.68619362190592,1.63298422794375,0.41486152435954,-0.181699029623573
57,0.00342500771428571,34.3357840042857,19.8830889157143,1.49905574157143,1,2,0,644.058186314286,-0.000764452771175731,-0.201468233838313,"31",33.5574778287054,0.619690642967733,20.3289588259321,2.5355098914673,1.63269033046875,0.414959097252712,-0.181213681991099
58,0.003455996125,34.4461712425,23.24562012625,1.4990370255,1,2,0,659.5802406,-0.000733464360461441,-0.1924612284552,"31",33.6206294637768,0.631929021851062,20.147069566575,2.422441141246,1.57275844269018,0.331139963279382,-0.180473535379017
59,0.00348012842857143,34.6815202042857,25.2148426471429,1.49905574157143,1,2,0,675.197226957143,-0.000709332056890011,-0.185502760491277,"31",33.6784284206518,0.65264109087697,20.3489264842,2.5068468850371,1.49873011128393,0.00140212506297219,-0.178645704123424
60,0.003494248625,35.0472434025,20.727965865,1.4990370255,1,2,0,690.9400405625,-0.000695211860461441,-0.181453591595528,"31",33.7457217086518,0.684066743121166,20.7106151578429,2.66414163847459,1.49904422454822,1.50977136710287e-05,-0.175438970526865
61,0.003503981,35.2127201557143,21.6092127885714,1.49905574157143,1,2,0,706.8241283,-0.000685479485461441,-0.17867220786919,"31",33.8348954154643,0.732466648600555,20.8201044116554,2.61469968842395,1.49904638353572,9.60114206163113e-06,-0.172161589305844
62,0.00351384375,35.3520234625,22.23019382125,1.4990370255,1,2,0,722.7455210125,-0.000675616735461441,-0.175861434855155,"31",33.93793199325,0.775050049451208,21.2594866815268,1.81632069873927,1.49904638353572,9.60114206163113e-06,-0.170290021419601
63,0.00355129771428571,35.5892696371429,21.3626669585714,1.49905574157143,1,2,0,738.772016114286,-0.000638162771175731,-0.165258868925545,"31",34.0616813491875,0.794097503171162,21.4218720668393,1.74584555349625,1.49904638353572,9.60114206163113e-06,-0.169987712163125
64,0.003581652,35.85017373625,20.74535883375,1.4990370255,1,2,0,754.9002751,-0.000607808485461441,-0.156747812682989,"31",34.2042565663304,0.799850132426658,21.402163872625,1.74408921852639,1.49904638353572,9.60114206163113e-06,-0.171324240451514
65,0.00354590914285714,36.1218631157143,19.1247141571429,1.49905574157143,1,2,0,771.165629528571,-0.000643551342604301,-0.166777373999619,"31",34.3574096926429,0.807434834254937,21.4102152958125,1.74048301756466,1.49904638353572,9.60114206163113e-06,-0.173773167120621
66,0.00347012825,35.991762735,10.47780715825,1.4990370255,1,2,0,787.4615723,-0.000719332235461441,-0.188380405345838,"31",34.52160961,0.816027478527047,21.2688586755982,1.80768620209412,1.49904638353572,9.60114206163113e-06,-0.175656956223371
67,0.00342741171428571,35.4893869171429,13.1531169312857,1.49905574157143,1,2,0,803.628062271429,-0.000762048771175731,-0.20076658384344,"31",34.6721245704375,0.794332598172161,20.5898461200107,2.91577249996355,1.49904638353572,9.60114206163113e-06,-0.175813242313187
68,0.003453006625,35.03404917375,21.970760815,1.498878136375,1,2,0,819.5233128875,-0.000736453860461441,-0.193326621105401,"31",34.7801966865804,0.747480946532834,20.1942939312179,3.35201111806521,1.49904638353572,9.60114206163113e-06,-0.174801240809967
69,0.00352618614285714,34.9242593271429,6.56257881685714,1.50144187657143,1,2,0,835.3364156,-0.000663274342604301,-0.172355084643685,"31",34.8541757148929,0.690857642886448,20.1919541099054,3.35068750347724,1.49903843907947,3.88713825211279e-05,-0.174125323682123
70,0.0036050775,34.3872424225,5.312599503125,2.784947678625,1,2,0,850.998773775,-0.000584382985461441,-0.150228690929126,"31",34.9104084861786,0.644733681599213,19.3788866345339,4.46581186346049,1.49915774582947,0.000539016604218708,-0.174754668814958
71,0.00362251871428571,33.3601508471429,5.36131135228571,2.99639644185714,1,2,0,866.327822728571,-0.000566941771175731,-0.145402398164294,"31",34.9274018517411,0.624965241899291,18.5446699976902,5.40961113167971,1.56345327848572,0.287510452583721,-0.176634774023579
72,0.003576866,32.1557303625,5.039589937,2.135155533875,1,2,0,881.1005978875,-0.000612594485461441,-0.158084961120525,"31",34.8804690471696,0.704800826725834,17.6802097895902,6.06114071278456,1.6383203135,0.429666979648725,-0.177333925156257
73,0.00352554814285714,31.1026277257143,10.8385891412857,1.49700190728571,1,2,0,895.405994414286,-0.000663912342604301,-0.172536033033909,"31",34.7666950440447,0.929108713148329,16.9831911100652,6.67434332567106,1.67012623891875,0.442176055593412,-0.176065448221995
74,0.003499469125,30.33352438,16.8403200225,1.4990370255,1,2,0,909.24268955,-0.000689991360461441,-0.179960680097828,"31",34.6016593885446,1.23863772149155,16.594852926558,6.79976358576505,1.67002354720446,0.442218112824536,-0.173991212029418
75,0.00348645671428571,30.0245677285714,13.42318327,1.49905574157143,1,2,0,922.892028142857,-0.000703003771175731,-0.18368600604317,"31",34.4010271304821,1.5643542475802,16.4060224583705,6.73431482763698,1.67002354720446,0.442218112824536,-0.171629655712527
76,0.003473188,29.6903919,14.775937155,1.4990370255,1,2,0,936.3626080875,-0.000716272485461441,-0.18749905412986,"31",34.1871222782679,1.84569906958229,16.1172883777991,6.73210894414037,1.67002354720446,0.442218112824536,-0.169790513498349
77,0.00346416771428571,29.3959640057143,16.0707284628571,1.49905574157143,1,2,0,949.722658057143,-0.000725292771175731,-0.19009955233382,"31",33.9565231240179,2.10099321829729,15.8949729107991,6.69750346549371,1.67002354720446,0.442218112824536,-0.168326804557758
78,0.003465778875,29.15566254625,16.8587466925,1.4990370255,1,2,0,962.9349239375,-0.000723681610461441,-0.189634567308016,"31",33.7095321240893,2.33174936744044,15.7043548881562,6.63195460935358,1.67002354720446,0.442218112824536,-0.166311923697961
79,0.00347877571428571,28.9583440842857,14.8292251157143,1.49905574157143,1,2,0,976.071659157143,-0.000710684771175731,-0.185891532699116,"31",33.4450066892768,2.53501441879592,15.3850112164687,6.39940765475793,1.67002354720446,0.442218112824536,-0.16419658828456
80,0.003501859375,28.8254454625,18.37418172625,1.4990370255,1,2,0,989.1062520125,-0.000687601110461441,-0.17927788110487,"31",33.1588478832768,2.70538549038142,14.8657303398973,5.96651272547824,1.67002354720446,0.442218112824536,-0.162065967229516
81,0.003531286,28.7418944014286,19.5019067485714,1.49905574157143,1,2,0,1002.11207688571,-0.000658174485461441,-0.170909848223963,"31",32.8477579862768,2.83158782685637,14.7480411329598,5.86718178000403,1.67002354720446,0.442218112824536,-0.159672610706211
82,0.003594766,28.75564212625,19.83504767125,1.4990370255,1,2,0,1015.0807285,-0.000594694485461441,-0.153093060623751,"31",32.5242166985625,2.91557878356415,14.6426758309598,5.7553368533673,1.67002354720446,0.442218112824536,-0.15794299555804
83,0.00362712471428571,28.77224329,19.9612704414286,1.49905574157143,1,2,0,1028.07973457143,-0.000562335771175731,-0.144131714843642,"31",32.19439763175,2.9517295919553,14.5229185234598,5.61228728791473,1.67002354720446,0.442218112824536,-0.158586204701404
84,0.003606913875,28.84675194125,20.1064876775,1.4990370255,1,2,0,1041.084364625,-0.000582546610461441,-0.149719434915558,"31",31.8535463143929,2.9326100831076,14.4528486976027,5.53055113251477,1.67002354720446,0.442218112824536,-0.161151160395726
85,0.00359156628571429,28.7389542485714,11.2664148747143,1.49905574157143,1,2,0,1054.116252,-0.000597894199747151,-0.153983560612031,"31",31.5033752246429,2.84715205722853,14.4209051397902,5.49401810029796,1.67002354720446,0.442218112824536,-0.163650724861819
86,0.003557708,28.39006047875,19.2643651475,1.4990370255,1,2,0,1066.9843115,-0.000631752485461441,-0.163455441687208,"31",31.1342297812857,2.69116925936601,14.0279901756687,5.42041855551157,1.67002354720446,0.442218112824536,-0.165640308122747
87,0.00352956171428571,28.5707337742857,18.5837334114286,1.49905574157143,1,2,0,1079.84433942857,-0.000659898771175731,-0.171398255783366,"31",30.7541446684732,2.4989575992433,14.4673180751312,5.47334907743291,1.67002354720446,0.442218112824536,-0.166277241651573
88,0.003541803625,28.86111050625,18.6097593025,1.4990370255,1,2,0,1092.80283775,-0.000647656860461441,-0.167935862876052,"31",30.4082120113304,2.27806899400178,14.7388488991384,5.5390319463545,1.67002354720446,0.442218112824536,-0.165173859570251
89,0.00354736857142857,29.0801322971429,20.0429794857143,1.49905574157143,1,2,0,1105.90581385714,-0.000642091914032871,-0.1663658777606,"31",30.0995650779554,2.02214403557184,14.5707988235134,5.35603547404676,1.67003149166071,0.442214877786931,-0.163222487803392
90,0.003561270125,29.14299375625,20.01034825125,1.4990370255,1,2,0,1119.045147125,-0.000628190360461441,-0.162454701093639,"31",29.8073587264554,1.68188711478458,15.2448188569563,5.13902672231563,1.66991218491071,0.442263075359757,-0.15983452235048
91,0.00359527685714286,29.15128611,19.9333288671429,1.49905574157143,1,2,0,1132.23160471429,-0.000594183628318581,-0.152950959348512,"31",29.5451462931429,1.29446351438401,15.9797062943625,4.67379264231003,1.60561665225446,0.356854075010227,-0.155342669092317
92,0.003599114625,29.0385940325,18.109451805,1.4990370255,1,2,0,1145.36903325,-0.000590345860461441,-0.151884081594083,"31",29.3347030562857,0.9333645699805,16.7083071701054,4.02169152146292,1.53074961724018,0.142263123908226,-0.150357981851134
93,0.00356942171428571,28.9031448614286,18.9537400942857,1.49905574157143,1,2,0,1158.46125371429,-0.000620038771175731,-0.160168361200754,"31",29.1788462397857,0.656781528042268,17.3618002635054,2.94304918089011,1.49894369182143,0.000457144181850272,-0.144035771921573
94,0.003526217375,28.9563102975,18.5714891275,1.4990370255,1,2,0,1171.520126875,-0.000663243110461441,-0.172346227481188,"31",29.0688720965714,0.47733180211437,17.7675578111554,2.52626660750704,1.49904638353572,9.60114206163113e-06,-0.135162192581112
95,0.003509092,28.9138004871429,17.6429546285714,1.50017156985714,1,2,0,1184.60838514286,-0.000680368485461441,-0.177214644042577,"31",29.0000113924464,0.373289514146479,17.8541162664054,2.52247919811027,1.49904638353572,9.60114206163113e-06,-0.12195126611235
96,0.00351381725,28.82346499625,18.4005031175,2.950911180875,1,2,0,1197.633488,-0.000675643235461441,-0.175868976482233,"31",28.944473030375,0.285028401828611,18.0651048343339,2.29892678961074,1.49910217495,0.000251882857440853,-0.104940884297427
97,0.00353286885714286,28.7826182357143,19.8998742071429,3.61527167014286,1,2,0,1210.65430871429,-0.000656591628318581,-0.170461710504294,"31",28.9011266851875,0.225277896054997,18.2463331324589,2.16495067842883,1.57169588271875,0.324633693385629,-0.0852890448170186
98,0.00357266175,28.842060095,17.6407777925,2.269453707,1,2,0,1223.660153375,-0.000616798735461441,-0.159261052888823,"31",28.8704593966875,0.193937470348715,18.4377904196732,2.1314813468977,1.67750667914732,0.55957505393618,-0.0617143543396721
99,0.00361865057142857,28.8096651557143,17.4712259814286,1.499693236,0.571428571428571,1.14285714285714,0,1236.69541257143,-0.000570809914032871,-0.14647077344061,"31",28.854779274125,0.181973315661562,18.4768919746732,2.10803367239116,1.71602751322232,0.572999189496985,-0.0334030198897078
100,0.003682064875,28.42224062125,8.822263605125,1.4990370255,0,0,0,1249.63173975,-0.000507395610461441,-0.129098257778562,"31",28.8473453276964,0.180551174729913,18.6089920179589,1.94380521362858,1.71605938794375,0.572986502165253,-0.000876087246545703
101,0.00374165357142857,27.7636643171429,17.0075411185714,1.49905574157143,0,0,0,1262.33124314286,-0.000447806914032871,-0.113044315253854,"31",28.8271850856339,0.204100273005516,18.1313961119027,2.92855412165609,1.71605938794375,0.572986502165253,0.0340456931630229
102,0.00379791625,27.53460710375,17.7813468675,1.497163987125,0,0,0,1274.795061375,-0.000391544235461441,-0.098119399695495,"31",28.7782735814197,0.313506209683071,18.0066778304027,2.92021820806809,1.71605938794375,0.572986502165253,0.0683462133954457
103,0.00385832128571429,27.4569101857143,11.8389517354286,2.05878022,0,0,0,1287.22944242857,-0.000331139199747151,-0.0823397723689085,"31",28.7172218302947,0.419215088951936,17.9039927902152,2.88847771499354,1.715965736025,0.573023992190515,0.0995672715034567
104,0.00393540175,26.8444897225,5.4878556595,3.00223688025,0,0,0,1299.522770875,-0.000254058735461441,-0.062558988455689,"31",28.6514551750804,0.50460706688054,17.4978768549152,3.14371968160954,1.74395195994643,0.575535479131105,0.125687203521666
105,0.00407775228571429,25.1432937785714,5.17118411414286,3.02204702842857,0,0,0,1311.31507457143,-0.000111708199747151,-0.0270260363248047,"31",28.5513420641429,0.643365663697796,16.7669452540152,4.06866740036442,1.81911195268393,0.636763931817799,0.144751161711111
106,0.00423114025,23.2150858575,4.882717774125,-5.622130493625,0,0,0,1322.222636,4.16797645385594e-05,0.00989955592157621,"31",28.3715590406429,0.99466006469138,16.4621837159866,4.68410123906899,1.89526151702679,0.685662932673656,0.154994331325023
107,0.00436174942857143,20.9358223514286,4.64123304671429,-37.1799212257143,0,0,0,1332.22825685714,0.000172288943109989,0.040301257802259,"31",28.1128103095804,1.52259265572827,15.7431013473179,5.29530827890479,1.53920314107054,1.81733142908936,0.157360218098121
108,0.004578776625,17.87089327125,4.921675189375,-48.58283451625,0,0,0,1340.929954375,0.000389316139538559,0.0888598847465181,"31",27.7310647384375,2.20564286058402,15.0459763290821,5.79577036804656,-0.394745707293751,8.84699471392178,0.152577635058744
109,0.00487800142857143,13.9719441114286,4.60739586571429,16.7662645182857,0,0,0,1347.97909371429,0.000688540943109989,0.152163626060784,"31",27.1815538766875,3.09786923649332,14.3615721234259,6.15014279327107,-2.89883928438125,13.9174498402463,0.139613359829928
110,0.00517530075,10.098531340125,4.71753819975,213.09959055,0,0,0,1353.195660625,0.000985840264538559,0.211325485634172,"31",26.4261444674018,4.24149554645205,13.5897929424259,6.36443065606193,-2.13547884554554,14.5745510624701,0.119052133900927
111,0.00540656142857143,8.486435564,4.72842721242857,391.2445318,0,0,0,1357.34342142857,0.00121710094310999,0.255041326726692,"31",25.4739213465955,5.53881284962679,12.8251524398509,6.47022917401939,8.44454883067946,50.3200906378739,0.0925977933353996
112,0.005456640875,7.7264725165,6.937159662125,546.72987225,0,0,0,1360.3454025,0.00126718038953856,0.264261407302797,"31",24.4406788192955,6.63559130386623,12.0649073571152,6.4843324588162,27.9318226336009,99.2080825431641,0.0631667908007483
113,0.00535421557142857,7.050357634,17.0806477,615.170149057143,0,0,0,1361.51542,0.00116475508596713,0.245312239492627,"31",23.3750727434955,7.5117588834402,11.5062927499714,6.41708679004088,55.1933643948259,152.279438454222,0.0359771041390089
114,0.00514256225,6.971011464125,20.69270650375,604.0570409,0,0,0,1360.44698775,0.000953101764538559,0.20497947983139,"31",22.2824333821241,8.22116471297895,11.4126381302571,6.31553886501225,85.8769190606045,196.341918491719,0.0144628067417082
115,0.00485357971428571,8.40505003728572,25.8749810757143,430.682307442857,0,0,0,1357.61370585714,0.000664119228824269,0.147144551628214,"31",21.1831684404554,8.73557389839003,11.5186989990696,6.45828776074928,116.004819254329,226.610033047068,-0.00319530776574477
116,0.0045640975,10.550717160125,26.55095648,159.2605614475,0,0,0,1353.474909,0.000374637014538559,0.0856488294282256,"31",20.1577309179625,8.98062819038218,11.9303003214268,7.099622489184,137.463926047979,235.348652497785,-0.0195751843908296
117,0.0043427,12.7239366842857,25.2567979057143,27.9594100614286,0,0,0,1348.53656328571,0.000153239514538559,0.0359243104256484,"31",19.2440935261563,8.98210815641561,12.3378229895518,7.69916850628011,145.279408561311,233.23248884747,-0.035080629653476
118,0.004138216125,14.70600634875,25.57990535375,-31.18405327325,0,0,0,1342.63202875,-5.12443604614408e-05,-0.0123071556308796,"31",18.4411594485848,8.80048443847999,12.6056691744804,8.06077957822274,146.496615480875,232.516678036664,-0.0496034234697366
119,0.00397023314285714,16.4726190442857,25.0239246942857,-60.4473974014286,0,0,0,1335.81551728571,-0.000219227342604301,-0.0537471427704608,"31",17.7343567612723,8.48312018792677,13.0026255525429,8.50502693174264,144.823940131862,233.726008590132,-0.0618887873702487
120,0.003890595,18.07674019,26.61563575125,-30.5305727675,0,0,0,1328.0319235,-0.000298865485461441,-0.0740098591582292,"31",17.1175044557009,8.07407359857887,13.3802604881857,8.87357181823335,141.726585599991,236.12348518926,-0.0715900806400016
121,0.00386862714285714,19.6319075342857,25.74334038,-11.308037462,0,0,0,1319.56152014286,-0.000320833342604301,-0.0796722605866282,"31",16.6002294341384,7.63094196259279,14.269929095492,9.27541991560483,140.125105110341,237.230642084758,-0.0803132853406579
122,0.003911309625,21.37198306875,25.84520911875,0.5768738285,0,0,0,1310.274089375,-0.000278150860461441,-0.0686997011544728,"31",16.1936415949955,7.20984980422355,14.7067190585634,9.61075005310786,139.484750450162,237.641457857366,-0.0885536232487511
123,0.00404607314285714,23.02185941,25.7030035271429,4.51013808185714,0,0,0,1300.25113028571,-0.000143387342604301,-0.0348251459763365,"31",15.8855103932455,6.82084874633801,15.1099121711259,9.91098578670201,139.438735942231,237.669670051109,-0.0969840752998604
124,0.0042258775,24.46396460875,25.27794031375,4.497154256625,0,0,0,1289.480081,3.64170145385591e-05,0.00865496812232003,"31",15.6637578544598,6.48886607217812,15.8031147607116,10.152077702102,139.561303835324,237.595714010875,-0.107423018576039
125,0.00423469871428571,25.9356812028571,26.2071439585714,4.49721657328571,0,0,0,1278.10530557143,4.5238228824269e-05,0.0107402202494065,"31",15.5447315987723,6.29182344907809,16.7926189934241,10.0577655992118,139.636049704143,237.550723337508,-0.121878543085557
126,0.004053326375,27.3663735725,25.6075487575,4.47923893325,0,0,0,1266.02574925,-0.000136134110461441,-0.0330340912477185,"31",15.5843509699866,6.35759739390457,17.8444169856455,9.87677839938947,139.709808181386,237.506297610901,-0.138047450262679
127,0.00384841314285714,28.7287924671429,26.0859045557143,2.99182921814286,0,0,0,1253.37022271429,-0.000341047342604301,-0.0849110684608858,"31",15.7919153557366,6.67945841656834,18.8806585348143,9.52627644978007,140.214876652729,237.191508154203,-0.151826545762422
128,0.003701527375,29.66321965375,23.16330977875,2.99803087125,1,1,0,1240.132496875,-0.000487933110461441,-0.123826421553217,"31",16.1815638615223,7.20217299478255,19.9528921102643,9.03329965982341,142.223464174922,235.776095974333,-0.161891687325294
129,0.00361512271428571,30.2620494671429,23.7178022228571,2.99811148314286,2,2,0,1226.61437757143,-0.000574337771175731,-0.147446158536513,"31",16.7711801806473,7.80520366927593,20.864973839733,8.32921614432194,144.802507444297,233.853376195171,-0.168820120428116
130,0.003568376,30.8320930125,24.15753448,2.998074051,2,2,0,1212.797912125,-0.000621084485461441,-0.160461368737742,"31",17.585685448433,8.33004181757296,21.8204941575902,7.41162101966384,144.11409979254,234.27001500845,-0.17356386677055
131,0.00353462371428571,31.4706332442857,25.5374710371429,2.99811148314286,2,2,0,1198.74862128571,-0.000654836771175731,-0.169965110865449,"31",18.6223635320518,8.63383230363483,22.7924939716027,6.23135272484519,133.60902396759,235.719945467565,-0.176862633974664
132,0.00353338375,32.0689962525,13.608937395,2.998074051,2,2,0,1184.368509,-0.000656076735461441,-0.170315977575653,"31",19.7715734160661,8.74265248312436,23.8329461628384,4.57302706848466,114.196702951747,229.284970076072,-0.178817456505593
133,0.00356490457142857,31.9669872485714,5.810158839,2.99811148314286,2,2,0,1169.89563257143,-0.000624555914032871,-0.161434673716675,"31",20.9886996028661,8.67167107679508,24.1665350494821,3.35744324491811,87.0101130417973,206.39236160648,-0.179884054648378
134,0.003607151625,31.615690745,10.204111273375,2.998074051,2,2,0,1155.517245,-0.000582308860461441,-0.149653522014296,"31",22.2345310835946,8.34759091387156,23.6030106064321,5.10196881402808,56.4015111630973,165.231192773749,-0.180710544982708
135,0.00360461928571429,31.3063353471429,13.0739652628571,2.99811148314286,2,2,0,1141.31832685714,-0.000584841199747151,-0.150355801482381,"31",23.4667650476384,7.77521812798659,23.0785808449134,5.8943850698376,26.3485628206473,103.513881094526,-0.181769242563259
136,0.003544702375,31.13452856625,12.30370731375,2.998074051,2,2,0,1127.203341375,-0.000644758110461441,-0.167117758698939,"31",24.6118293131312,7.09709533542929,22.4385300542705,6.25851382257891,4.96435302266161,40.7179812662292,-0.182063711312615
137,0.00348325714285714,31.03035345,12.1054637928571,2.99811148314286,2,2,0,1113.17630028571,-0.000706203342604301,-0.184604141744893,"31",25.6410198834375,6.40991233937243,21.726167595958,6.56892318947525,-2.84877134716339,18.4630128691036,-0.179959818007376
138,0.003445070375,30.9163139,12.7073245575,2.998074051,2,2,0,1099.17139075,-0.000744390110461441,-0.19562762565247,"31",26.5563407217232,5.74039326063535,21.0686008903152,6.84916052232419,-4.09683627607768,17.0612869195607,-0.175095754458707
139,0.00342990571428571,30.7792202528571,13.1380766085714,2.99811148314286,2,2,0,1085.25046685714,-0.000759554771175731,-0.200039185684261,"31",27.3668560992857,5.08625815707032,20.4249718505027,7.00594824148439,-2.38772990986518,15.8759371909962,-0.168663523624294
140,0.0034313185,30.671107145,16.18977347,2.998074051,2,2,0,1071.35862625,-0.000758141985461441,-0.199627368303294,"31",28.0821861597143,4.4382091277185,19.830679446217,7.09880534892469,0.784545534363394,8.09703623671656,-0.162436858637374
141,0.00344121342857143,30.5596382371429,16.60534205,2.99811148314286,2,2,0,1057.54416671429,-0.000748247056890011,-0.196747807982993,"31",28.7119045074643,3.79000738668377,19.3093863321545,6.95569945897297,2.46097787528839,3.35396455835712,-0.157812059420018
142,0.003459429875,30.47923737125,16.9918574125,2.998074051,2,2,0,1043.744222125,-0.000730030610461441,-0.191468158705661,"31",29.2582910426071,3.14488702682527,18.8524864156545,6.80941408880571,3.17628532254554,0.86456320543872,-0.155089535626784
143,0.00349217028571429,30.4205028757143,16.1423271614286,2.99811148314286,2,2,0,1030.00736857143,-0.000697290199747151,-0.182048557146287,"31",29.7136537577321,2.54502327825946,18.409818830342,6.61592561088673,3.29734533367054,0.614886801898449,-0.153639558648033
144,0.0035326415,30.43547683,15.31786454125,2.998074051,2,2,0,1016.247331625,-0.000656818985461441,-0.170526067394316,"31",30.0835859310179,2.00063482132129,17.9317850120562,6.40320483452744,3.22174400373482,0.547145378031132,-0.152272711815598
145,0.00356538757142857,30.4612109442857,15.3819492071429,2.99811148314286,2,2,0,1002.5075883,-0.000624072914032871,-0.161299195400355,"31",30.3821615420804,1.5010345479045,17.4337812234312,6.18540743646646,3.14678999345357,0.458773427094348,-0.150741572741887
146,0.00359296225,30.47535456875,15.16311313375,2.998074051,2,2,0,988.7288420375,-0.000596498235461441,-0.153594957725293,"31",30.6084380291518,1.07654491178997,16.8925214858598,5.84134500020599,3.07183473894643,0.331271524750225,-0.150003419476763
147,0.00362769342857143,30.4930637185714,19.1962205214286,2.99811148314286,2,2,0,974.971779928571,-0.000561767056890011,-0.143974932341308,"31",30.7638870789643,0.762387907878647,16.3702997046723,5.47669588224401,2.99777649483393,0.00140003043111617,-0.15102491699907
148,0.00367470375,30.55794633,18.037754255625,2.998188381875,2,2,0,961.17668575,-0.000514756735461441,-0.131099442709534,"31",30.8521006415357,0.599103438944668,16.025815502958,5.03205107016148,2.99809060808393,2.3388485061175e-05,-0.154844120629317
149,0.00369765514285714,30.4881719128571,5.28343826542857,3.241101664,2,2,0,947.389266085714,-0.000491805342604301,-0.124873086473931,"31",30.8968369753482,0.535705911326269,15.7695377268018,4.77327940076753,2.99809848361518,2.8232258964436e-05,-0.161756902355113
150,0.003673063625,30.122240445,14.3784432365,4.47730995425,2,2,0,933.685917825,-0.000516396860461441,-0.131545870828142,"31",30.9081430976339,0.523858710856921,14.8478195289304,4.93479489898997,3.01024799265804,0.0543373232457013,-0.169791670259698
151,0.00361039571428571,29.8875780028571,15.4209721742857,2.99182921814286,2,2,0,920.154887342857,-0.000579064771175731,-0.148754576912372,"31",30.8726504692589,0.552544156866631,14.3588649667554,4.42159654163601,3.08420978782054,0.332361090942241,-0.1759983414399
152,0.00354582875,29.77042715125,17.43336684875,2.99803087125,2,2,0,906.6642853125,-0.000643631735461441,-0.166800046257419,"31",30.7934977071875,0.575292924491295,13.8530400236125,3.57262592606626,3.08389567457054,0.332449701689629,-0.178808181915337
153,0.00351504928571429,29.7429669814286,22.1348578042857,2.99811148314286,2,2,0,893.231572628571,-0.000674411199747151,-0.175518411939404,"31",30.678569252125,0.53527577044558,14.0442614963,3.66015030748008,3.08389351558304,0.332450288503941,-0.178941489903741
154,0.003545072875,29.99892866375,20.07741858,2.998074051,2,2,0,879.7383745625,-0.000644387610461441,-0.167013241989504,"31",30.5673682387679,0.481876825603928,14.8604964445643,3.54571511179384,3.08389351558304,0.332450288503941,-0.178227305313668
155,0.003592644,30.2277031742857,19.3973607485714,2.99811148314286,2,2,0,866.140818985714,-0.000596816485461441,-0.153683537583492,"31",30.4865301347054,0.429525302118115,15.3541618098955,3.55061196557969,3.08389351558304,0.332450288503941,-0.17851570582698
156,0.00359445525,30.4292080775,20.6707952075,2.998074051,2,2,0,852.4315212,-0.000595005235461441,-0.153179509483993,"31",30.4325985260625,0.3867602384531,15.6703315841812,3.61778469663835,3.08389351558304,0.332450288503941,-0.180092714505255
157,0.003552816,30.6768381414286,19.9918182585714,2.99811148314286,2,2,0,838.644366685714,-0.000636644485461441,-0.164831430470666,"31",30.397332501625,0.349775719354483,16.0886859788687,3.69102058053106,3.08389351558304,0.332450288503941,-0.182493059208232
158,0.0034784465,30.92767515875,21.628076865,2.998074051,2,2,0,824.72126045,-0.000711013985461441,-0.185986172274036,"31",30.3796567361964,0.324092031364037,16.4830037021545,3.66424889168406,3.08389351558304,0.332450288503941,-0.185989770273784
159,0.00340563671428571,31.2507062942857,23.9112367357143,2.99811148314286,2,2,0,810.697622457143,-0.000783823771175731,-0.207140041693287,"31",30.3802247991339,0.325090600907216,16.9290413175295,3.7229354054154,3.08389351558304,0.332450288503941,-0.190013233004485
160,0.003384873125,31.6778140675,23.1926964475,2.998074051,2,2,0,796.473949525,-0.000804587360461441,-0.213255533424369,"31",30.4037991012054,0.369595780913553,17.4676993238866,3.91972946906126,3.08389351558304,0.332450288503941,-0.194285161229223
161,0.00343066014285714,32.09444954,22.7888796642857,2.99811148314286,2,2,0,782.0866871,-0.000758800342604301,-0.199819253810364,"31",30.4541344473304,0.464327889296247,17.8178454727616,4.10783432613078,3.08389351558304,0.332450288503941,-0.199057287627668
162,0.003500511625,32.47679609125,22.9251900875,2.998074051,2,2,0,767.488698025,-0.000688948860461441,-0.17966282214217,"31",30.5308750124732,0.591969400595831,18.1270223534759,4.24227448725797,3.08389351558304,0.332450288503941,-0.204261999349553
163,0.003540633,32.8576741057143,23.3218696985714,2.99811148314286,2,2,0,752.751470657143,-0.000648827485461441,-0.168266434129869,"31",30.6307529484732,0.734222037635335,18.4236889872259,4.36441685987556,3.08389351558304,0.332450288503941,-0.210074781608999
164,0.003542772375,33.1880694275,21.757285855,2.998074051,2,2,0,737.8191128875,-0.000646688110461441,-0.167662381448599,"31",30.7526115099732,0.88438323967355,18.782666114083,4.46108806032325,3.08389351558304,0.332450288503941,-0.215870344551177
165,0.00353384428571429,33.4261908442857,21.6768894385714,2.99811148314286,2,2,0,722.7832832,-0.000655616199747151,-0.170185647635941,"31",30.8902411398482,1.03396485586477,19.1046371797705,4.43013028368694,3.08389351558304,0.332450288503941,-0.220913632270414
166,0.0035308595,33.6504727125,21.12041229125,2.998074051,2,2,0,707.6291892875,-0.000658600985461441,-0.171030633044508,"31",31.0384901348482,1.1724917650809,19.419384191342,4.37499951635402,3.08389351558304,0.332450288503941,-0.22553135503308
