"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
250,0.00406287775,25.79974742375,20.87748179625,1.85866634775,0,0,0,78.73818129875,3.97884157249465e-05,0.00984142909898544,"24",22.02927814275,2.08685096373162,22.9741875754643,0.419204749015951,-13.8725142715643,21.4987092719207,-0.0129692156743535
251,0.00414956857142857,26.7412884442857,21.0078425985714,2.69714264728571,0,0,0,90.6275576242857,0.000126479237153516,0.0309542707829582,"24",23.3245511432143,1.99535047015248,22.5377552012857,1.0172802933828,-5.11843324772857,15.2223541354366,-0.018267655438405
252,0.004167158625,27.45340455125,20.30112795,2.997475797125,0,0,0,102.8977079525,0.000144069290724947,0.0351843192050492,"24",24.5164154278214,1.87298901475746,22.01353073525,0.989352595122092,1.74940153722857,3.48663385864781,-0.023519650778642
253,0.004143586,28.0407267742857,18.6683747614286,2.99816083157143,1.71428571428571,0.571428571428571,0,115.443737942857,0.000120496665724947,0.0295114971627299,"24",25.5955900720714,1.64233491851286,21.5101961523929,1.11063254239108,3.16215217399643,1.26320117760989,-0.0276990653620441
254,0.00408767575,28.48079933875,17.399656785,2.83957690775,3,1,0,128.230760375,6.45864157249468e-05,0.0159264332421563,"24",26.5348990844286,1.34975949022012,20.6694711806786,1.38034111004378,2.70924586306071,0.492877318693296,-0.0309706443367537
255,0.003982821,28.7563205814286,16.6518963671429,1.49277347628571,3,1,0,141.1644098,-4.02683342750534e-05,-0.010059736164334,"24",27.3031933064643,1.06411484317753,19.65089677825,1.56541083769822,2.67820450629643,0.474960184036388,-0.0332022730365961
256,0.003878825875,28.9654250625,16.96857828875,1.49899384575,3,1,0,154.20832465,-0.000144263459275053,-0.036517599377957,"24",27.894507938,0.81122222379822,18.8057796924286,1.85205443891603,2.60502593200357,0.634266726346346,-0.0328505885793823
257,0.00383976471428571,29.1214728085714,16.1668234842857,1.49905574157143,3,1,0,167.330514557143,-0.000183324619989344,-0.0466390050183065,"24",28.3393352616429,0.604135235916771,17.9979268304643,1.49862597910413,2.36539617169643,0.796380326393144,-0.0295980583703542
258,0.003824906625,29.25894300875,16.20212819625,1.4990370255,3,1,0,180.5255893375,-0.000198182709275053,-0.0505160421022994,"24",28.6729489131071,0.427285943364159,17.1710659373214,0.950424732066428,2.06571216058571,0.780841701703107,-0.0248126899323313
259,0.00379280942857143,29.3873006442857,17.1572999571429,1.49905574157143,3,1,0,193.774196957143,-0.000230279905703624,-0.058943078581029,"24",28.91659216,0.307069698161614,16.6778166242857,0.522891215399193,1.76588739937143,0.60021679416478,-0.0193219592019818
260,0.003783487625,29.50884483125,16.74237050875,1.4990370255,3,1,0,207.0770154625,-0.000239601709275053,-0.061403860665842,"24",29.0978924211071,0.247219218940488,16.6293452587143,0.444624722387487,1.49778316613571,0.00280061588343812,-0.0141524781455069
261,0.00383285014285714,29.6464716057143,16.61011331,1.49905574157143,3,1,0,220.441990371429,-0.000190239191417914,-0.0484414083055809,"24",29.2483972710714,0.214138612399289,16.6474400870357,0.447602953416017,1.49903587597857,2.529064289437e-05,-0.0113218230134393
262,0.00391663325,29.74697593375,16.51379110625,1.4990370255,3,1,0,233.8556604625,-0.000106456084275054,-0.0268176779596487,"24",29.3846065797143,0.205576267814361,16.5757470912857,0.410474643282783,1.49904825514286,1.02512145100905e-05,-0.0120855262518059
263,0.00397991657142857,29.8666879842857,16.2918322328571,1.49905574157143,3,1,0,247.323720614286,-4.31727628464832e-05,-0.0107892412123736,"24",29.50970720475,0.195491523384443,16.6451406156786,0.348747922106368,1.49904451192857,1.02512145100905e-05,-0.0165768596631921
264,0.0039971205,29.9714416825,17.1246645625,1.4990370255,3,1,0,260.8353557625,-2.59688342750539e-05,-0.00647587155907559,"24",29.6312561998571,0.189439665042259,16.663081423,0.321503460114072,1.49904825514286,1.02512145100905e-05,-0.0228757026314376
265,0.00398855342857143,30.0990803814286,15.3730079028571,1.49905574157143,3,1,0,274.402825385714,-3.45359057036237e-05,-0.00862148245611039,"24",29.7480844075,0.181326532646812,16.6565543440714,0.309051743582246,1.49904451192857,1.02512145100905e-05,-0.0278553356432107
266,0.0039982585,30.22961778125,14.88685682375,1.498242238375,3,1,0,288.0267544,-2.48308342750535e-05,-0.00619120713498233,"24",29.8661315175357,0.178748596985921,16.3826818228928,0.641706355001092,1.49904825514286,1.02512145100905e-05,-0.0295147462598371
267,0.00402011428571429,30.3686708028571,16.5960487157143,1.56341556657143,3,1,0,301.716282457143,-2.9750485607636e-06,-0.000739767078647979,"24",29.9827607526429,0.189515262140632,16.0380305256428,0.899860120719814,1.49888555450357,0.000359746383905,-0.0277206208750182
268,0.004047300625,30.4806809525,17.27381278125,3.012526507875,3,1,0,315.4597144875,2.42112907249464e-05,0.00600004779994556,"24",30.1070997264643,0.199809485709594,16.0544820475357,0.911410425518537,1.51176126271786,0.0288777504047706,-0.0221209806368496
269,0.00406304257142857,30.5694765614286,15.5893350871429,2.99773319528571,3,1,0,329.251350614286,3.99532371535161e-05,0.00988199593154526,"24",30.2298983201071,0.203754126328659,16.2508781572143,1.06773721289455,1.81445541597857,0.670326755505595,-0.0132637442551273
270,0.004014734875,30.5485628175,15.83312522875,2.557868138875,3,1,0,343.0578943,-8.35445927505323e-06,-0.00207878695980579,"24",30.3495052958929,0.189108025448803,15.9438122621429,0.969914977603261,2.11419464993571,0.813755389639678,-0.0038361809343067
271,0.00390314814285714,30.4869568642857,16.9302544128571,1.49426910442857,3,1,0,356.846294771429,-0.000119941191417913,-0.030266654213098,"24",30.4394017831071,0.141024597334285,16.0358357273214,0.92290745299581,2.32595712939643,0.748836578690189,0.00414386660071701
272,0.00380078625,30.53032253625,16.06391460875,1.4990370255,3,1,0,370.6220964125,-0.000222303084275054,-0.0568421439276134,"24",30.4908695997143,0.0783569170404897,16.4445152451429,0.716200075036687,2.32516250260714,0.749935790457316,0.00982653915494333
273,0.00372783542857143,30.6427085,16.3090371271429,1.49905574157143,3,1,0,384.442819657143,-0.000295253905703623,-0.0762223454848971,"24",30.5231999463929,0.038590664215987,16.33808842375,0.727501082488973,2.31228679439286,0.766650303151797,0.0127904278106124
274,0.003713495375,30.7512354575,16.35771993625,1.497163987125,3,1,0,398.306606525,-0.000309593959275053,-0.0800765138630739,"24",30.5556054558929,0.0574038364840736,16.1451332929286,0.513842580990208,2.00959264113214,0.718314187200726,0.0138459500772937
275,0.00378406285714286,30.8550330385714,16.2138898171429,2.05878022,3,1,0,412.224983657143,-0.000239026477132193,-0.0612518346885791,"24",30.5919572351071,0.105655374297961,16.29881026275,0.41058956764978,1.7094787995,0.474268085349414,0.0130336964359391
276,0.00391640875,30.871940645,16.76263560375,3.002090562875,3,1,0,426.164325825,-0.000106680584275053,-0.0268749992390012,"24",30.6532512793214,0.152637836135377,16.3749631804286,0.3300332441918,1.609661215725,0.251072762445854,0.00913379912219157
277,0.00407794942857143,30.8918263728571,16.4245204828571,2.99811148314286,3,1,0,440.121607557143,5.48600942963766e-05,0.0135441720980261,"24",30.7302480354643,0.14467371909453,16.3414394186072,0.260772942924337,1.91122550741429,0.656313409415348,0.00167362447124645
278,0.00427552275,30.90773768125,15.90120360625,2.99790259025,3,1,0,454.073492,0.000252433415724946,0.0608562755412061,"24",30.8025488027857,0.104549377196602,16.4135605934286,0.209693368343052,2.21104039894286,0.755805216179208,-0.00892954207223327
279,0.00446147642857143,30.9415111828571,14.7168367885714,3.01512996271429,3,1,0,468.048599028571,0.000438387094296376,0.103429647998891,"24",30.8555546390357,0.0616238051890955,16.33199388925,0.313928385966361,2.51080976867857,0.697833733749026,-0.0240149468041687
280,0.004507016,30.98127758875,14.9188177775,1.554414625125,3,1,0,482.0352264375,0.000483926665724946,0.113585192460572,"24",30.8936097841071,0.033373038973633,16.0038172597143,0.784820880133312,2.81440296379643,0.422464385148012,-0.0441681446493636
281,0.00438308071428571,31.0128338885714,16.4749339657143,1.49921855314286,3,1,0,496.036351828571,0.000359991380010656,0.085701735925455,"24",30.9188586941428,0.0432000587562032,15.7448028517857,0.902970976142173,2.71352984482143,0.648003198074819,-0.0660955578788692
282,0.004154918625,31.024961635,15.68482684,1.4990370255,3,1,0,510.04205725,0.000131829290724947,0.0322427438833914,"24",30.9470373428571,0.0503111143830547,15.6872625241786,0.827946227280237,2.412955442875,0.809195950995183,-0.0851070593521432
283,0.00392674457142857,31.0416706928571,15.1884121014286,1.49795502671429,3,1,0,524.065820442857,-9.63447628464838e-05,-0.0242393687152536,"24",30.9736643952857,0.0489994321760807,15.5393237956071,0.722669896795252,2.11314055134643,0.815871740022875,-0.0982126970640846
284,0.003771370625,31.0742832,16.7986286525,2.226694244625,3,1,0,538.0920143125,-0.000251718709275053,-0.0646116005514035,"24",31.0004509976071,0.0396695474530175,15.3967654946429,0.703486814522395,1.81315103863929,0.672359206494675,-0.104785452060213
285,0.00368046385714286,31.1536167585714,17.9518915142857,2.997473989,3,1,0,552.151669728571,-0.000342625477132194,-0.0890113039179736,"24",31.0270054010357,0.0344467074648879,15.8131238674286,0.808659475289319,1.65546389502143,0.320236663741537,-0.105345991597881
286,0.0036251635,31.32867909875,16.71314099125,2.998074051,3,1,0,566.2753242375,-0.000397925834275053,-0.104150705139802,"24",31.061473235,0.0564480906903344,16.4197386147857,1.06657828991879,1.94407576779643,0.667926297408169,-0.0997936480405338
287,0.00360785414285714,31.48192921,16.96832981,2.99811148314286,3,1,0,580.578591657143,-0.000415235191417914,-0.108936920399398,"24",31.1246422770357,0.124325274997866,16.4673800198929,1.07494731318007,2.24384686736786,0.749700445837031,-0.0896914276317629
288,0.003629008375,31.64545898125,16.29874313625,2.99790259025,3,1,0,594.85110095,-0.000394080959275053,-0.103090659880251,"24",31.2160357920357,0.185594278712526,16.7240806138929,0.991354142385604,2.54366175889643,0.673225741877959,-0.0802800186531564
289,0.00362178471428571,31.7961662485714,16.3435735742857,3.01512996271429,3,1,0,609.190095085714,-0.000401304619989344,-0.105083176510083,"24",31.3367934497143,0.233917706334205,16.9461468208571,0.61384023386307,2.84365127160357,0.34488955571853,-0.075428745629553
290,0.003574390125,31.93760096375,16.49477904,1.554414625125,3,1,0,623.5791903875,-0.000448699209275053,-0.118255528298253,"24",31.4811700594286,0.253356805369643,16.8551358052143,0.672145299299703,3.00133841522143,0.00771386138572711,-0.0736840474685345
291,0.003541087,32.0864645271429,17.2525785442857,1.49921855314286,3,1,0,638.048154485714,-0.000482002334275053,-0.12761635306399,"24",31.6379669004643,0.242317169238895,16.5637133103571,0.27814824006,2.71272654244643,0.647558389192327,-0.0725590768986353
292,0.003555960875,32.22901807375,17.0728254325,1.4990370255,3,1,0,652.57033515,-0.000467128459275054,-0.123424780280559,"24",31.7895239861429,0.237441502154735,16.6716008209643,0.419366748135598,2.412955442875,0.809195950995183,-0.0715145437770727
293,0.00359711028571429,32.3761320057143,17.1208112014286,1.49795502671429,3,1,0,667.172847885714,-0.000425979048560763,-0.111919270947964,"24",31.9389417588929,0.230448486893162,16.6924999454643,0.439949743354511,2.11314055134643,0.815871740022875,-0.0704619851985445
294,0.00365286,32.50382569375,16.7465059825,2.086069244625,3,1,0,681.8254747875,-0.000370229334275054,-0.0965396736726625,"24",32.0850763637857,0.229484519005232,16.8569135585,0.408494196145009,1.81315103863929,0.672359206494675,-0.0682422515441705
295,0.00374818814285714,32.4458007514286,9.76663677442857,2.997473989,3,1,0,696.519038342857,-0.000274901191417913,-0.0707775354657594,"24",32.2266082528214,0.224932293398779,16.9375000401429,0.30970591755075,1.62733889502143,0.25756934012574,-0.063592856058837
296,0.0039122575,31.999869765,12.46023849275,2.998074051,3,1,0,711.0708947875,-0.000110831834275053,-0.02793552478715,"24",32.3282482103572,0.169738681452144,15.5918715870286,3.26172383272685,1.91595076779643,0.655903198072991,-0.0577084237681514
297,0.00405124328571429,31.7044423857143,14.13569993,2.99811148314286,3,1,0,725.457511714286,2.81539514392368e-05,0.00697371935667768,"24",32.3109292579286,0.201939473150289,14.6334035767214,3.35452094378993,2.21572186736786,0.753134702692586,-0.0539193116998507
298,0.0040013775,31.5691940275,13.99113399125,2.998074051,3,1,0,739.74328325,-2.17118342750533e-05,-0.00541142163472585,"24",32.2060141203214,0.342490568061356,14.0459784762214,3.06524190461877,2.51553675889643,0.692441157066315,-0.0521462197909854
299,0.00382792714285714,31.4619097814286,14.9026178242857,2.99816083157143,3,1,0,753.992183457143,-0.000195162191417914,-0.0497266566206136,"24",32.0446265246786,0.422956591270787,13.4200430341857,2.5579419206106,2.81556056375357,0.407798131185152,-0.0487417773279233
300,0.003691964125,31.4097385875,13.2855916575,2.98020190775,3,1,0,768.1896618125,-0.000331125209275053,-0.0858914967388795,"24",31.8362433422143,0.395962840654236,13.0512654025429,2.03868554653482,2.99797888114286,0.00028448195382078,-0.0427856946843918
301,0.00361889685714286,31.2043964671429,13.4555342471429,1.49277347628571,3,1,0,782.3444235,-0.000404192477132193,-0.105880852029362,"24",31.6290309094286,0.236012390499345,13.7550563791571,0.923914214891695,2.99452446489286,0.00800663207474493,-0.034844296058254
302,0.00358200825,30.9956780425,13.9143077375,1.49899384575,3,1,0,796.3821032,-0.000441081084275053,-0.116126488726802,"24",31.4699362498572,0.186443552536607,13.9541155300357,0.638260786587219,2.69346434995,0.671251423239218,-0.0250124059525235
303,0.00359737157142857,30.7859841385714,13.3005712028571,1.49905574157143,3,1,0,810.344939271429,-0.000425717762846483,-0.111846635916749,"24",31.3281833812143,0.228310716885159,13.9098370915357,0.630142085611636,2.39364082247143,0.819572001763025,-0.0137211056540196
304,0.00368602225,30.6023640425,13.1146216025,1.4990370255,3,1,0,824.1993001125,-0.000337067084275053,-0.0875022007498494,"24",31.1715414034286,0.283598957532831,13.7717245338571,0.681457360459466,2.09383716058571,0.817362346990974,-0.0019999526521044
305,0.00384453928571429,30.4201069214286,14.0032265842857,1.49905574157143,3,1,0,837.994281185714,-0.000178550048560763,-0.0453963233339945,"24",30.9996322556429,0.32155822670398,13.4141252895,0.304555030632952,1.79401239937143,0.663105626337399,0.0100545501750556
306,0.003998828,30.24601052875,14.51952757,1.4990370255,3,1,0,851.6894066125,-2.42613342750532e-05,-0.00604878026821787,"24",30.8017059224286,0.310397734895332,13.5576522748571,0.386825067074862,1.49778316613571,0.00280061588343812,0.0211523416682444
307,0.00407876728571429,30.11363594,14.2516079971429,1.49905574157143,3,1,0,865.334725,5.56779514392369e-05,0.0137447079641584,"24",30.61002873475,0.295094895620054,13.7704509394286,0.567206788498451,1.49903587597857,2.529064289437e-05,0.029152571238482
308,0.004131034375,29.99379806625,13.6315853875,1.4990370255,3,1,0,878.902233575,0.000107945040724947,0.0264777303541956,"24",30.43362031425,0.269446077016895,13.8379109913571,0.607239081104145,1.49904825514286,1.02512145100905e-05,0.0337796639205132
309,0.00415406571428571,29.89097488,13.3243438785714,1.49905574157143,3,1,0,892.442099385714,0.000130976380010656,0.0320374454589567,"24",30.2751830997857,0.241958851971026,13.9041138282857,0.549290300045343,1.49904451192857,1.02512145100905e-05,0.0354563938067487
310,0.004087119125,29.75269947,13.9494619075,1.500910064125,3,1,0,905.9065568,6.40297907249466e-05,0.0157902524582338,"24",30.1329052672857,0.208284674760029,13.9460582835,0.477210086936339,1.49904825514286,1.02512145100905e-05,0.0360964748478252
311,0.004028983,29.6029495885714,14.6866581214286,0.939331263428571,3,1,0,919.326716842857,5.89366572494639e-06,0.00146388814863574,"24",29.999423777,0.191386480623857,13.9353053481429,0.476204554325866,1.49941911965357,0.00083351583104815,0.0397855404656063
312,0.004032231875,29.479485045,16.09657853375,-0.0059399305,3,1,0,932.6640499,9.14254072494677e-06,0.00226993913367401,"24",29.8708115889643,0.20012272563178,13.9687314584286,0.530262192554566,1.38747796723929,0.250522918946623,0.0476343999020591
313,0.00405571871428571,29.3807980842857,15.9779984428571,0.886629152571429,3,1,0,945.966148085714,3.26293800106568e-05,0.00807781455674128,"24",29.7439814099643,0.208530422412665,14.33772556575,1.10585292365445,1.086478832825,0.657116499392356,0.0562187591349153
314,0.004092418625,29.32412833375,16.02407959875,2.3629186685,3,1,0,959.2166593625,6.93292907249466e-05,0.0170860471043177,"24",29.6213814135714,0.205109555483129,14.8070081768214,1.22294450710003,0.963997258239286,0.616833714805674,0.0640171076303363
315,0.00420867314285714,29.24104755,15.2056422628571,3.00016531757143,3,1,0,972.462124314286,0.000185583808582086,0.0450973303489111,"24",29.5080121043214,0.17298516838531,15.3469553208571,0.975657201940436,1.136769843625,0.872263868774765,0.0720643609173403
316,0.004343712875,29.146943625,15.90399975375,2.996249896,3,1,0,985.64079115,0.000320623540724947,0.0766793830910819,"24",29.4056817203214,0.140299770864523,15.5981913919286,0.624301935312689,1.43662089431429,1.21793558493672,0.0793472155750039
317,0.00436668371428571,29.0627058585714,16.8982124185714,2.27525748571429,3,1,0,998.805817542857,0.000343594380010657,0.0819537450043955,"24",29.3144805276071,0.127650504486548,15.8416597183928,0.362371821033193,1.84800462082857,1.34837227332898,0.0841937298461208
318,0.0042917425,28.9945449825,16.36960722,1.500862169625,3,1,0,1011.90496775,0.000268653165724947,0.0646427274665013,"24",29.2311246903214,0.129036448671168,16.0019864953571,0.601674740929098,2.30424410407143,0.862712789799278,0.0875182715292688
319,0.00420793428571429,28.90793448,16.4973122814286,1.25577711571429,3,1,0,1025.00167842857,0.000184844951439236,0.0449217591027864,"24",29.1538740699643,0.132600114919761,16.0803082507857,0.62288603675663,2.42709070748214,0.619965195144818,0.0904018266637569
320,0.00418341725,28.8616517575,15.48686831125,-0.01260705625,3,1,0,1038.03967325,0.000160327915724946,0.0390783369107988,"24",29.0706352992143,0.129602724413552,16.1749547873214,0.647666759417442,2.205662396925,0.815495611400797,0.0928666292543781
321,0.00425638442857143,28.7957969642857,16.3897951985714,2.424088597,3,1,0,1051.077323,0.000233295094296377,0.0563699742538253,"24",28.9947561407143,0.115144492614616,16.231199997,0.546801503158875,1.60310792216072,1.1329449864774,0.0946594197261238
322,0.004392293125,28.74048181875,16.48750999375,3.0006727495,3,1,0,1064.06578575,0.000369203790724947,0.0878013419496169,"24",28.9245268085714,0.105825262536494,16.3283590859643,0.516444704533794,1.48867566236072,0.97492927542325,0.09434309994542
323,0.00443154371428571,28.7039275157143,17.4382025071429,2.93370231028571,3,1,0,1077.05102614286,0.000408454380010657,0.0966978906950926,"24",28.8600820006071,0.0985004908812343,16.246218601,0.428287702887536,1.63375871511786,1.15802926711828,0.0914564159509529
324,0.00441898375,28.75479472625,17.90304238125,1.6430817125,3,1,0,1090.01316125,0.000395894415724947,0.0938596480063723,"24",28.80195850725,0.0839964494306417,16.4599376584286,0.691184333127366,1.92032674325,1.28702300087122,0.0886816148951187
325,0.004471196,28.9072249257143,16.55133363,3.004088318,3,1,0,1103.04855371429,0.000448106665724947,0.105605833261361,"24",28.7713305565,0.0602593824022492,16.7410836783929,0.948272387729286,1.99778766260714,1.24809359109861,0.0869818180074617
326,0.004559709125,29.02507026375,16.2055160575,3.000040650125,3,1,0,1116.12610225,0.000536619790724947,0.125208731583211,"24",28.7804451901429,0.0781324999149751,16.9539767421429,0.676981110527224,2.60112673745714,0.587752995695652,0.0854474842049218
327,0.00458156728571429,29.0040936285714,14.1148639085714,1.95298458814286,3,1,0,1129.24779814286,0.000558477951439236,0.129991040073368,"24",28.8262998500357,0.135564791400985,16.9171209139286,0.71908179611663,2.71631714808214,0.600678780389429,0.0847720175093525
328,0.004529329,28.85260797625,14.0432607925,1.4980739,3,1,0,1142.306606375,0.000506239665724947,0.118523703519023,"24",28.879022212,0.144792011698803,16.4425916968929,1.46718296492456,2.50677951581071,0.656800651102885,0.0859783152380654
329,0.00443005471428571,28.6492062071429,14.7124618928571,1.49905574157143,3,1,0,1155.306485,0.000406965380010656,0.0963618339458705,"24",28.9087583041071,0.111217455825288,15.7636033539643,1.66365001310242,2.21965383375357,0.73289947155093,0.0878550227920635
330,0.004323584,28.478481995,11.8024690775,1.4990370255,3,1,0,1168.198461125,0.000300494665724947,0.07203458759962,"24",28.8876406002857,0.150756434837386,15.1254872562857,1.17926499498473,2.19084863956786,0.763420599176471,0.0899205593431867
331,0.004266736,28.0529975214286,7.93704424828571,1.49905574157143,3,1,0,1181.00481571429,0.000243646665724947,0.0587990321000014,"24",28.8018920141429,0.235145236465085,14.1757143457857,1.5860117229306,1.88983838106786,0.651047751927503,0.0926421617454344
332,0.0042416,27.17617527625,8.42931132825,1.498242238375,3,1,0,1193.465949,0.000218510665724946,0.0528904566660833,"24",28.6074774656786,0.36851813923336,12.5220199839428,2.79236087951133,1.58964139935714,0.203115456779192,0.095559233299329
333,0.00425501342857143,26.3458139,11.2999738414286,1.56341556657143,3,1,0,1205.55568457143,0.000231924094296377,0.0560478180104793,"24",28.2418937952143,0.66450864404096,11.3849094678786,3.11998108444339,1.49869292940357,0.000491931719751494,0.0980946599249596
334,0.004298324,26.012759445,10.75905367,3.012526507875,3,1,0,1217.363028375,0.000275234665724947,0.0661750790809155,"24",27.7405349799643,0.965871472038848,10.8362520776643,2.75555736219909,1.51176126271786,0.0288777504047706,0.0992285488403459
335,0.00433712628571429,25.7161738671429,10.0534600518571,2.998416914,3,1,0,1229.06457871429,0.000314036951439237,0.0751618822421456,"24",27.2132456275357,1.06077629547776,10.0455704330929,1.74838891932804,1.81445541597857,0.670326755505595,0.0982892930383078
336,0.004396365875,25.45511481375,10.68215167125,2.999947089625,0.75,0.25,0,1240.613261125,0.000373276540724946,0.0887281614334219,"24",26.6607840019643,0.950699340979641,9.69576862796428,1.46022413843944,2.11433139367857,0.813941013575927,0.0963740519357622
337,0.00452595542857143,25.1907892585714,11.3193873657143,2.43838700514286,0,0,0,1252.070054,0.000502866094296377,0.117778597931949,"24",26.1412074604286,0.667251403673224,10.2447901125571,1.10699314017838,2.41450966328929,0.807034069823329,0.0950650962431489
338,0.0046427665,24.9257162,4.90107564825,1.496943932875,0,0,0,1263.385799875,0.000619677165724947,0.14326031508921,"24",25.7441302568929,0.454060181477105,10.82280532005,0.522020926152975,2.60253861664286,0.630370061238071,0.0944603980780263
339,0.00462380328571429,24.3600406785714,1.58378252371429,0.453928846428571,0,0,0,1274.552124,0.000600713951439237,0.139167486613002,"24",25.4601107168929,0.426944217738154,9.54302568141428,2.63344053854057,2.58924428990357,0.657864889698088,0.0953842611127305
340,0.00453186175,23.461690595,1.508551761,-0.002836164,0,0,0,1285.335911625,0.000508772415724947,0.119082736008226,"24",25.1295669636071,0.521431459684123,7.70797145215714,4.2653764116697,2.07752475761429,1.09570350241866,0.100045649166922
341,0.00445497885714286,22.5604275842857,1.477102026,0.559724478142857,0,0,0,1295.752254,0.000431889522867807,0.101972214024345,"24",24.6786703091786,0.791948234640554,5.99898979398572,4.77237204985282,1.47727414201429,1.2728530800623,0.10799667302481
342,0.004405866375,21.9523592625,1.438380227125,1.504116086,0,0,0,1305.766699625,0.000382777040724947,0.0908868191928418,"24",24.0997328632857,1.08592948286235,4.15797986493572,4.26236483516368,0.989229619717858,0.976351250224996,0.116609912665267
343,0.004361562,21.5046182085714,1.45422641242857,0.517829457857143,0,0,0,1315.606669,0.000338472665724947,0.08078014954802,"24",23.4520468640714,1.22885057297107,2.18177843721786,1.52107037438786,0.802375435889286,0.671477023177474,0.123574247064187
344,0.004308417625,20.696936515,1.5840801875,-14.5550019645,0,0,0,1325.14100475,0.000285328290724946,0.0685205960797282,"24",22.7678272657857,1.15328765773986,1.49240859005357,0.0574913717719748,0.606552540885714,0.550075803001846,0.12721609562737
345,0.00425414314285714,19.1506343,1.61591867285714,-26.6769854642857,0,0,0,1334.17495742857,0.000231053808582087,0.0558432652584964,"24",22.0352064330714,1.04762448104994,1.49246812281071,0.0576096771773078,-2.3952336213,6.81920401818307,0.127974186018557
346,0.004246709,17.25847824,1.6526670735,-35.94928349375,0,0,0,1342.2939435,0.000223619665724947,0.0540942301141438,"24",21.1729951740714,1.31898884226781,1.51394150518214,0.0805470728129023,-7.73006348135714,12.5258136717568,0.126606385655382
347,0.00433351828571429,15.3590832357143,1.62559727857143,-24.8630759408571,0,0,0,1349.50578657143,0.000310428951439236,0.0743296488146763,"24",20.1126053052143,1.91932716260494,1.54905451468214,0.0970493980569608,-15.0318650757357,16.4970171063915,0.123701095416932
348,0.004495950125,13.279202985,1.726571289,52.20115072,0,0,0,1355.74048125,0.000472860790724947,0.1111269181156,"24",18.7939500998571,2.5125826711399,1.58649792497143,0.0779010503137555,-20.3053034811071,13.899411540163,0.118198019732559
349,0.00469018914285714,10.6371214778571,1.60656538185714,203.258945371429,0,0,0,1361.07698257143,0.000667099808582087,0.153422808470957,"24",17.1488670551429,2.94896209463781,1.64096690028571,0.0537697463284628,-9.96863922867856,35.574304141956,0.108062289987413
350,0.004867073625,9.08055510675,1.422159997875,339.7264531625,0,0,0,1365.426093875,0.000843984290724947,0.190442755209112,"24",15.1369040477143,3.33014893050848,1.64546393915714,0.0485051339202369,33.5941502385072,101.265133981516,0.0932414051438481
351,0.00494607385714286,8.56792456085714,1.33899194585714,451.835176614286,0,0,0,1368.77966985714,0.000922984522867806,0.206543998444991,"24",13.1228882090643,3.34094300169904,1.60671220416071,0.112798752953783,106.874837963864,161.440848740579,0.0754741426413784
352,0.004897711,8.268905717875,1.430502352875,504.2870686375,0,0,0,1370.25967875,0.000874621665724946,0.196717850069374,"24",11.3847774732357,2.88040990333443,1.54397717863214,0.158727836422524,204.431729985472,197.018248035182,0.0568479758592992
353,0.00475665457142857,8.03882563114286,8.28239359114286,511.3709802,0,0,0,1369.53647857143,0.000733565237153517,0.167494497580955,"24",9.96674196966785,2.0643686625817,1.50495819349286,0.157623279991819,310.261758901143,184.798472144172,0.0389413723675933
354,0.004539834625,7.994021258875,17.62371045,446.402216525,0,0,0,1366.893613125,0.000516745290724947,0.120840483743037,"24",8.91866649889642,1.03665620727052,2.81612265392143,3.05729199567795,402.095724797143,130.656186385255,0.0232026770096038
355,0.00434449571428571,9.26146657185714,21.1366738457143,257.587371842857,0,0,0,1363.22544871429,0.000321406380010656,0.0768595903827833,"24",8.3900464551,0.448137791296619,6.01955166755,7.1393273090805,450.724379027857,68.7157668558358,0.0122734712723024
356,0.00419061525,11.12683247125,23.60591865625,68.22782128875,0,0,0,1358.764343,0.000167525915724946,0.0407974612635709,"24",8.42622874812143,0.519455231515896,9.96245443711786,9.13152423254945,434.296562763929,103.101193882882,0.00746203761766056
357,0.00411313757142857,13.4766957785714,23.74957759,-11.2021844801429,0,0,0,1353.50702157143,9.00482371535161e-05,0.0221360374911921,"24",8.9380103302,1.32692461894523,14.4158397791964,9.30263060609616,357.575091698821,191.564104556257,0.00793398045869436
358,0.00407897575,15.85312216875,23.521506485,-31.1155390675,0,0,0,1347.05978575,5.58864157249464e-05,0.0137958162865788,"24",9.97956834233928,2.33295225686349,18.8796548266214,6.42314553648014,254.477241075293,228.097383725968,0.0104368377251196
359,0.00402161671428571,18.0102571371429,25.2572366471429,-33.4069407314286,0,0,0,1339.55300914286,-1.47261998934348e-06,-0.000366109081001653,"24",11.5424276498607,3.17372695487372,21.9274774053929,2.63751412784317,145.979937221793,202.992724008367,0.0130440935260364
360,0.003984624875,19.98054132625,24.61657762875,-25.32423603,0,0,0,1330.986151,-3.84644592750531e-05,-0.00960692480826264,"24",13.5456748255143,3.51663209845431,23.4541826448214,1.47789252480383,50.0181057705071,123.193876272314,0.0163373217639092
361,0.00400303557142857,21.7832643457143,22.8821541585714,-6.06858224942857,0,0,0,1321.58429185714,-2.00537628464838e-05,-0.00499713231805465,"24",15.6894897763929,3.51923852086821,24.1501634014286,0.757468523499518,-6.5642158040643,42.692497234065,0.0199200694541381
