"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
425,0.00440957471428571,29.8204864,15.254558518,2.99811148314286,4,1,0,416.981823971429,0.000220114228824269,0.0512062837232845,"31",30.4173588572321,0.219836996431302,15.1664880011429,5.84005525362911,3.37553375025893,0.638289337351923,0.0872794673156458
426,0.00447477675,29.62542096,18.69098460875,2.998074051,4,1,0,403.55582865,0.000285316264538559,0.0658844974685122,"31",30.3886015275179,0.276340302414511,14.9058392468,5.76410293524839,3.22562817607322,0.508416780902597,0.0949970802983134
427,0.00454811942857143,29.6229772914286,18.69982835,2.99811148314286,4,1,0,390.184527571429,0.000358658943109989,0.0821418700177992,"31",30.3330648023929,0.364492126189828,14.8949325993,5.75601322158648,3.07590688899822,0.245395716538858,0.0961990435395362
428,0.00462644825,29.77590644625,18.2631511525,2.998074051,4,1,0,376.76712955,0.000436987764538559,0.0992174916046302,"31",30.2673411039643,0.428683467814262,14.8700838895857,5.737075701498,2.99828671458393,0.000607024764988988,0.0939458129736386
429,0.00468299628571429,29.9770942228571,19.2069147142857,2.99811148314286,4,1,0,363.276823971429,0.000493535800252849,0.1113661713194,"31",30.2045743982143,0.451845327855016,14.8604283083357,5.73062767923542,2.99809276707143,1.97284715230711e-05,0.0889580984701501
430,0.00469469175,30.14884787875,19.47427667875,2.998074051,4,1,0,349.682467475,0.000505231264538559,0.113860489760249,"31",30.1514376826429,0.443301080364682,14.9890167131929,5.82065431498186,2.99809276707143,1.97284715230711e-05,0.0806162290813563
431,0.00461856442857143,30.2456529928571,19.3452948514286,2.99811148314286,4,1,0,336.044614314286,0.00042910394310999,0.0975119616192899,"31",30.1199068992679,0.429588287207972,14.9105189433179,5.74650311844078,2.99809276707143,1.97284715230711e-05,0.0710840130569605
432,0.0045071645,30.33174192875,18.76798051125,2.998074051,4,1,0,322.351187725,0.000317704014538559,0.073096276915849,"31",30.0859551169821,0.401210557280313,15.0424752384607,5.84036950660989,2.99809276707143,1.97284715230711e-05,0.0650970661766353
433,0.00448704542857143,30.2464990114286,4.45177432828571,2.99811148314286,4,1,0,308.654932885714,0.000297584943109989,0.0686224866224139,"31",30.0398875454821,0.33146624516119,15.7757964378857,5.79727412667075,2.99809276707143,1.97284715230711e-05,0.0638664398237652
434,0.004490047,29.836599815,9.046134189,2.998074051,4,1,0,295.0737343,0.000300586514538559,0.0692912045836991,"31",30.0013995464821,0.272201261296769,15.7802926329,5.78748613368361,2.99809276707143,1.97284715230711e-05,0.0618811773838024
435,0.00445437571428571,29.4582466171429,17.3506530771429,2.99811148314286,4,1,0,281.684008071429,0.000264915228824269,0.0613149549866367,"31",29.9631226947321,0.264961029814561,16.120089790225,5.19603665103485,2.99809276707143,1.97284715230711e-05,0.0570376430587836
436,0.004433720875,29.32368917375,17.682283695,2.998074051,4,1,0,268.4090738125,0.000244260389538559,0.0566671936138743,"31",29.9268987164464,0.307909095712442,16.3296992461393,5.19951869877183,2.99809276707143,1.97284715230711e-05,0.0516515265610139
437,0.00445560228571429,29.3231203185714,17.2199148157143,2.99811148314286,4,1,0,255.169348885714,0.000266141800252849,0.0615902803373389,"31",29.8967255378214,0.352316273425957,16.2288291547643,5.15824066329447,2.99809276707143,1.97284715230711e-05,0.0471667833428719
438,0.00447400725,29.3653954125,16.847710745,2.998074051,4,1,0,241.9055427625,0.000284546764538559,0.0657125187986285,"31",29.8667398405357,0.389049301848236,16.0808378013357,5.10037493198915,2.99809276707143,1.97284715230711e-05,0.0437596608618397
439,0.00443391471428571,29.4277490185714,16.9081005514286,2.99811148314286,4,1,0,228.629263814286,0.000244454228824269,0.0567109119826368,"31",29.8256887371607,0.420116099368752,15.9392937605857,5.05249856139521,2.99809276707143,1.97284715230711e-05,0.0427995749197351
440,0.004361438625,29.4855671975,16.93597992875,2.998074051,4,1,0,215.3172147375,0.000171978139538559,0.0402299986335866,"31",29.7707542167321,0.433811558644758,15.7094123443,4.93831348473337,2.99809276707143,1.97284715230711e-05,0.0462732584217695
441,0.00431272614285714,29.5151392457143,12.057513278,2.99811148314286,4,1,0,201.991630957143,0.0001232656573957,0.0289982560000182,"31",29.7044261486071,0.420068104027674,15.4555826693,4.78618881325098,2.99809276707143,1.97284715230711e-05,0.0529759548483815
442,0.004316007125,29.1783280275,8.169717133375,2.998074051,4,1,0,188.71182175,0.000126546639538559,0.0297587343050223,"31",29.6313747738929,0.376777698883893,14.7268045119572,4.68181195819274,2.99809276707143,1.97284715230711e-05,0.0601541350961091
443,0.00436544228571429,28.6576469485714,10.8373593685714,2.99811148314286,4,1,0,175.652674642857,0.000175981800252849,0.0411475454511461,"31",29.5160333837679,0.30900444970564,13.6669781741697,4.86148401756443,2.99809276707143,1.97284715230711e-05,0.0669938669745704
444,0.00444830875,28.2252570625,13.9149954825,2.998074051,4,1,0,162.8076296875,0.000258848264538559,0.0599520031460008,"31",29.3571481774821,0.300028869094644,14.3055366781982,3.82557813656153,2.99809276707143,1.97284715230711e-05,0.0712096944072123
445,0.00452729657142857,27.9689513585714,15.4101193757143,2.99811148314286,4,1,0,150.122932628571,0.000337836085967129,0.0775530129948434,"31",29.1960139022321,0.42187636122782,14.7924228075482,3.36379513782105,2.99809276707143,1.97284715230711e-05,0.0689052463593357
446,0.00454041375,27.84486050625,15.0422615625,2.998074051,4,1,0,137.5159448875,0.000350953264538559,0.0804461771932585,"31",29.047084376375,0.559457418698468,14.5983694374054,3.25399753118244,2.99809276707143,1.97284715230711e-05,0.0602775962760901
447,0.00450252928571429,27.7473557514286,17.9938576128571,2.99811148314286,4,1,0,124.963949885714,0.000313068800252849,0.0720673374863834,"31",28.899201509625,0.663916998428119,14.3343672241554,3.07834805592922,2.99809276707143,1.97284715230711e-05,0.049797753962254
448,0.00449681375,27.74953523125,19.29095142875,2.998074051,1,0.25,0,112.42619145,0.000307353264538559,0.0707971255757904,"31",28.7416250529107,0.735286045941489,14.4117615038696,3.16739688137879,2.99809276707143,1.97284715230711e-05,0.0409341887863279
449,0.00447727442857143,27.9219496785714,18.3123332571429,2.99811148314286,0,0,0,99.8607842,0.000287813943109989,0.066442510046997,"31",28.5800390347857,0.760106897775432,14.6560855722446,3.45715570554322,2.99809276707143,1.97284715230711e-05,0.0343188767336925
450,0.004387226625,28.20802027625,18.83320467,2.998074051,0,0,0,87.16325418875,0.000197766139538559,0.0461253148587417,"31",28.4294591007857,0.721694663300693,14.7965088428161,3.5849487656188,2.99809276707143,1.97284715230711e-05,0.0317075957520775
451,0.00429889957142857,28.3432027,5.48631749742857,2.99806213485714,0,0,0,74.2775691528571,0.000109439085967129,0.0257871124953697,"31",28.3017044086607,0.619860818678682,14.9862313169411,3.75683598214687,2.99809276707143,1.97284715230711e-05,0.0376384625354715
452,0.0042637075,27.6733809675,4.44669428925,3.016671209375,0,0,0,61.570279805,7.42470145385591e-05,0.0175671233102417,"31",28.1845107540893,0.45338252043057,14.3291117388839,4.76535251346946,2.99808783224286,2.06758828641679e-05,0.052087471468856
453,0.00426933428571429,26.4634160628571,4.39144960171429,3.79570784985714,0,0,0,49.3144497614286,7.98738002528495e-05,0.0188859464308271,"31",28.0340160480893,0.31571712179608,13.9568094544714,5.40283057532845,2.99994754808036,0.00587612999231703,0.0707032048966402
454,0.004321822625,24.4219863025,4.020762759625,-8.3483703735,0,0,0,37.807436885,0.000132362139538559,0.0311052532599776,"31",27.8145929595178,0.526360628862605,13.3122184777857,6.1493032038273,3.07970718475179,0.251644778399813,0.0899169147390682
455,0.00440767257142857,22.6034794357143,3.84730383142857,-28.7613681171429,0,0,0,27.2248078142857,0.000218212085967129,0.0507748241573074,"31",27.4342658835178,1.17322668459094,12.3227952054982,6.80280656266298,1.94506274230179,3.62537413320686,0.109306488613888
456,0.004546158,21.24585671375,3.8664292685,-34.166714515,0,0,0,17.42709422,0.000356697514538559,0.0817105155591058,"31",26.8977186912321,1.90204357738602,11.1665136510696,7.19132275987221,-1.23088521772679,10.3236490559766,0.130074001069871
457,0.00468822071428571,19.8965887171429,3.84758626642857,-12.6742194487143,0,0,0,8.37025413114286,0.000498760228824269,0.112481166095677,"31",26.2378183119821,2.56583772375696,10.0489304216696,7.38779770750559,-4.94736407432679,14.4835622251408,0.151496377048327
458,0.0047675545,18.11225198625,4.073999362625,16.183288341125,0,0,0,0.068720853625,0.000578094014538559,0.129261523876947,"31",25.4527416085536,3.18015974812937,8.63430328702679,7.0438239035738,-6.51459716751251,14.3758040896822,0.175347863677608
459,0.00479100485714286,15.5872622028571,3.65852567842857,46.7656483714286,0,0,0,-7.35638783457143,0.000601544371681419,0.134168205485395,"31",24.4890132840536,3.80555950519255,7.11260808041429,6.06094744985529,-5.19607573850001,15.8720291858503,0.206246283555885
460,0.004855027,13.06925037875,3.487008125,122.2530464575,0,0,0,-13.76007484875,0.000665566514538559,0.147442696508894,"31",23.2555445364821,4.50409957505968,5.64722732254286,4.6623693244628,-0.819322049671433,22.8730995179311,0.243229888385109
461,0.00499257528571429,10.4773689521429,3.86400714071429,230.366247014286,0,0,0,-19.0918969542857,0.000803114800252849,0.175379898893207,"31",21.7416675467321,5.15210371436744,4.11260766804286,0.566192251725754,11.1061751909786,45.2384652782989,0.277878947923727
462,0.00516971075,8.540988293375,3.637031247375,401.1454908625,0,0,0,-23.00384246375,0.000980250264538559,0.210244771429844,"31",19.9550841719464,5.67923027892978,3.95037663237143,0.297526363111162,33.8429936789215,82.5013650497959,0.302274648502906
463,0.00540952914285714,7.022010535,3.773364151,557.354259742857,0,0,0,-25.2254948328571,0.0012200686573957,0.25559008587136,"31",18.0418449045339,6.00358729249339,3.86941032818393,0.254513942064454,73.655875644234,141.173055224263,0.311044223997359
464,0.005738650125,5.80303614025,8.6277770565,623.1370917625,0,0,0,-25.4208959325,0.00154918963953856,0.314652043146609,"31",16.0977043517482,6.12013623009865,3.8076017831125,0.17685305355067,129.011730833534,204.887356692009,0.30332182426966
465,0.00598132314285714,4.90018840342857,12.540184172,628.147003742857,0,0,0,-24.2238656671429,0.0017918626573957,0.356069834460743,"31",14.2358093355232,6.13844533656057,4.2683032128,1.54011857458585,192.160277047134,250.160869666525,0.283800841342466
466,0.00597694175,4.5514286435,11.795873131625,590.5021956375,0,0,0,-22.44949988375,0.00178748126453856,0.355337053740601,"31",12.4654802322946,6.00851122523737,5.13759124685714,3.01915816590155,257.851114233134,271.077958869071,0.260221765852116
467,0.00577955142857143,4.97476214485714,10.6469676921429,340.529663385714,0,0,0,-20.3885416271429,0.00159009094310999,0.321754102368282,"31",10.7960374252696,5.60343815913215,5.93053563316964,3.62808644330026,320.318005248384,268.268220460875,0.239530038780039
468,0.005449011375,4.96784980675,4.557429527875,75.33684019,0,0,0,-18.25532642,0.00125955088953856,0.262862224396561,"31",9.30385476804107,4.84639378046482,6.61047377574108,3.82608003177318,355.638393531827,241.467719055826,0.22308522606239
469,0.0051646,4.29457932871429,4.43953495114286,-159.075102314286,0,0,0,-16.2379191971429,0.000975139514538559,0.209255687505163,"31",7.98941455009107,3.87761869483634,6.65881679226608,3.79338478946701,361.553748716714,232.796814652317,0.213140976478848
470,0.0051043755,3.068094446625,4.26341726575,-230.9269132375,0,0,0,-14.6011958725,0.000914915014538559,0.197526145583446,"31",6.86014626267679,2.95325414475827,6.73691771953751,3.73229719286479,340.969673648143,269.87137330237,0.214436072803409
471,0.00519225114285714,1.57490744285714,4.15854890128571,-120.16021695,0,0,0,-13.4671379714286,0.0010027906573957,0.214595381518645,"31",5.86003066946429,2.21910295803666,6.8145586336125,3.66464174434606,305.651677678643,320.109383708088,0.222891036413391
472,0.005279116,0.520575541,3.90633083,-18.0625987915,0,0,0,-12.767865155,0.00108965551453856,0.231186691308136,"31",4.96978451853571,1.92748678056832,6.84401280966965,3.63938868692612,270.599031282214,347.305685269513,0.231186691308136
3,0.00369259557142857,0.00261553457142857,0,19.4877246414286,0,0,0,-26.3100403942857,0.000359668348905186,0.102478651085857,"32",0.00176637257142857,0.00240860994956589,0,0,19.4908627469643,0.00478204219541803,0.142088792633908
4,0.003652586125,0.135733534875,0.30471643125,19.4843215925,0,0,0,-26.29856920375,0.000319658902476616,0.0915844778181514,"32",0.00204942657142857,0.00177230348567109,0,0,19.4898167117857,0.00383621331051574,0.147337074515363
5,0.00373834114285714,0.977721910142857,10.1478134747143,17.3404131471429,0,0,0,-26.0846816585714,0.000405413920333755,0.114791001426292,"32",0.0354704536473214,0.0668577164057658,0.0761791078125,0.152358215625,19.4884429319643,0.00416654601562225,0.148678391034479
6,0.0039267845,2.870117544375,13.416907082875,14.81908771375,0,0,0,-25.22918161,0.000593857277476615,0.163969929395844,"32",0.223920744946429,0.425346949131926,2.09050598119286,4.50610403048052,19.058836975,0.9606349001443,0.142629093305786
7,0.00405941028571429,5.34268341985714,19.5964075271429,12.9228033671429,0,0,0,-23.4341021657143,0.000726483063190906,0.197186744209583,"32",0.664953544851191,1.14533645941255,3.97823949813988,6.13393884978008,18.352212098125,1.9323995003135,0.124559133696411
8,0.00400031425,8.682178895625,20.892701495,10.70166047125,0,0,0,-20.25604105625,0.000667387027476616,0.18252195186772,"32",1.33320066985204,2.0540308042691,6.20940635942603,8.13640443424969,17.5765822794133,2.70610750594529,0.097041570331727
9,0.00381072442857143,11.5333702185714,23.0955718414286,12.8085831171429,0,0,0,-15.6842471428571,0.000477797206048045,0.133968342374586,"32",2.25182294807366,3.2198225574854,8.04481825137277,9.14842472185116,16.7172170533929,3.4906935073792,0.0685639492371408
10,0.003682100375,14.11140952625,21.7387835325,20.222682835,0,0,0,-9.883704968875,0.000349173152476615,0.0996323769328464,"32",3.28310597812896,4.31778326594802,9.71712420582342,9.91974951183623,16.2829243938095,3.51558167941858,0.0463794652577191
11,0.003605088,16.4846413285714,22.8252041842857,25.4868016157143,0,0,0,-2.975594826,0.000272160777476616,0.0784952150541347,"32",4.36593633294107,5.31949204562106,10.9192901384911,10.0955419572238,16.6769002379286,3.54093589754565,0.0286607753212896
12,0.003523310875,18.45008190875,21.2134219675,16.193327832,0,0,0,4.937854730125,0.000190383652476615,0.0555501717395961,"32",6.01439414298392,6.28314316157689,13.2018105569196,9.93143496525872,17.2761559833572,4.45882276806936,0.0121572671759009
13,0.00344158571428571,20.17819057,24.0492838285714,1.02159011657143,0,0,0,13.61735591,0.000108658491762325,0.0320813640214785,"32",7.85905538215892,6.99037716654554,15.3231527536696,9.02218126174902,16.9467406333072,4.39857699932107,-0.00152857220792013
14,0.003372003875,22.3642235575,22.71986642875,-5.02142107525,0,0,0,23.20677532875,3.90766524766156e-05,0.0116562253002028,"32",9.87661288570178,7.37202232371051,17.7280811365268,7.57266531998147,15.1001271808214,6.55897454207892,-0.0109617627136799
15,0.00333579957142857,24.2545720014286,22.5255118142857,-6.00826433142857,0,0,0,33.7321020771429,2.87234890518524e-06,0.000861438498056089,"32",12.0994618879643,7.45926367505553,19.9695961362768,4.56079583997718,12.6495529140464,8.89933658329512,-0.017705443411395
16,0.00331073825,25.79722635625,21.89068901,-3.972281349625,0,0,0,45.0451639,-2.21889725233845e-05,-0.00667976268573067,"32",14.4271468970929,7.23139726689554,21.2073659702339,3.01758322962006,10.3146851661893,10.4582642772978,-0.0232863520873898
17,0.00326521342857143,27.2539866714286,21.2960180271429,-3.01677131214286,0,0,0,57.0196385357143,-6.77137939519546e-05,-0.0205258338181977,"32",16.7198577782804,6.78058097712208,22.0547441629464,1.27137107160194,8.4355482598518,11.2194961266844,-0.0288499992364544
18,0.003245554125,28.4612851875,18.846564085,-1.397619059125,0,0,0,69.6284052175,-8.73730975233847e-05,-0.0265648645633298,"32",18.9109881034375,6.21202918737378,22.2247052129464,0.98831159978368,6.84159079192322,11.6357065445392,-0.0350041266457975
19,0.00325220485714286,29.14886199,16.9468961557143,0.548825452428571,0,0,0,82.6500766257143,-8.07223653805245e-05,-0.0245177790130802,"32",20.888898732625,5.72287895339155,22.0200914719464,1.41459747356871,5.63166283888572,11.8173703863829,-0.0414585593783491
20,0.003238289,29.7523338625,17.37799548125,2.948679562125,0,0,0,95.95617496375,-9.46382225233845e-05,-0.0288058588860878,"32",22.6504479097679,5.21144697157171,21.405223903375,2.07658388098048,4.40568707241429,11.624442978567,-0.0480757772400152
21,0.00322594828571429,30.3216806542857,16.2811068328571,2.11353606214286,0.142857142857143,0.142857142857143,0,109.523680628571,-0.000106978936809094,-0.0326240135579123,"32",24.2145403433929,4.68437558982255,20.96914509825,2.42705731809184,2.67828674512679,10.2103186808566,-0.0553350398230005
22,0.003202043875,30.72505040125,11.24720459575,1.498188230875,1,1,0,123.3287186375,-0.000130883347523385,-0.0400616455801188,"32",25.5982442759643,4.16186163294727,20.3147353631071,2.73385546761271,0.340960189769643,6.35710544325698,-0.0649345929499344
23,0.003146845,30.6846429014286,9.75051423571429,1.74199657385714,1,1,0,137.210882342857,-0.000186082222523384,-0.0574505982742561,"32",26.8257411252143,3.59026865189792,19.3181136259321,3.92634434435617,-1.12855377034286,3.2000349066711,-0.0741400598147071
24,0.0031222675,30.55114996125,11.528537256625,2.9963039615,1,1,0,151.0409955625,-0.000210659722523385,-0.0652914609586395,"32",27.8763863583571,2.89967242230893,17.8882366666464,4.56380840736858,-1.05651312461429,3.26134008981658,-0.0776428731655884
25,0.00312561128571429,30.5351888985714,6.77764899971429,2.99572534842857,1,1,0,164.841866857143,-0.000207315936809095,-0.0642210861830765,"32",28.6950789987321,2.25439685465377,16.7691037494339,4.61918307082792,-0.254740620939286,3.16233901536674,-0.0761628773321113
26,0.003100271,30.35479138625,0.961933719625,1.8527883985,1,1,0,178.60678555,-0.000232656222523385,-0.0723614343839998,"32",29.3231406884464,1.68206334251097,15.1943174679768,5.09820323534955,0.645658347046428,2.56815548482985,-0.0746386102851044
27,0.003045392,30.0036757385714,0.156358190714286,1.49855424,1,1,0,192.244134128571,-0.000287535222523384,-0.0902213323195156,"32",29.7788971914464,1.15562033259655,13.1014419389393,6.21685130727988,1.22816532185893,2.00270526789061,-0.0747097012182675
28,0.0030299815,29.61418979625,0.13792629025,1.4990370255,1,1,0,205.7067189625,-0.000302945722523385,-0.0952944467687553,"32",30.0538660981607,0.740750253500498,10.9874759552964,6.6964232225093,1.67969787707321,1.33800274731951,-0.0740305115626384
29,0.00308139828571429,29.1139820171429,2.74648803428571,1.49905574157143,1,1,0,218.984493685714,-0.000251528936809095,-0.0784674783795438,"32",30.1691565590357,0.52307645843528,9.11661217582143,6.8680007172151,1.96936348553571,0.805257676960211,-0.0731263075873646
30,0.003150116625,28.63777228375,8.598230332875,1.4990370255,1,1,0,232.0190373125,-0.000182810597523385,-0.0564114859577769,"32",30.16566856175,0.530696761848363,7.69657136367857,6.52878140710891,2.06438651445,0.662396880613512,-0.0743229164768423
31,0.003154328,28.3327450914286,10.5614833158571,1.49905574157143,1,1,0,244.885178771429,-0.000178599222523384,-0.0550754839010352,"32",30.054212403875,0.712908611001955,6.81859484884107,5.60752934606356,1.9194222607875,0.603363364732235,-0.0788747286583022
32,0.003098948875,28.18404877625,11.8905303275,1.4990370255,1,1,0,257.6465673,-0.000233978347523384,-0.0727879799829783,"32",29.8553188475893,0.886345315469374,6.24663249714107,4.76326382050898,1.85797422873036,0.612616917210574,-0.0856565149459948
33,0.00305782771428571,28.1959168785714,13.53944806,1.49905574157143,1,1,0,270.381219971429,-0.000275099508237675,-0.0861461943857407,"32",29.6012186850893,0.969622716683982,6.31096507031607,4.84199929574963,1.85805910819286,0.6125615855513,-0.0919589611097972
34,0.0030464645,28.343585555,12.69047148625,1.4990370255,1,1,0,283.1475827,-0.000286462722523384,-0.0898692229171125,"32",29.3523460828036,0.979977512641884,6.68985845274464,5.27035188092404,1.83376502496429,0.622414308730128,-0.0972494958771213
35,0.00305935414285714,28.5323759614286,12.2128127071429,1.49905574157143,1,1,0,295.998021457143,-0.000273573079666245,-0.08564713171641,"32",29.1315896421786,0.927142343755268,6.80605187570714,5.40009275264161,1.68403833136429,0.474102821982733,-0.102312040234707
36,0.003065248375,28.72021494,11.73753053,1.4990370255,1,1,0,308.925954025,-0.000267678847523385,-0.0837223590465364,"32",28.9313083484643,0.797508378694326,7.34956824645,5.66399124240653,1.53437137067857,0.11188044655415,-0.108544506116537
37,0.00302855242857143,28.8803141871429,11.7021740128571,1.49905574157143,1,1,0,321.9412763,-0.000304374793951955,-0.0957662016271907,"32",28.7678507038393,0.621400656148742,8.4271279274875,5.32883310801941,1.49899623337857,0.000155578859112027,-0.114978792109827
38,0.002983951125,29.03075118875,11.77000570625,1.4990370255,1,1,0,335.0215902375,-0.000348976097523385,-0.110602656965793,"32",28.6555145486964,0.451471591359506,9.58170950970178,4.52840257781436,1.49904638353572,9.86423576153556e-06,-0.11877793670487
39,0.00296228685714286,29.1671242342857,11.9847964457143,1.49905574157143,1,1,0,348.173522128571,-0.000370640365380525,-0.117889402989685,"32",28.5971706879464,0.337003729807387,10.7449174513018,3.10252479181816,1.49904638353572,9.86423576153556e-06,-0.120784519481332
40,0.002955318625,29.28550882875,12.2979150925,1.4990370255,1,1,0,361.3729438375,-0.000377608597523385,-0.120244489062629,"32",28.6024849096607,0.346348301025847,11.6687482924446,1.31903724595491,1.49904638353572,9.86423576153556e-06,-0.122877083623429
41,0.00294706285714286,29.4088882185714,12.47801108,1.49905574157143,1,1,0,374.639002057143,-0.000385864365380525,-0.123041927007389,"32",28.6672585641607,0.408647433304408,12.0387167684071,0.764325185022626,1.49904638353572,9.86423576153556e-06,-0.124589067800852
42,0.002949167375,29.55970735125,12.106156815,1.4990370255,1,1,0,387.9591355125,-0.000383759847523384,-0.122328075006275,"32",28.774872876875,0.450338317338428,12.2303695448214,0.567762650715823,1.49904638353572,9.86423576153556e-06,-0.123815026967211
43,0.00296029785714286,29.6743090142857,12.0329981771429,1.49905574157143,1,1,0,401.342663814286,-0.000372629365380525,-0.118561069197451,"32",28.912438734375,0.459817570511501,12.2519321935714,0.557422488716255,1.49904638353572,9.86423576153556e-06,-0.118799583700395
44,0.00294824125,29.79213266375,12.04212053375,1.4990370255,1,1,0,414.7709729,-0.000384685972523384,-0.122642153624561,"32",29.0602779479464,0.441130895947208,12.1012872052857,0.326560246377604,1.49904638353572,9.86423576153556e-06,-0.109863595179026
45,0.00292532671428571,29.9053166971429,12.09193236,1.49905574157143,1,1,0,428.256718357143,-0.000407600508237675,-0.13044478784227,"32",29.2051326588214,0.416800334898368,12.0364521100357,0.2525648504075,1.49904638353572,9.86423576153556e-06,-0.0997837528691418
46,0.00292511725,29.9956716875,12.14475369875,1.4990370255,1,1,0,441.78443065,-0.000407809972523385,-0.130516394127167,"32",29.3424267323929,0.396184883860694,12.0243640753214,0.245993411168272,1.49904638353572,9.86423576153556e-06,-0.091178497091417
47,0.00296078157142857,30.0572551185714,11.2165365228571,1.49905574157143,1,1,0,455.3537961,-0.000372145651094815,-0.118397682005544,"32",29.4699724071429,0.378529996624849,12.0650863921964,0.226139566746525,1.49904638353572,9.86423576153556e-06,-0.0864064820638797
48,0.0030392645,30.16747754,11.72416851625,1.4990370255,1,1,0,468.9558309875,-0.000293662722523385,-0.0922354154053755,"32",29.5876665002857,0.357188060679126,12.0165226431964,0.337474121039668,1.49904638353572,9.86423576153556e-06,-0.0859066405953445
49,0.003123349,30.2652208842857,11.7322027471429,1.49905574157143,1,1,0,482.612554814286,-0.000209578222523384,-0.0649451380692403,"32",29.7013391354107,0.340760798151963,12.0119389241964,0.3414819454941,1.49904638353572,9.86423576153556e-06,-0.0898384992688065
50,0.003132050375,30.42202902,11.35353366875,1.4990370255,1,1,0,496.31847335,-0.000200876847523384,-0.0621630997652538,"32",29.8111488004107,0.326097588472915,11.9866795543393,0.352865181816337,1.49904638353572,9.86423576153556e-06,-0.0992834417127586
51,0.003080333,30.5673155942857,11.2816091528571,1.49905574157143,1,1,0,510.097864671429,-0.000252594222523384,-0.0788132531759214,"32",29.9248008195357,0.320549213284664,11.8922414119643,0.3852048594531,1.49904638353572,9.86423576153556e-06,-0.110568637697191
52,0.00301008,30.71884945375,11.4524376875,1.4990370255,1,1,0,523.9350269875,-0.000322847222523385,-0.101884303961943,"32",30.0406435571071,0.32270216896537,11.77260121925,0.368488345731751,1.49904638353572,9.86423576153556e-06,-0.118987026895012
53,0.00296967442857143,30.8920503557143,11.3872584657143,1.49905574157143,1,1,0,537.858374628571,-0.000363252793951955,-0.115398633194333,"32",30.1565577673571,0.338548006025185,11.7072293065,0.360641932346824,1.49904638353572,9.86423576153556e-06,-0.12106417539528
54,0.002968403875,31.041417655,6.2142334625,1.4990370255,1,1,0,551.8518405375,-0.000364523347523384,-0.115826567446147,"32",30.2783319015,0.36387251456147,11.6426553353571,0.353572471697926,1.49904638353572,9.86423576153556e-06,-0.116797023398263
55,0.00295127171428571,30.8116951242857,4.18154640828571,1.49905574157143,1,1,0,565.839865485714,-0.000381655508237674,-0.121614792732953,"32",30.403260400625,0.391786184764274,11.0598666282321,1.73323353072117,1.49904638353572,9.86423576153556e-06,-0.108605935135595
56,0.002926996125,30.4885545725,7.11859317875,1.4990370255,1,1,0,579.6806917625,-0.000405931097523385,-0.129874275671851,"32",30.4938982433393,0.367904960173843,10.2688280330607,2.7289720293154,1.49904638353572,9.86423576153556e-06,-0.0977412748987486
57,0.00292860842857143,30.2953187171429,10.2758734974286,1.49905574157143,1,1,0,593.411504128571,-0.000404318793951954,-0.129323588362844,"32",30.5431865318393,0.324155661771492,9.76621198106071,2.80682201881839,1.49904638353572,9.86423576153556e-06,-0.0861403710774378
58,0.0029727985,30.2691615125,9.53371615625,1.4990370255,1,1,0,607.0815343625,-0.000360128722523384,-0.114347194963553,"32",30.5669928916964,0.29161118043495,9.67214567851786,2.76831431861626,1.49904638353572,9.86423576153556e-06,-0.0757999749386727
59,0.00304668842857143,30.3219924585714,9.157633157,1.49905574157143,1,1,0,620.771274871429,-0.000286238793951954,-0.08979572121223,"32",30.5771612889464,0.27756696412429,9.45310044251786,2.6729225443286,1.49904638353572,9.86423576153556e-06,-0.0685860491865506
60,0.003117935,30.38723100625,8.91356236425,1.4990370255,1,1,0,634.4779681125,-0.000214992222523384,-0.0666800378701362,"32",30.582838446375,0.270980276225441,9.19564348350357,2.55018054036781,1.49904638353572,9.86423576153556e-06,-0.064831621360669
61,0.00315006828571429,30.4385526328571,8.67644208914286,1.49905574157143,1,1,0,648.2256388,-0.000182858936809094,-0.0564268313118772,"32",30.579358645,0.273486603322936,8.95164635305357,2.43489723273475,1.49904638353572,9.86423576153556e-06,-0.0630162838809123
62,0.003137988875,30.49096634125,9.002204563375,1.4990370255,1,1,0,661.980728975,-0.000194938347523385,-0.0602688527439863,"32",30.5664823488571,0.277123640223305,8.69112964668215,2.29315023496873,1.49904638353572,9.86423576153556e-06,-0.0611821074720547
63,0.00311606114285714,30.5527232142857,8.90378202571429,1.49905574157143,1,1,0,675.7773473,-0.000216866079666245,-0.0672812115302532,"32",30.5436940376071,0.272533681749362,8.44610633426965,2.08695480631705,1.49904638353572,9.86423576153556e-06,-0.0589150437212094
64,0.003104297125,30.57948089375,8.63135155375,1.4990370255,1,1,0,689.5793096625,-0.000228630097523384,-0.0710636404508209,"32",30.5097613234643,0.243968709279164,8.19775869026965,1.8300197001952,1.49904638353572,9.86423576153556e-06,-0.057564650851483
65,0.00311609871428571,30.6351999642857,8.46507834442857,1.49905574157143,1,1,0,703.415962085714,-0.000216828508237675,-0.0672691542569401,"32",30.4635676473393,0.16212148615072,8.43947049939465,1.69345581523176,1.49904638353572,9.86423576153556e-06,-0.0585368224803724
