"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
291,0.00341617114285714,30.3606629214286,9.25766299871429,2.424088597,3,3,0,511.745133242857,-0.000606918191417913,-0.163529719150654,"24",30.7379277020357,0.126675028288976,10.7592882587143,1.3702507794509,2.20275776368214,1.30904964609461,-0.112439655135404
292,0.003475260875,30.18713723,9.792946027,3.0006727495,3,3,0,525.4179985125,-0.000547828459275054,-0.146380546546287,"24",30.6440078818214,0.196140686736318,10.0085662952071,0.684813010239616,2.08796067288214,1.24549301326675,-0.0986412769039801
293,0.00349595614285714,30.0505205514286,9.25880986385714,2.93375165857143,3,3,0,539.033483185714,-0.000527133191417914,-0.140443182092802,"24",30.5111091298214,0.240415121198631,9.83993967460714,0.58873179214538,2.08847292615357,1.24596136675198,-0.0878271602002722
294,0.003461389625,29.92888817,11.16494412375,1.48442567975,3,3,0,552.575435475,-0.000561699709275053,-0.150379960410264,"24",30.3648047963572,0.256373766170235,9.59794721512857,0.508895937494416,2.07525670609286,1.23417228924595,-0.0786855374092572
295,0.00343810214285714,29.8173601657143,10.6675656742857,1.503352989,3,3,0,566.073926285714,-0.000584987191417914,-0.157130477893146,"24",30.2142294660714,0.24449183478661,9.74890997316429,0.824285967211946,1.96526302341429,1.26289780421622,-0.0698392388700269
296,0.00343415125,29.7130651125,9.46305144525,3.647866195875,3,3,0,579.5169399625,-0.000588938084275053,-0.158280287992274,"24",30.0689138077143,0.213494173707137,10.0283857375214,0.85761418767407,2.26925833476429,0.742136127778879,-0.0612636574984776
297,0.00349891814285714,29.5729717271429,9.582228741,4.49972256085714,3,3,0,592.918932957143,-0.000524171191417914,-0.139596276209618,"24",29.9393942459286,0.187051605803312,10.0694634268286,0.815346677602388,2.51401385453929,0.972127181870914,-0.0525070047580947
298,0.003644951,29.43158959125,11.32152384375,4.4987554535,3,3,0,606.2374689625,-0.000378138334275053,-0.0987071737297782,"24",29.8165611453572,0.185339038029686,10.0273199696286,0.838334096654144,2.81382381681071,1.32635752625803,-0.0444247006426663
299,0.00378309214285714,29.3526074342857,12.5731261071429,3.290846797,3,3,0,619.521733285714,-0.000239997191417914,-0.061508394588671,"24",29.6927749533214,0.196375420534202,10.4398627656071,0.872441161769764,3.12682457579643,1.53065849451341,-0.0386605667960441
300,0.003937864875,29.32505525,14.1223716775,-0.0001585535,3,3,0,632.764122575,-8.52244592750538e-05,-0.0214114315429494,"24",29.5775188061786,0.192222407516325,10.7214991622857,1.29161609347982,3.48810879924643,1.22968079313789,-0.0347805880710982
301,0.00402522714285714,29.3833433928571,13.8621724571429,-0.00110071485714286,3,3,0,646.0261143,2.13780858208685e-06,0.000531243666998193,"24",29.4790578230357,0.162433801325793,11.4124603629286,1.99053866273599,3.18740649074643,1.85910620448997,-0.0318645915531612
302,0.003976104375,29.46951809875,16.259817495,0.727657219,3,3,0,659.3080162625,-4.69849592750534e-05,-0.0117475586049895,"24",29.4131134791071,0.0977209258471958,12.2922845653072,1.8827783826135,2.4576131086,2.29764372103833,-0.0283600115508905
303,0.00391425428571429,29.6368649671429,16.03894087,1.498080453,3,3,0,672.661461628571,-0.000108835048560764,-0.0274252628055009,"24",29.3924227534286,0.0584889057860434,13.6278023161072,1.84785648901459,1.70320004022857,2.06721477183815,-0.0247726701025995
304,0.003865785,29.79977805875,14.01815701,1.492302358625,3,3,0,686.082229,-0.000157304334275053,-0.0398853313916359,"24",29.4334778286071,0.125970400363772,14.5712857213572,1.55741440134546,1.10306504012857,1.37109824012467,-0.0248618992305438
305,0.00381514785714286,29.9488070185714,13.9850710971429,4.07592213142857,3,3,0,699.584177557143,-0.000207941477132194,-0.0530706764787308,"24",29.5229119535,0.19436929510566,14.8602919019286,1.18298828560148,0.743356152453571,0.747964870722676,-0.0305617910611826
306,0.0037782125,30.0691470775,14.08031182,4.057147695875,3,3,0,713.13456015,-0.000244876834275053,-0.0627990828061042,"24",29.6476623072143,0.232133457892535,14.8328317858572,1.20577361526915,1.55857228943929,1.53851396870353,-0.0415985429530176
307,0.003781395,30.1562548471429,11.8620739948571,2.99371198828571,3,3,0,726.7492093,-0.000241694334275054,-0.0619571078480616,"24",29.7848230441429,0.239407264621644,14.8764596584286,1.16513409693746,2.37022197158571,1.57991487715762,-0.0567094870794231
308,0.00382423775,30.0903543025,9.52394823325,2.994737943,3,3,0,740.3547415875,-0.000198851584275054,-0.050690930939906,"24",29.9221703938214,0.208258407265162,13.9969109584,1.47774848177193,2.82343292544286,1.28920945420663,-0.0742340805975179
309,0.003883545,29.9562532785714,9.933855017,-0.770600834857143,3,3,0,753.932281828571,-0.000139544334275054,-0.0353017014169339,"24",30.0128682608929,0.140750117207888,12.69391243105,2.00520858458963,3.12276442344286,1.05747737228962,-0.0933402114666885
310,0.00394804875,29.78138302125,2.3664762205,-1.502757154875,3,3,0,767.425394425,-7.50405842750539e-05,-0.0188286286142665,"24",30.0441633048571,0.0896427702975547,11.87705203245,2.15704859361217,2.67018378474643,1.99679580132341,-0.113400935525675
311,0.00406622328571429,28.81171777,1.79229435857143,-0.939380611571429,3,3,0,780.711393542857,4.31339514392363e-05,0.010664530154358,"24",30.0106785053929,0.147052543508355,9.55333305712142,4.4051218217277,1.55444792748571,2.50807581419904,-0.13402475810184
312,0.004183431,27.8581562525,2.115349003875,0.021888655375,3,3,0,793.460409425,0.000160341665724946,0.0390816236919758,"24",29.7591926438929,0.548716771346261,7.09572956483571,4.66801626473731,0.555142265996428,2.24301096660148,-0.156145994874679
313,0.00413614128571429,27.4453099957143,3.14022981257143,1.50432776114286,3,3,0,805.963225171429,0.000113051951439237,0.0277131973262117,"24",29.2995729249643,0.949261544390815,5.14638456663929,4.19070176366204,-0.0392224005857144,1.78155712254381,-0.179584789604029
314,0.00391041425,27.0870548525,10.499945980125,1.96832856525,3,3,0,818.262841025,-0.000112675084275054,-0.0284067832128887,"24",28.7705640636071,1.12005511754985,3.86964088250357,3.42633718987847,-0.337304436957142,1.16502686201126,-0.20076196262643
315,0.003630847,26.9136131271429,16.5746195514286,4.49694313271429,3,3,0,830.457561842857,-0.000392242334275053,-0.102584141528662,"24",28.1967243783929,1.09544263806513,3.98285907512857,3.67699969328899,0.210481443064286,1.50474260901246,-0.215769315984777
316,0.00337898425,27.08620973375,15.73517366125,4.497608715625,3,3,0,842.640875725,-0.000644105084275053,-0.174474947288917,"24",27.6231703995714,0.756701547632449,6.82448774131429,6.51242615994841,1.41042150058214,2.07944030286391,-0.223316986222635
317,0.00319961542857143,27.3700446157143,16.6632986342857,4.49483043828571,3,3,0,854.953471871429,-0.000823473905703624,-0.229019468196564,"24",27.2780687923214,0.377688773003469,9.61306360185001,6.79785544542778,2.49781936602143,1.96171304210963,-0.2242661785242
318,0.0031184075,27.58843169375,16.1360956525,3.052703280375,3,3,0,867.361417625,-0.000904681834275054,-0.254727636547105,"24",27.1804464649643,0.22073894856296,12.5226535279321,5.83105643854163,3.39240772260357,1.52066193962484,-0.2215482804306
319,0.00309934785714286,27.8130846371429,17.2117598357143,1.49227197485714,3,3,0,879.883087071429,-0.000923741477132194,-0.260858370500782,"24",27.2090708045714,0.267911005068364,15.1218266959179,2.61024233477396,3.70208282645,1.15333329484403,-0.220163445678574
320,0.00311453675,28.1269399575,17.77515339625,1.49899384575,3,3,0,892.5041200625,-0.000908552584275054,-0.255969666065785,"24",27.3542767615,0.364563504168686,16.4641894670357,0.558974578216717,3.60687150837143,1.33723080862283,-0.224920612861099
321,0.00314671614285714,28.5089858271429,17.87645648,1.49905574157143,3,3,0,905.298183257143,-0.000876373191417913,-0.245690676952083,"24",27.5969421275714,0.400005553287139,16.704296236,0.816698480777916,3.00728165097857,1.50051038823432,-0.236737818077516
322,0.003187959375,28.984813445,17.89351098,1.4990370255,3,3,0,918.2748361875,-0.000835129959275053,-0.232669074346869,"24",27.88149734625,0.448925255495151,17.13255279975,0.739210437691648,2.40757105616786,1.34736152788929,-0.252416127411817
323,0.00323265885714286,29.4190783814286,17.1828482914286,1.49446544257143,3,3,0,931.477352457143,-0.000790430477132194,-0.218745118330876,"24",28.2044511121072,0.556857787919734,17.3785952688929,0.748649063637851,1.80841237361071,0.695585916614397,-0.270536235512113
324,0.0032766265,29.776916615,16.91046610375,2.510884671625,3,3,0,944.840256675,-0.000746462834275053,-0.205235705920201,"24",28.5705804496429,0.645358118495436,17.5879457966786,0.359609179169733,1.49676480605,0.00319580151568435,-0.290867382174202
325,0.00331534742857143,30.0015256185714,17.0993555342857,2.99731548285714,3,3,0,958.362382885714,-0.000707741905703624,-0.19348767015471,"24",28.9633468452143,0.666346050276162,17.5276870502857,0.451824723065346,1.70048734540357,0.453030187627629,-0.31232282519892
326,0.00334157275,30.09852030375,16.21380625375,2.998074051,3,3,0,971.933752325,-0.000681516584275053,-0.185608514145098,"24",29.3382639774286,0.602389541403441,17.3925274778929,0.460290687136717,2.000151672825,0.70942149770987,-0.330842876614438
327,0.00334388742857143,30.1854532128571,16.6960941542857,2.99811148314286,3,3,0,985.5611019,-0.000679201905703624,-0.184916062606132,"24",29.65617087275,0.457289869523417,17.0599974326429,0.602035164432642,2.29995533471071,0.759680230063085,-0.345902706208776
328,0.00329671825,30.2968708825,15.076066065,2.998074051,3,3,0,999.2153154125,-0.000726371084275053,-0.199122589166956,"24",29.8962988263214,0.307232781615641,16.8205140675,0.387525711509643,2.59977022623929,0.652871203118966,-0.359337443008148
329,0.00316627442857143,30.3945067257143,13.7334355228571,2.99811148314286,3,3,0,1012.934673,-0.000856814905703624,-0.239494454274819,"24",30.0718573265357,0.197599729615917,16.3991576222143,0.810063451527322,2.900491947925,0.217797345025078,-0.368608259373764
330,0.002941333,30.4285268975,15.28001611125,2.998074051,3,3,0,1026.65890025,-0.00108175633427505,-0.313187209508563,"24",30.1953753486786,0.155733518450462,15.7637515060357,1.36480259262343,2.99793731022857,0.000348115557375275,-0.368354720909781
331,0.00273488985714286,30.5172121914286,15.0393866,2.99811148314286,3,3,0,1040.43360485714,-0.00128819947713219,-0.385958923446371,"24",30.2807756044643,0.139039224222633,15.3998836214286,1.14443294822972,2.99808902385714,2.0502429020181e-05,-0.354761938094354
332,0.00264824725,30.61884284625,14.1476312675,2.998074051,3,3,0,1054.231511,-0.00137484208427505,-0.418152079629395,"24",30.364513982,0.127428714528002,15.1649996906786,1.05244273459486,2.99809651028572,2.0502429020181e-05,-0.330634661971956
333,0.00261185271428571,30.6989281928571,15.8271438742857,2.99811148314286,3,3,0,1068.09558985714,-0.00141123661998934,-0.431990263450121,"24",30.4511919086786,0.12248204605492,14.6553071133214,0.674981198503628,2.99808902385714,2.0502429020181e-05,-0.302002150814699
334,0.00258483675,30.8116034175,16.803176775,2.998074051,3,3,0,1081.978279375,-0.00143825258427505,-0.442387731613859,"24",30.53160337075,0.127706379674873,14.8055226751786,0.852311298344521,2.99809651028572,2.0502429020181e-05,-0.272550797071505
335,0.00258779071428571,30.9688741414286,16.9641519914286,2.99811148314286,3,3,0,1095.941686,-0.00143529861998934,-0.441245579192091,"24",30.6150227091071,0.150038564774938,15.4194709256071,0.982640189296417,2.99808902385714,2.0502429020181e-05,-0.23806587263272
336,0.002704296625,31.1410261475,15.53973111375,2.998074051,3,3,0,1109.960546875,-0.00131879270927505,-0.397208235725416,"24",30.7230921578929,0.174700746480652,15.7562981016429,1.18971174909733,2.99809651028572,2.0502429020181e-05,-0.194739677434045
337,0.00283143442857143,31.2533726185714,12.5753809685714,2.99811148314286,3,3,0,1124.07065928571,-0.00119165490570362,-0.351266639682814,"24",30.8478549491071,0.210080277515118,15.8563670043929,1.13407742420107,2.99808902385714,2.0502429020181e-05,-0.151702195674685
338,0.002884501,31.18980486875,10.204481517125,2.998074051,3,3,0,1138.17121775,-0.00113858833427505,-0.332698167399228,"24",30.9747609035714,0.2280390989521,15.5419169446071,1.76742918985136,2.99809651028572,2.0502429020181e-05,-0.117439098384332
339,0.00297709657142857,30.9526738428571,8.692329693,2.99811148314286,3,3,0,1152.23338057143,-0.00104599276284648,-0.301101569188732,"24",31.07293623875,0.180260619018774,14.417384473175,2.94020492096877,2.99808902385714,2.0502429020181e-05,-0.0889242567204504
340,0.00317511725,30.672488135,8.327308071875,2.998074051,3,3,0,1166.142309,-0.000847972084275053,-0.236705531171,"24",31.1011503238214,0.134316408619215,12.795215056775,3.48232318862693,2.99809651028572,2.0502429020181e-05,-0.063391424660775
341,0.00341570357142857,30.3978174814286,8.25825819957143,2.99811148314286,3,3,0,1179.95587585714,-0.000607385762846484,-0.163666598538865,"24",31.0418731225357,0.234972839511756,11.0678462728643,3.00705180545034,2.99808902385714,2.0502429020181e-05,-0.0435470373996466
342,0.0035661665,30.1291990625,8.644376312375,2.998074051,3,3,0,1193.611968625,-0.000456922834275053,-0.1205588861,"24",30.8932313893214,0.358940616067077,9.61155169002857,1.83449610207486,2.99809651028572,2.0502429020181e-05,-0.030711857275785
343,0.00362863171428571,29.8731947385714,9.81086021428571,2.99811148314286,3,3,0,1207.17677428571,-0.000394457619989344,-0.103194456899561,"24",30.6683966781071,0.423274118639113,8.82535075878929,0.794054231695697,2.99808902385714,2.0502429020181e-05,-0.021605329113559
344,0.003611144375,29.60695999375,6.4981986125,2.998074051,3,3,0,1220.601337375,-0.000411944959275054,-0.108025372274989,"24",30.4050746520714,0.427326308116242,8.74662649822143,0.62456548571203,2.99809651028572,2.0502429020181e-05,-0.0116865358138264
345,0.00377725114285714,29.1073648871429,3.09535642814286,2.99816083157143,2.57142857142857,2.57142857142857,0,1233.88363185714,-0.000245838191417914,-0.0630535627872257,"24",30.13593188225,0.419929778586756,8.30780028212143,1.18848283099926,2.99808902385714,2.0502429020181e-05,0.00517401461613367
346,0.004167818125,28.5798730625,2.985146185,2.98020190775,0,0,0,1246.898696625,0.000144728790724947,0.0353425679933377,"24",29.8229072326786,0.496361604739343,7.261409953375,2.61459808263467,2.99810637997143,3.57329898247538e-05,0.0287617115639613
347,0.00434164871428571,28.0668903757143,2.913303469,1.49277347628571,0,0,0,1259.71259942857,0.000318559380010656,0.0762040636275447,"24",29.4593183488929,0.620307815259625,6.20678755046071,3.12554298730621,2.99452446489286,0.00800663207474493,0.0551218779963745
348,0.00412752325,27.52323592625,2.79294468975,1.49899384575,0,0,0,1272.257359375,0.000104433915724947,0.0256274305110633,"24",29.0468566115357,0.738007318527002,5.06057298178571,3.05827709247405,2.69346434995,0.671251423239218,0.086768385825993
349,0.00394723442857143,26.82399423,2.81278976314286,1.49905574157143,0,0,0,1284.55831485714,-7.58549057036234e-05,-0.0190349090965274,"24",28.5768648490714,0.823520372746472,3.65698987687857,1.59208328261202,2.39364082247143,0.819572001763025,0.127020252534583
350,0.003942478875,25.90185398125,2.8661017625,1.4990370255,0,0,0,1296.46546625,-8.06104592750538e-05,-0.0202404165323022,"24",28.0202716963214,0.890957761202317,2.91990810700714,0.125175666931105,2.09383716058571,0.817362346990974,0.171674192039337
351,0.00394967314285714,24.4966349128571,2.50967033385714,1.49987937471429,0,0,0,1307.88372257143,-7.34161914179134e-05,-0.0184172712985884,"24",27.3791695151429,1.05191312681051,2.87405717387857,0.0779058074578904,1.79401239937143,0.663105626337399,0.215153194021576
352,0.00393366075,22.84677642125,2.29783562625,1.32811633825,0,0,0,1318.57484675,-8.94285842750536e-05,-0.022479617176387,"24",26.5625218852143,1.41057035209378,2.77896200365,0.157717154367816,1.49794789276429,0.00291602319781443,0.254728953052814
353,0.00394190071428571,20.5735067757143,1.913118186,-12.3593407424286,0,0,0,1328.42399085714,-8.11886199893431e-05,-0.0203870763155134,"24",25.5184990943214,1.87433699818543,2.6558684351,0.243502377685168,1.46501646515714,0.0765303868845306,0.291446726078191
354,0.004046945375,18.04568564375,1.724021736875,-33.7564802575,0,0,0,1337.109267125,2.38560407249469e-05,0.00591226939749756,"24",24.1285532642143,2.49132439395688,2.47990313435,0.39218705019492,-1.30665045247858,6.17908645815507,0.322401944608735
355,0.004347021,15.4855139457143,1.57116970585714,-31.02663813,0,0,0,1344.64261228571,0.000323931665724947,0.0774406824545713,"24",22.3728915469643,3.12853500478535,2.26214952909643,0.457903577671493,-8.35775765229286,15.4049776147239,0.338118477778211
356,0.004896208875,12.92588692625,1.52119531575,16.107332271375,0,0,0,1350.901777375,0.000873119540724947,0.196411103638878,"24",20.2896235398571,3.62054179360937,2.00316311776786,0.392437178222128,-14.8628926833929,16.9881662722082,0.33550780955425
357,0.00556977414285714,10.6395598955714,1.61022745257143,140.69767372,0,0,0,1356.15834042857,0.00154668480858209,0.325304398749883,"24",17.9754739425357,3.94279475579193,1.80546811414643,0.314783491208962,-11.9414021040607,21.2316400771731,0.319177990455586
358,0.006149469125,8.853343406125,1.81349612125,261.539393075,0,0,0,1360.508089625,0.00212637979072495,0.424315649753348,"24",15.5340306374,3.95175093944323,1.66794647941071,0.15611432846321,15.9325093722893,72.5275168560906,0.292922502967403
359,0.00642661571428571,8.11362454857143,1.60929509757143,398.664896471429,0,0,0,1364.09434357143,0.00240352638001066,0.468397964305556,"24",13.1899979634821,3.6819885320663,1.64802206646071,0.118929974750593,70.712256135775,128.022626971883,0.259270092792508
360,0.00645082825,7.812867736875,2.48621046225,436.8574538875,0,0,0,1366.415400375,0.00242773891572495,0.472158425455762,"24",11.2035857444464,3.02864882747679,1.6250767386,0.111432427326834,157.196531481561,176.635741057846,0.22238862346711
361,0.00636032014285714,7.48358216185714,3.99161112057143,476.055680014286,0,0,0,1367.171114,0.00233723080858209,0.458028605272323,"24",9.66905650267856,2.12597121320815,1.80808488987857,0.393971492653965,250.773349885061,175.926053575024,0.185527802952231
362,0.006104133625,7.085491602875,7.0094695025,503.35790875,0,0,0,1366.127813375,0.00208104429072495,0.416916078045035,"24",8.58059554979999,1.25744103781655,2.30216805084286,1.01066122795101,342.763019433643,138.900501469062,0.149431480873202
363,0.005891237,6.85936137571429,15.4088290401429,460.287262042857,0,0,0,1363.81399357143,0.00186814766572495,0.381415886102761,"24",7.86978189126071,0.669767348312729,3.38201646082857,2.23244746260845,415.295066439643,94.6430432667714,0.115086256108965
364,0.00554097475,7.825338311125,20.28304301875,316.3710454375,0,0,0,1360.70966625,0.00151788541572495,0.320120327520466,"24",7.47098548517857,0.513009917218534,6.10108304460715,5.59358194765221,455.044640233214,39.7258418561333,0.0811242049965725
365,0.00481070785714286,9.67179846885714,22.30501303,121.093427142857,0,0,0,1356.92432085714,0.000787618522867807,0.178794134261739,"24",7.41332823768929,0.432630289385705,9.83583262884287,7.68704581557039,438.585870026429,72.4737967268801,0.0505483551773951
366,0.0042239615,11.52362875,22.30187879625,39.03761227,0,0,0,1352.433388375,0.000200872165724946,0.0487233319909972,"24",7.78511438408571,1.11787825249176,13.7995931423929,8.05091951772824,375.4330646775,159.582960083985,0.0313714299995181
367,0.004091179,13.1818419128571,19.7741517457143,-12.9260728804286,0,0,0,1347.273704,6.80896657249469e-05,0.0167830935535713,"24",8.59312370171429,1.97609335848591,17.4616466775286,6.48668616961239,288.029451128643,204.148791309739,0.0231514007244678
368,0.00417262,14.4301807425,22.1807562275,-67.01824489125,0,0,0,1341.379228375,0.000149530665724947,0.0364940363798771,"24",9.81239376371071,2.59663545290959,20.0145831261714,2.8204892877971,184.772654802557,198.497461448035,0.0177036408388142
369,0.00424689971428571,15.88031106,23.5076892357143,-59.4685970842857,0,0,0,1334.74498114286,0.000223810380010656,0.0541391378295017,"24",11.3265576370678,2.6509506701016,21.3689685636429,1.23775754169488,79.3115534157357,149.570307583499,0.00954551286330638
370,0.004283420625,17.64108106375,26.065145715,-23.89060903,0,0,0,1327.202579875,0.000260331290724947,0.0627018017261722,"24",12.9375521868428,2.42959739940259,22.0138978070357,1.36412958578617,4.14362491137854,77.9370702546309,-0.00224925342628871
371,0.00430053528571429,19.6055618371429,25.6078865957143,-5.773180609,0,0,0,1318.83913285714,0.000277445951439237,0.066689399792101,"24",14.5314087058214,2.36473664636492,22.7659243440357,2.28820563347413,-24.8531823231929,42.4303416236679,-0.01633473527121
372,0.004276005,21.54273613375,25.1774726475,-2.494597075375,0,0,0,1309.5116585,0.000252915665724947,0.0609690624029993,"24",16.14779532325,2.54973914739785,23.4271259039286,2.57968087850869,-33.8153408989929,27.7567422493156,-0.0314936710491704
373,0.00418358571428571,23.2872432157143,23.9432817485714,6.32668475628571,0,0,0,1299.39628414286,0.000160496380010656,0.0391186056384241,"24",17.8199741674286,2.84307382777327,24.5077900842857,1.62013362939515,-31.7290457379821,30.0192075969652,-0.0460239136182223
374,0.00405472725,24.709090025,22.62077584625,7.4963333495,0,0,0,1288.50853675,3.16379157249465e-05,0.00783332386644808,"24",19.5913866620714,2.95986044487098,24.8602951885,1.09334529728337,-17.060059808475,26.1324826823425,-0.0577836746432912
375,0.00395838485714286,25.9469704857143,22.3478494442857,7.49066091728571,0,0,0,1277.07426514286,-6.47044771321936e-05,-0.0162140204904855,"24",21.3571424550714,2.82278379425888,24.6829125106071,1.39733645779077,-3.66707372171786,12.6421777596524,-0.0665250776996608
376,0.003895796125,27.0556741675,21.98129672375,3.309214113875,0,0,0,1265.062731625,-0.000127293209275054,-0.032152042694908,"24",23.0183203394643,2.5165592912421,23.9394532564643,1.46530622094872,2.60918026773928,6.28182846062351,-0.0748389217868812
377,0.00385878785714286,28.0174208157143,22.1270651471429,-0.000948046,0,0,0,1252.63939842857,-0.000164301477132194,-0.0416969900345556,"24",24.5083428055357,2.1728295639527,23.2141352820714,1.32370367376992,4.42565921231428,4.23005821390862,-0.0847031502812096
378,0.003853214875,28.94008890625,22.1560190375,1.14512676375,2,1.5,0,1239.75571875,-0.000169874459275053,-0.0431422651886182,"24",25.8032797419286,1.87211447697208,22.604053782,0.786574273022963,4.92438901818928,3.2417131893468,-0.0953673725889707
379,0.00381448142857143,29.8487338142857,20.6500984671429,1.50189403,4,3,0,1226.493393,-0.000208607905703624,-0.0532453713507088,"24",26.9338488800357,1.66864087744177,22.2466012397857,0.246545297096376,3.88807741968214,3.49933918092702,-0.105253496995217
380,0.003730143875,30.50928303875,18.79439209875,2.662194822125,4,3,0,1212.8313375,-0.000292945459275054,-0.0756032913560443,"24",27.9617776378929,1.53307404193238,21.8524657639643,0.684696818765427,2.68918955578214,2.93552374269821,-0.111844483241828
381,0.00366860542857143,31.04243631,18.0460202057143,4.50173444914286,4,3,0,1198.94902071429,-0.000354483905703623,-0.0922384985679621,"24",28.8742401485,1.3846173490171,21.1417742948572,1.45398045588224,1.72349633675,1.29932512190586,-0.113497568534674
382,0.003640027375,31.52596099125,17.4970413125,3.634235739375,4,3,0,1184.795133375,-0.000383061959275054,-0.100058893765463,"24",29.671592577,1.21281683531719,20.35471899125,1.88665390847792,1.96200040380357,1.70826434430676,-0.111420392864286
383,0.00364438085714286,31.9728886728571,17.5920198728571,2.996057649,4,3,0,1170.47458971429,-0.000378708477132193,-0.0988636058565717,"24",30.3733006121071,1.01539719708331,19.4287142243214,1.9349120496127,2.68903716087857,1.41182155834015,-0.107964229247829
384,0.003675949,32.3577111075,15.91879992375,2.9948846585,4,3,0,1155.9230895,-0.000347140334275054,-0.0902387656373342,"24",30.9798605654286,0.835035501760261,18.5159143913929,1.29853527875521,3.05922333792857,1.11785214672449,-0.104950049166817
385,0.00368300128571429,32.5816930428571,15.6873385857143,3.92826037157143,4,3,0,1141.26754171429,-0.000340088048560764,-0.0883221097536175,"24",31.4816560240714,0.733002069294934,17.5696546827143,1.05569884297085,3.35782146362857,0.729971639299385,-0.102849308550968
386,0.00361244125,32.77682036125,16.1357597,7.1343995845,4,3,0,1126.48638025,-0.000410648084275054,-0.10766630544991,"24",31.8961380248928,0.623450821928637,16.9482439801071,1.06892189055303,3.61103457351786,0.642719632684463,-0.100509115723106
387,0.00349520328571429,33.0076074,14.8434254285714,4.49163181428571,4,3,0,1111.64148314286,-0.000527886048560763,-0.14065855613252,"24",32.2430148351428,0.499985215173518,16.5661918789643,0.907685939131534,4.13756760058929,1.72387091266588,-0.0964744389789673
388,0.00343166875,33.215324495,15.1572324725,4.49706789725,4,3,0,1096.6656335,-0.000591420584275053,-0.159003435419928,"24",32.5393441168928,0.397278624094423,16.0354687021786,0.998584395430134,4.30904681557143,1.70381312012164,-0.0903331248446611
389,0.003456168,33.32082735,11.0165365057143,4.497167225,4,3,0,1081.64725385714,-0.000566921334275054,-0.151889633657333,"24",32.7878312813214,0.338625740209164,15.5485112221071,0.536538109172592,4.60924886522143,1.53888934103024,-0.0830604139921946
390,0.0035477155,33.30295361875,13.2914648325,4.497111076875,4,3,0,1066.5821035,-0.000475373834275053,-0.125746220063427,"24",32.9804545298214,0.305054271283821,14.5680585385,2.04613882433936,4.90970537852143,1.26764955093624,-0.0765613148779783
391,0.00366292814285714,33.25786258,10.1041072817143,4.497167225,4,3,0,1051.56375357143,-0.000360161191417914,-0.0937872295773436,"24",33.124706645,0.230859269318078,14.0888837878571,1.99847428127772,5.02347551958214,1.18004481557423,-0.0726616276920526
392,0.003753394125,33.102361695,5.17969823425,4.497111076875,4,3,0,1036.555258,-0.000269695209275053,-0.0693895661936956,"24",33.22091508875,0.126104443102399,12.8825533042,2.2576633073218,4.49602904768214,0.00245848288357408,-0.0716894383929518
393,0.00378107742857143,32.8403211971429,2.97576746757143,4.497167225,4,3,0,1021.67038357143,-0.000242011905703624,-0.062041093984436,"24",33.23986594775,0.0871326346529384,10.9498078653357,3.78152107359502,4.4971249002,4.24684657331491e-05,-0.0726213905629664
394,0.003767239375,32.470100315,2.642535311,4.497111076875,4,3,0,1006.902859,-0.000255849959275053,-0.0657076249654418,"24",33.1648652881786,0.200796298671141,8.51351486435001,4.28383260139558,4.49714476575,3.07535946241742e-05,-0.0739931612070777
395,0.00376188242857143,32.0863727642857,2.590248551,4.497167225,4,3,0,992.328579671429,-0.000261206905703624,-0.067130618862997,"24",32.9947198811786,0.344566219997108,6.83871462540715,4.67929993172107,4.497133536125,3.07535946241742e-05,-0.0758541945295338
396,0.003779040375,31.71858890875,2.504688498875,4.497111076875,4,3,0,977.90479685,-0.000244048959275054,-0.0625799886471299,"24",32.7514037102857,0.476701209499443,4.69847136910715,3.20513900531563,4.49714476575,3.07535946241742e-05,-0.0790473234479059
397,0.00377637757142857,31.3519290028571,2.42969492114286,4.497167225,4,3,0,963.671980742857,-0.000246711762846484,-0.063284861264389,"24",32.4435489760357,0.55796713906628,3.17858761253929,1.13282993739619,4.497133536125,3.07535946241742e-05,-0.0840224192027967
398,0.003739477875,31.0672021825,3.282579195,4.497905864,4,3,0,949.567867925,-0.000283611459275053,-0.0731041006551516,"24",32.0934624376071,0.589513858687837,2.62858694991786,0.210420749171582,4.49714476575,3.07535946241742e-05,-0.0904981121487622
399,0.00371748171428571,30.77839146,3.09676306642857,4.43280740028571,4,3,0,935.609772814286,-0.000305607619989344,-0.0790036160427965,"24",31.7388386346786,0.560519458814708,2.68994929540357,0.341120368894748,4.49729249355,0.000344031883735807,-0.0970396585055602
400,0.003712296,30.4784487675,2.782773089125,2.983621594375,4,3,0,921.765228475,-0.000310793334275054,-0.0803995434009526,"24",31.4004968636786,0.517703490200746,2.78079484648929,0.383222263157354,4.48443175823214,0.0288607657922582,-0.103533962188759
401,0.00370321157142857,30.1636504085714,3.59330651542857,2.99775670414286,4,3,0,908.077170614286,-0.000319877762846484,-0.082849661018245,"24",31.0789120643214,0.483407343709508,2.81929975411429,0.368686891237323,4.18172263210714,0.67034257209183,-0.109926617280582
402,0.00370231,29.738728485,4.8500584535,3.015946195,4,3,0,894.5279498125,-0.000320779334275054,-0.0830931472872347,"24",30.7679243642857,0.468956641153999,3.037023357425,0.449112592376608,3.88185175756071,0.813960901443644,-0.115413020223689
