"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
160,0.00375872025,32.18485679875,8.5785688685,3.00000303025,2,2,0,808.304721425,0.000135437193364328,0.0366980028742701,"30",32.5693605182321,0.212656170496757,14.1670340848429,2.71110161113486,3.27227876694107,0.813836852360232,0.0373243439108788
161,0.00371603628571429,31.8910212157143,8.24357292257143,2.99811148314286,2,2,0,793.842194971429,9.27532290786182e-05,0.0252770483837912,"30",32.5530040151071,0.236492348019548,13.5800924136929,3.22933863183232,3.27247166486607,0.813764863580707,0.0394888411398915
162,0.0036918115,31.67605869875,15.91808296375,2.998074051,2,2,0,779.4711731125,6.85284433643279e-05,0.0187367219316368,"30",32.5083057779643,0.311871482554482,12.8318970146643,3.52979759459128,3.27247166486607,0.813764863580707,0.0416172993106217
163,0.00365073557142857,31.6909959628571,16.8315811614286,2.99811148314286,2,2,0,765.175025685714,2.74525147928978e-05,0.00754813694671075,"30",32.4378653529643,0.408526793873623,12.7114874244143,3.38474158181632,3.27247166486607,0.813764863580707,0.0441609952111478
164,0.003636701125,31.894988105,14.67003656375,2.998074051,2,2,0,750.8030962875,1.34180683643279e-05,0.0036964497269949,"30",32.3486759209643,0.466581108775762,12.7129248604143,3.38668143562822,3.27247166486607,0.813764863580707,0.0478101956990468
165,0.003672107,31.9612882614286,9.858239536,2.99811148314286,2,2,0,736.370653871429,4.8823943364328e-05,0.0133850748450772,"30",32.2526419078393,0.449220575441373,12.5482938681643,3.22836569399648,3.27227932292857,0.813836645679952,0.0506848769745671
166,0.0037405865,31.80117472,16.5422369225,2.998074051,2,2,0,721.9651564,0.000117303443364328,0.0318618798928538,"30",32.1565874888393,0.388872812419585,12.5297178588072,3.24486872672105,3.36076228345714,0.71605177934405,0.0519608101308588
167,0.003817466,31.7905801685714,16.1970870014286,2.99811148314286,2,2,0,707.6066443,0.000194182943364328,0.0522063137595561,"30",32.0687867049643,0.355452986549156,12.5724332619322,3.29965954888385,3.40803848538214,0.668812097388334,0.0517123589378057
168,0.003879804375,31.75617304375,16.7049005025,2.998074051,2,2,0,693.2459135625,0.000256521318364328,0.0684041951696788,"30",31.9793359519643,0.289574212492978,13.1563193181322,3.37994003659894,3.25771799691071,0.555038309071227,0.0491389193853244
169,0.00391566285714286,31.8458895614286,17.1358284771429,2.99811148314286,2,2,0,678.895924942857,0.000292379800507188,0.0776040886643568,"30",31.9029756263393,0.224622137375065,13.5055145767572,3.56192520035791,3.10782572741071,0.346335411763895,0.0446487746776637
170,0.00390606475,31.886364765,14.341001510625,2.998074051,2,2,0,664.4823108,0.000282781693364328,0.07514987082474,"30",31.849302653625,0.148506953626254,14.0680134919572,3.65486281178047,2.99828566499643,0.00060370724497099,0.0395406922638499
171,0.00384928728571429,31.84010585,17.9139377728571,2.99811148314286,2,2,0,650.1018697,0.000226004229078618,0.06050747239341,"30",31.81945345025,0.0933072010118172,14.6442567561697,3.10630464173274,2.99809276707143,1.97284715230711e-05,0.0352179542591349
172,0.0038040665,32.06098072375,19.104343635,2.998074051,2,2,0,635.670533025,0.000180783443364328,0.0486900882618233,"30",31.8143619136786,0.0903090022344491,15.6112932411982,2.2903813735002,2.99809276707143,1.97284715230711e-05,0.0334746616314891
173,0.00379656957142857,32.4444835071429,17.3911964142857,2.99811148314286,2,2,0,621.1087771,0.000173286514792898,0.0467173768374236,"30",31.8528541161786,0.105555674961761,15.9299193083232,2.54524997545428,2.99809276707143,1.97284715230711e-05,0.0344900862238882
174,0.0038002615,32.644780085,17.46791062875,2.998074051,2,2,0,606.39743785,0.000176978443364328,0.0476893423135998,"30",31.9282028706071,0.202026106994588,15.9858808336089,2.57327497122704,2.99809276707143,1.97284715230711e-05,0.0373072992970521
175,0.00375353657142857,32.8335281485714,19.0915748671429,2.99811148314286,2,2,0,591.618581514286,0.000130253514792898,0.0353179437577182,"30",32.0031820686072,0.302488165677041,16.2656682401089,2.56640372983712,2.99809276707143,1.97284715230711e-05,0.040848703920697
176,0.003724009375,33.08975079625,16.7892578975,2.998074051,2,2,0,576.707190425,0.000100726318364328,0.0274203395642862,"30",32.0904060573214,0.39932319029018,17.1890017732232,1.4017057257118,2.99809276707143,1.97284715230711e-05,0.0449292954944729
177,0.00373037757142857,33.1711864585714,16.4117474657143,2.99811148314286,2,2,0,561.7494103,0.000107094514792898,0.0291289167692703,"30",32.2192636649464,0.492626002272947,17.2137038707232,1.39117851443689,2.99809276707143,1.97284715230711e-05,0.0495589504746593
178,0.003710917,33.1435579475,13.593068300875,2.998074051,2,2,0,546.7519271,8.76339433643282e-05,0.0238984786822618,"30",32.3573242939464,0.549333282281401,17.2351699171518,1.37531472100773,2.99809276707143,1.97284715230711e-05,0.0546968129150618
179,0.00369283014285714,33.1888703157143,20.0361526728571,2.99811148314286,2,2,0,531.799345671429,6.9547086221468e-05,0.0190126033854101,"30",32.4960627843214,0.555797759026573,16.9239866969893,1.79625486320996,2.99809276707143,1.97284715230711e-05,0.0616599482418101
180,0.003701713125,33.63721931125,17.909837605,2.998074051,2,2,0,516.6974172375,7.84300683643281e-05,0.0214151821124053,"30",32.63036085975,0.543353544164007,17.2140191165607,2.05042802794265,2.99809276707143,1.97284715230711e-05,0.0695538246510779
181,0.00372467757142857,33.8451786157143,15.5530917914286,2.99811148314286,2,2,0,501.456893542857,0.000101394514792898,0.0275997527728755,"30",32.805446314375,0.558846257305729,17.5709027259982,1.78868573657188,2.99809276707143,1.97284715230711e-05,0.0763221625652944
182,0.00377617575,33.77099456375,15.3123677675,2.998074051,2,2,0,486.1836748125,0.000152892693364328,0.0413312534893056,"30",33.0059535909464,0.533115749412958,17.3348181278554,1.89123999674034,2.99809276707143,1.97284715230711e-05,0.0819088863565985
183,0.00384679485714286,33.7456741028571,15.7032029871429,2.99811148314286,2,2,0,470.951222857143,0.000223511800507188,0.0598597587782139,"30",33.1769549749464,0.466405981651285,16.9556205411054,1.87712177338751,2.99809276707143,1.97284715230711e-05,0.0865599250588508
184,0.00391606475,33.76203330125,17.03193327125,2.998074051,2,2,0,455.6936189,0.000292781693364328,0.0777067206422268,"30",33.3070740345179,0.418386869900813,16.7868211983911,1.9092222551575,2.99809276707143,1.97284715230711e-05,0.0890959261544011
185,0.00395122371428571,33.8635832914286,19.6996582728571,2.99811148314286,2,2,0,440.433082085714,0.000327940657650038,0.0866447931736927,"30",33.4187993561428,0.368021336948462,16.7432234626411,1.89687919332979,2.99809276707143,1.97284715230711e-05,0.088668120266978
186,0.00392585825,34.10111842125,16.26196838375,2.998074051,2,2,0,425.0775138375,0.000302575193364328,0.0802044510692532,"30",33.5218048704286,0.327981426131874,16.8040318032125,1.98807925149399,2.99809276707143,1.97284715230711e-05,0.0865163594814706
187,0.00391857114285714,34.1897783157143,16.7419494585714,2.99811148314286,2,2,0,409.661388228571,0.000295288086221468,0.0783465443463367,"30",33.6229416329286,0.335789842154732,16.7513028518375,1.99549334059655,2.99809276707143,1.97284715230711e-05,0.0842783501758291
188,0.003947276875,34.245332615,13.70163442625,2.998074051,2,2,0,394.2026504375,0.000323993818364328,0.0856454036136984,"30",33.7248008186429,0.338010767924792,16.7843230511232,1.99197917607919,2.99809276707143,1.97284715230711e-05,0.0824630591824898
189,0.00400632157142857,34.14748361,15.5320237328571,2.99921219828571,2,2,0,378.764020957143,0.000383038514792898,0.100492967276493,"30",33.8349782853929,0.305501563383505,16.7951796636607,1.9728578525688,2.99809276707143,1.97284715230711e-05,0.081452688669604
190,0.004027822,34.12993076,15.659571625,2.27070262425,2,2,0,363.3408356375,0.000404538943364328,0.105845243887356,"30",33.9308396148214,0.218146477725257,16.3447667696607,1.63613542180453,2.99820283858572,0.000355140266952883,0.0804269343821079
191,0.00398783085714286,34.1953287914286,14.6400810314286,1.725615589,2,2,0,347.919230728571,0.000364547800507188,0.0958668991687865,"30",33.9801107596964,0.199287317972382,16.1197401716607,1.54941308009459,2.92546569591072,0.230060562352254,0.0792096108755508
192,0.003960753375,34.1789269625,15.25878848125,4.439804498375,2,2,0,332.47506145,0.000337470318364328,0.0890537144772212,"30",34.0151257772679,0.203658352009603,16.0284390956607,1.61214384368487,2.79821610649643,0.440805960049765,0.0788882898644498
193,0.00397439771428571,34.25985768,15.1684031871429,4.49810512828571,2,2,0,317.035079242857,0.000351114657650038,0.0924926792140806,"30",34.0559190171429,0.189701641111675,16.0230811670357,1.61487484213471,2.94238915123393,0.682788370647159,0.0795209858019915
194,0.003955615875,34.3919069425,16.3726371475,3.769453858125,2,2,0,301.5285466875,0.000332332818364328,0.0877557708292676,"30",34.1073373748572,0.164242709979131,15.9696011870357,1.6353707740846,3.09238851574821,0.842479723544525,0.0799896191219952
195,0.00389767957142857,34.5341305671429,16.6095197171429,2.99874897771429,2,2,0,285.968995671429,0.000274396514792898,0.0730008558805721,"30",34.1703247389822,0.135339845991158,15.9036715746607,1.60070677129295,3.16952649646071,0.867817718965603,0.0805604298148151
196,0.003858798875,34.66685617375,15.21927745125,2.998074051,2,2,0,270.3308545375,0.000235515818364328,0.0629754245331116,"30",34.2373794665536,0.132561459656303,15.5946577190893,0.954182050355072,3.16959024591786,0.867803751088821,0.08174125645304
197,0.003830391,34.6264885942857,14.5256187842857,2.99811148314286,2,2,0,254.674393842857,0.000207107943364328,0.0555863487071964,"30",34.2939532418036,0.180132702433069,15.4903886258393,0.929818193174205,3.16959024591786,0.867803751088821,0.0831577122661364
198,0.003841100375,34.554289415,9.803213436,2.998074051,2,2,0,239.0519585625,0.000217817318364328,0.0583783434196041,"30",34.3376242696607,0.203493344978889,15.2687555584107,0.859859227146706,3.16959024591786,0.867803751088821,0.0852511420212672
199,0.00390364942857143,34.3184745785714,13.9642117185714,2.99811148314286,2,2,0,223.488743485714,0.000280366371935758,0.0745313279719557,"30",34.3685199496607,0.211230910594314,14.8789134593857,1.90177503173112,3.16959024591786,0.867803751088821,0.087329810126956
200,0.003961371125,34.16693887375,15.25261942125,2.998074051,2,2,0,208.01823615,0.000338088068364328,0.0892096701140348,"30",34.3856190465179,0.197846787775594,14.7221322579571,1.90656926429426,3.16948017440357,0.86782783235213,0.0882906738944505
201,0.00397424671428571,34.0839816014286,12.1194595064286,2.99879520214286,2,2,0,192.606849085714,0.000350963657650038,0.0924546853152277,"30",34.3893198578929,0.192814741526419,14.6814370375821,1.88859501834586,3.24221731707857,0.812868608672051,0.088865594316783
202,0.003973760625,33.87972209625,10.65441219925,3.440311891375,2,2,0,177.2528672375,0.000350477568364328,0.0923323680466765,"30",34.3781851388929,0.207888008918719,14.4293748850822,2.05555576571151,3.36953527839286,0.627505933250084,0.0910938249867738
203,0.003988415,33.6130646571429,8.10512121814286,3.93979390085714,2,2,0,162.012576957143,0.000365131943364328,0.096013369790179,"30",34.3482646522679,0.255770306480097,13.9689372568821,2.34450122212335,3.26958601769286,0.505910383471202,0.0958400389705308
204,0.0039949385,33.126123075,9.53667413175,2.00726903075,2,2,0,146.935826475,0.000371655443364328,0.0976476457341215,"30",34.2835853499821,0.346351646249366,13.2626090599821,2.9330832966503,3.21375489495,0.367008341387529,0.10355757883551
205,0.003980531,32.7616860928571,3.19324358571429,3.00389224728571,2,2,0,132.064092728571,0.000357247943364328,0.0940346884502867,"30",34.1570069632321,0.499710987184452,12.5790127584071,2.92430572909197,3.0375364122125,0.477089948436213,0.114189089681933
206,0.003948637125,32.2818449775,2.488610621875,2.998117230875,1.25,1.25,0,117.370806225,0.000325354068364328,0.0859899489010463,"30",33.9797625158036,0.644458585312825,11.2373851452643,3.81243733748112,3.03805073916964,0.477046257892867,0.126527417188401
207,0.00391939371428571,31.6527807171429,2.45949252271429,2.99275826371429,0,0,0,102.929957218571,0.000296110657650038,0.0785564384771718,"30",33.7412613961786,0.787396571346607,9.96431846232679,4.41324657017639,3.03805505715714,0.477045856033376,0.139866213274764
208,0.003919619625,30.9499936025,2.526193671375,4.749873754375,0,0,0,88.788153755,0.000296336568364328,0.0786140760136345,"30",33.4438906084643,0.95880543419021,8.75770583616964,4.66962428970853,3.03751973521429,0.477098660134928,0.153097042100017
209,0.00392994028571429,29.8587642985714,2.61343530342857,4.62060004042857,0,0,0,75.0326396228571,0.000306657229078618,0.0812436925821816,"30",33.0834610272143,1.15283287225162,8.03000385970714,5.04085172605372,3.21269970555179,0.72051897101874,0.166309706363941
210,0.003945127875,28.471738395,2.70853300775,6.9243439205,0,0,0,61.8641315425,0.000321844818364328,0.0851008294143956,"30",32.6374899992143,1.44705530968646,6.89492621819286,4.82967740591132,3.37494856128036,0.839657114162837,0.180823590542418
211,0.00398650271428571,27.0094671157143,2.64459068514286,10.198847006,0,0,0,49.3235569757143,0.000363219657650038,0.0955337947596915,"30",32.0679699513393,1.84440485259567,5.64051757684286,3.97032739550687,3.76757554823036,1.38483172403384,0.196691500729066
212,0.00407286125,25.4844571925,2.39212280475,22.32041945375,0,0,0,37.47458334,0.000449578193364328,0.116965222685127,"30",31.3605185027679,2.28851567096759,4.69303069471429,3.33155072573021,4.48758072861607,2.42317479720268,0.21169079958254
213,0.00418673528571429,23.5180476128571,2.66096148471429,31.3483706857143,0,0,0,26.4053069771429,0.000563452229078618,0.144540721868004,"30",30.5209920123929,2.75417659166296,3.86680175526429,2.64202441772412,6.37559148485357,6.09292398062138,0.222614047569098
214,0.004341790625,20.760887305,2.3471635865,14.2911942925,0,0,0,16.5473734275,0.000718507568364328,0.180906308304953,"30",29.5114903079643,3.29239491341137,3.32238578192143,2.1946766044482,9.11644916333929,9.86969034024133,0.227485534916239
215,0.00449054828571429,17.8487150928571,2.21972672042857,-32.2674453118571,0,0,0,8.005944729,0.000867265229078618,0.214594265044768,"30",28.2749667309643,4.02459598666478,2.60343472739643,0.239030688548504,10.3448416895143,9.64851830720841,0.224487683779648
216,0.004559152875,14.57574880875,2.19443740475,-135.81043550125,0,0,0,0.786040972625,0.000935869818364328,0.229756291021437,"30",26.7836696309643,4.85469712852029,2.50608304086786,0.155921941714866,6.81770793360001,16.5843161825115,0.214267815582118
217,0.00457266985714286,11.3086273685714,2.149002957,-267.512873485714,0,0,0,-4.93261123514286,0.000949386800507188,0.232716705851042,"30",25.0130600140893,5.76932089584849,2.47666571915536,0.184682549284405,-7.06314733961249,48.1626555245067,0.19960496073111
218,0.004533417625,9.132016916,2.147573973125,-413.53654025,0,0,0,-8.66804845725,0.000910134568364328,0.224095555554953,"30",22.9786446792321,6.68250367225592,2.44561676258393,0.211973894115188,-34.1137105145553,95.0393961680051,0.182010917522208
219,0.00453277314285714,8.67324304671429,10.6227368834286,-484.702990914286,0,0,0,-10.3535413071429,0.000909490086221468,0.223953382916801,"30",20.7968470105821,7.32186211936694,2.40775479275893,0.229104043469108,-75.9423519149928,151.381539511546,0.163140472729343
220,0.004610226375,8.54176893575,16.75695887625,-476.80999835,0,0,0,-9.673505523375,0.000986943318364328,0.240896418545423,"30",18.6782948853964,7.47193103943202,3.20868495075893,2.61408860391831,-124.874711010464,195.191771128017,0.143128388420991
221,0.00469749028571429,8.98576206828571,18.0484536714286,-446.466973271429,0,0,0,-7.06191689042857,0.00107420722907862,0.25964784146753,"30",16.6852979394714,7.22330361022684,4.61352753760893,5.0007874992955,-173.248145237514,217.558679657723,0.120834112493719
222,0.004701617625,10.07659594425,22.3690414325,-289.0347203625,0,0,0,-3.10906634875,0.00107833456836433,0.260526082147896,"30",14.8829274347286,6.58106732729887,6.15391383623751,6.48042787442102,-218.914727265257,222.642557012549,0.095925635291631
223,0.00459285342857143,11.8637748585714,25.9370845257143,-50.71762426,0,0,0,1.50135742542857,0.000969570371935758,0.237120950537275,"30",13.3421413099036,5.5453904267407,8.15160569901251,8.07489299779588,-250.050241246882,206.331876367552,0.0709080121587256
224,0.004417207125,14.3715612875,26.3052567425,24.6861685445,0,0,0,7.071657605875,0.000793924068364328,0.19812708268655,"30",12.176714034475,4.24023696664457,10.4792180031125,9.53842151603334,-258.256840741454,195.229329391757,0.04995370716055
225,0.00420094914285714,16.8189275985714,25.5990831157143,40.5006565314286,0,0,0,13.8716594728571,0.000577666086221468,0.14792994580245,"30",11.537781432725,3.14224726429311,12.8750273187125,10.2511112434834,-257.217343316254,196.862594225501,0.0350150940433347
226,0.004013068875,18.91783279,25.031354,40.48158645875,0,0,0,21.8714176225,0.000389785818364328,0.102175714871935,"30",11.4348026832964,2.92156799155911,15.2129629582411,10.2169481748932,-249.940533131925,207.176242793767,0.0260559990882251
227,0.00388003985714286,20.74871401,24.8067166214286,35.7013180942857,0,0,0,30.8063168371429,0.000256756800507188,0.0684648876603564,"30",11.8690110814214,3.66764931451759,17.4966546177661,9.5116337490245,-232.311330935925,224.724374602647,0.0210658505846772
228,0.003768069375,22.5188498975,24.6939149,17.7986949725,0,0,0,40.60303300625,0.000144786318364328,0.0391822305531226,"30",12.8130197455643,4.60299943349677,19.7624259842089,8.03319491808478,-201.989911777925,239.422255465506,0.0183253711026075
229,0.00368363928571429,23.9658605628571,24.3891120828571,1.376386482,0,0,0,51.0980013071429,6.03562290786182e-05,0.0165206628334307,"30",14.1517030437143,5.3064013903801,22.0170600768964,5.20675637953635,-158.856388255675,235.904216634788,0.0181401533387378
230,0.003637152125,25.20971776125,23.073399295,-2.84683501175,0,0,0,62.19651694375,1.38690683643282e-05,0.00382045552493349,"30",15.6809647953286,5.73816473045719,23.3936975968393,3.34726304499033,-110.248450516046,209.954601536628,0.0210168621601902
231,0.00360758985714286,26.4011105628571,22.5478009842857,-1.491488056,0,0,0,73.8592965871429,-1.56931994928118e-05,-0.0043406166545692,"30",17.3477596778786,5.85363869765303,24.0253416387143,2.42450630098517,-62.8521341822215,167.143332701801,0.0262659949084702
232,0.003571676625,27.41710923125,21.7834106275,0.37394902575,0,0,0,86.03252229375,-5.16064316356721e-05,-0.0143454077554388,"30",19.0892945273357,5.67740644943639,24.47527637,1.38802822655755,-18.3545856606786,99.0154358781741,0.0330555729180154
233,0.00357052542857143,28.2639750742857,21.3717062942857,1.49891974857143,0,0,0,98.6200315414286,-5.27576280642422e-05,-0.0146677723140636,"30",20.8233458560357,5.25093555491074,24.4167132895,1.49499983051681,10.5862812781464,27.7764764122052,0.0416475518414612
234,0.003647361875,29.04070416375,20.9901561025,1.49898814225,0.75,0.5,0,111.575279575,2.4078818364328e-05,0.00662359555734326,"30",22.4633658776071,4.67075192387873,23.9601754663571,1.66638302601785,15.8079356790036,18.2438675706522,0.0517406269361208
235,0.003747852,29.7232539371429,20.8308816542857,2.78163421771429,3,2,0,124.8605702,0.000124568943364328,0.0338023383971819,"30",23.9302801652321,4.11783403075034,23.4286654023571,1.68285705649124,13.4892176387786,18.4622941956915,0.0617152883722263
236,0.0038066915,30.300812935,18.34104514625,4.501111532625,3,2,0,138.4287130375,0.000183408443364328,0.0493799012962439,"30",25.2207127990893,3.63538260118075,22.9518452562143,1.67505435025765,9.71731540740714,16.0224454020388,0.0713345847126674
237,0.00379872171428571,30.5923447571429,18.1535209414286,3.45204033,3,2,0,152.196136928571,0.000175438657650038,0.0472840813329087,"30",26.3590108135893,3.19840163547819,22.2828143708393,2.04698589990157,6.11926791479464,11.8405037519697,0.0829942487726052
238,0.003764820375,30.7855928425,19.37135623875,2.9971109255,3,2,0,166.0621854375,0.000141537318364328,0.0383196133575892,"30",27.3433738883036,2.76533977460547,21.6174948028393,2.21022477111291,2.89434013836607,5.67443174285647,0.0981291087311906
239,0.00376040014285714,31.0919632828571,18.7785298585714,2.99907238114286,3,2,0,180.039142685714,0.000137117086221468,0.0371448351505563,"30",28.1700481828036,2.37025250225593,21.0852389367143,2.01972651102954,1.41418173366607,2.25473970465946,0.114424589533161
240,0.0038020675,31.364039825,17.8908908925,2.687322834875,3,2,0,194.1534718625,0.000178784443364328,0.0481644598694073,"30",28.8826584548036,2.00961943966914,20.5241807142857,1.76292441162833,1.57645032358036,2.30944435723771,0.129580869944343
241,0.00385334442857143,31.5503663114286,17.9351572914286,1.50556209942857,3,2,0,208.365799428571,0.000230061371935758,0.0615609157560133,"30",29.4980906611786,1.6741938288895,20.0059298740357,1.69052861256468,2.12986610824286,1.71942152494698,0.142293939791484
242,0.003887340625,31.70898868625,17.12268557125,1.498741455625,3,2,0,222.6590547,0.000264057568364328,0.0703447414504277,"30",30.0130162360357,1.38224418686165,19.54466550475,1.54273656832149,2.42957112378572,1.20115740356199,0.151892126499702
243,0.00392570871428571,31.8605714428571,20.11845755,1.49900639328571,3,2,0,237.017922114286,0.000302425657650038,0.0801663604024654,"30",30.4422041815357,1.1299438224866,19.078592999125,1.49451204752482,2.54205036677322,1.02736760884587,0.15882725899114
244,0.003989782,32.15299232,20.66154775375,1.65753416925,3,2,0,251.476732725,0.000366498943364328,0.0963560537271917,"30",30.8018638183929,0.910707324510619,18.9532681246964,1.32363064670162,2.54205903124464,1.02735783426327,0.163706951400786
245,0.00407033542857143,32.5069061871429,21.9250496971429,3.00439374885714,3,2,0,266.082192328571,0.000447052371935758,0.116344871354504,"30",31.1130926340179,0.761557003062046,18.9204072898214,1.27045447302318,2.55791363394464,1.01055819252694,0.16694129108938
246,0.004166161625,32.8745153825,19.58526852,2.998117230875,3,2,0,280.8555385875,0.000542878568364328,0.139614598142034,"30",31.3914578590179,0.703634552627882,19.0298240941071,1.482667807262,2.58018958705893,1.01846192078973,0.168582300421036
247,0.00432761571428571,33.12588742,16.5875987128571,3.00270178242857,3,2,0,295.774113314286,0.000704332657650038,0.177636205955559,"30",31.6488281037679,0.730560902603142,19.1542464314822,1.47060181675869,2.42989015688393,0.788402418698538,0.167748236636412
248,0.004486837375,33.1625731625,15.53807076125,1.98430298625,3,2,0,310.7506476,0.000863554318364328,0.213767540877349,"30",31.9021823700536,0.762097719837338,18.997654208625,1.66015545100694,2.38495630212679,0.734645570871641,0.161721921807318
249,0.00450393042857143,33.1473071685714,18.9736686214286,2.54497863742857,3,2,0,325.734032685714,0.000880647371935758,0.217569902179264,"30",32.1398804020536,0.745650025421976,18.614325660875,1.97666109500066,2.28367550820179,0.71028545416903,0.150380620147955
250,0.00444262075,33.20878956375,16.4726485325,2.99903717675,3,2,0,340.7442723,0.000819337693364328,0.203863919673554,"30",32.345414790625,0.706971647714027,18.6338395371607,1.97942354659925,2.23826613383036,0.673004487714833,0.137301015129308
251,0.00437273542857143,33.1011775528571,11.129247249,2.99811148314286,3,2,0,355.724614614286,0.000749452371935758,0.188008228187956,"30",32.5298897645,0.661672058071631,18.4920153011607,2.0864827108035,2.26943756801786,0.702678956269633,0.12540981060437
252,0.004282433875,32.78774878875,14.9956640525,2.998074051,3,2,0,370.696371875,0.000659150818364328,0.167140969546414,"30",32.6849708886429,0.58373235907198,17.8114242969179,3.13490939650557,2.41869250638929,0.680564228093633,0.116534205963453
253,0.00419549671428571,32.5473142528571,16.5427315014286,2.99811148314286,3,2,0,385.515506657143,0.000572213657650038,0.146631198856248,"30",32.7928468988929,0.472386483099721,17.5987221450429,3.25662802751519,2.56862576592679,0.617619285133913,0.11130133461298
254,0.004142185375,32.44299610375,16.63157963875,2.998074051,3,2,0,400.188899575,0.000518902318364328,0.13384297690857,"30",32.8615211798929,0.35782181946573,17.2411495401857,3.14356667633969,2.7185362749125,0.499858091444616,0.108869584331306
255,0.00413428471428571,32.45689479,16.9562358614286,2.99811148314286,3,2,0,414.854209071429,0.000511001657650038,0.131933790301729,"30",32.8905215582678,0.301306039503632,16.8381527286857,2.90567433867541,2.8525902630875,0.336886757568861,0.107367663644408
256,0.004144476625,32.44774481,15.5350507475,2.998074051,3,2,0,429.5057983625,0.000521193568364328,0.134395974002717,"30",32.8855204185536,0.308705050202175,16.3412713451143,2.30108674874074,2.85196203651607,0.336577936712647,0.103670107606417
257,0.00412811314285714,32.3899602957143,15.3723584642857,2.99811148314286,3,2,0,444.158582714286,0.000504830086221468,0.130439896511172,"30",32.8428433613036,0.338460950095124,15.9362495678643,2.00391421439685,2.85195771852857,0.336575853608017,0.0970346631193713
258,0.004050042125,32.3198439175,16.95848832,2.998074051,3,2,0,458.764275225,0.000426759068364328,0.111346742835529,"30",32.769250648875,0.349894046083458,15.8147255430071,1.99686104200771,2.8514986886,0.336350476952039,0.0895056207283031
259,0.003960593,32.3539534271429,17.0171711657143,2.99811148314286,3,2,0,473.370352114286,0.000337309943364328,0.0890132226243523,"30",32.684977724375,0.346101645924512,15.9567672988822,2.02531158117126,2.952875795075,0.143320760544979,0.0833521731614348
260,0.003900383125,32.4370326025,16.96824293375,2.998074051,3,2,0,487.995446,0.000277100068364328,0.073694246974144,"30",32.6056423502321,0.31814823559119,15.7611175533107,1.78129034219661,2.99818907964643,0.000298570881573648,0.0790627724605079
261,0.00389791271428571,32.5586703857143,17.4206409171429,2.99811148314286,3,2,0,502.680274785714,0.000274629657650038,0.0730606698992338,"30",32.5284666541071,0.239454589390193,15.8106769934357,1.80995001519459,2.99809276707143,1.97284715230711e-05,0.0750530905770331
262,0.003965996375,32.6893611825,19.34578555375,2.998074051,3,2,0,517.4110435375,0.000342713318364328,0.0903765771378735,"30",32.4742159373929,0.133137185988369,16.43981636025,0.830080817505957,2.99809276707143,1.97284715230711e-05,0.0700230144568227
263,0.00404289057142857,33.01591276,18.9341041442857,2.99811148314286,3,2,0,532.254874285714,0.000419607514792898,0.109579384691213,"30",32.4643771767679,0.108804722192164,16.874828510375,1.08873182242,2.99809276707143,1.97284715230711e-05,0.0637049860207812
264,0.004084758,33.2735295625,17.96190855375,2.998074051,3,2,0,547.2268885375,0.000461474943364328,0.11988194575783,"30",32.5112370274822,0.205993714314338,17.1139657746607,1.25726750586413,2.99809276707143,1.97284715230711e-05,0.0560576817200727
265,0.004074314,33.4579281185714,17.0187859314286,2.99811148314286,3,2,0,562.301104014286,0.000451030943364328,0.117321849352691,"30",32.5942903733572,0.31435210189548,17.2469986661607,1.27086266860125,2.99809276707143,1.97284715230711e-05,0.0478237814842314
266,0.00396950425,33.51692512875,16.1801324625,2.998074051,3,2,0,577.427270975,0.000346221193364328,0.0912606738838369,"30",32.6943937062143,0.410438929255632,17.2532536731607,1.26942568355191,2.99809276707143,1.97284715230711e-05,0.0408890447703748
267,0.00385274785714286,33.4793384,16.9695589357143,2.99811148314286,3,2,0,592.567094971429,0.000229464800507188,0.0614060846452089,"30",32.8013117380893,0.473468130980938,17.3177618446607,1.18606393361822,2.99809276707143,1.97284715230711e-05,0.0367246211452383
268,0.003799999625,33.51485692,16.930504232375,2.998074051,3,2,0,607.6827059375,0.000176716568364328,0.0476204302094221,"30",32.9102495485179,0.493218941602491,17.4774818918036,0.985577941587818,2.99809276707143,1.97284715230711e-05,0.0347746617777582
269,0.00378497528571429,33.44233775,12.3205309651429,2.99811148314286,3,2,0,622.828198228571,0.000161692229078618,0.0436588195999779,"30",33.0297508487679,0.47883538995937,17.4746834830411,0.987253588492667,2.99809276707143,1.97284715230711e-05,0.0340750580954187
270,0.003778058875,33.17980345875,16.3817517675,2.998074051,3,2,0,637.860175425,0.000154775818364328,0.0418298149141565,"30",33.1385892810536,0.429291111881897,17.0050194629839,1.9125943570569,2.99809276707143,1.97284715230711e-05,0.0343661142668526
271,0.00373208957142857,33.1126975942857,18.79428299,2.99811148314286,3,2,0,652.830605685714,0.000108806514792898,0.0295877462559213,"30",33.2128663666786,0.351656983973775,16.9463703463589,1.92281239305969,2.99809276707143,1.97284715230711e-05,0.0354000436208146
272,0.003688096125,33.264134475,19.02825034125,2.998074051,3,2,0,667.80847815,6.4813068364328e-05,0.0177298325769186,"30",33.2682690875357,0.271688239647934,17.0837345536446,2.00765276988715,2.99809276707143,1.97284715230711e-05,0.0380927468636037
