Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
222,0.004334872,3,13.17332247,0,39.28848666,192.3214575,3.678385331,-1.867804333,0,0,0,192.3214575
222.1333333,0.004345017,3,12.79782172,0,37.09521597,215.8023196,3.537511444,-2.642692503,0,0,0,215.8023196
222.2666667,0.004350886,3,12.45599544,0,34.6403259,241.5769734,3.36187462,-3.398482513,0,0,0,241.5769734
222.4,0.004352938,3,12.15593972,0,33.8073482,264.3512771,3.144925378,-4.116937966,0,0,0,264.3512771
222.5333333,0.004351877,3,11.89463122,0,32.28910362,286.4912939,2.897327609,-4.813043061,0,0,0,286.4912939
222.6666667,0.004348576,3,11.67421806,0,29.30322804,306.9986638,2.614892491,-5.468328523,0,0,0,306.9986638
222.8,0.004343992,3,11.52423137,0,28.26104144,324.0256574,2.290936732,-6.106508815,0,0,0,324.0256574
222.9333333,0.004339083,3,11.36373581,0.010787342,27.88163577,352.1918652,1.921183603,-6.707203556,0,0,0,352.1918652
223.0666667,0.004334727,3,11.14594326,0,27.99257175,381.5047899,1.520495209,-7.269523456,0,0,0,381.5047899
223.2,0.004331668,3,10.91231115,0.041726017,27.47962037,407.2543691,1.084311495,-7.787515304,0,0,0,407.2543691
223.3333333,0.00433048,3,10.71324807,0,22.25251964,430.6693225,0.617776828,-8.252153536,0,0,0,430.6693225
223.4666667,0.004331558,3,10.56448459,0.098550425,17.0638882,449.1354032,0.124412831,-8.678029238,0,0,0,449.1354032
223.6,0.004335122,3,10.4314095,0,7.569054045,465.593896,-0.411141624,-9.045024753,0,0,0,465.593896
223.7333333,0.004341241,3,10.32407295,0.365693915,2.662581246,478.165373,-0.965346056,-9.349868848,0,0,0,478.165373
223.8666667,0.00434986,3,10.23782056,1.878989476,1.043232928,490.8953511,-1.535733264,-9.596147989,0,0,0,490.8953511
224,0.004360847,3,10.11848801,5.493820501,1.181689798,502.3867533,-2.128973264,-9.784206957,0,0,0,502.3867533
224.1333333,0.004374013,3,10.00260806,7.120076041,1.146931787,507.7598658,-2.731646618,-9.900187754,0,0,0,507.7598658
224.2666667,0.00438915,3,9.92562307,6.726369995,0.970301411,508.3928329,-3.331878087,-9.962953256,0,0,0,508.3928329
224.4,0.004406032,3,9.862362111,13.61097948,0.904126133,508.1706808,-3.937636418,-9.954716284,0,0,0,508.1706808
224.5333333,0.00442442,3,9.785032695,13.86265612,0.899903155,508.2555978,-4.521858375,-9.887708362,0,0,0,508.2555978
224.6666667,0.004444039,3,9.739673209,13.50325944,0.811233473,508.1948453,-5.097813393,-9.760175855,0,0,0,508.1948453
224.8,0.004464559,3,9.714303019,14.84841014,0.770502349,508.2949758,-5.649782647,-9.580926831,0,0,0,508.2949758
224.9333333,0.004485577,3,9.721578244,17.23207427,0.749895348,508.1257501,-6.182198098,-9.349068769,0,0,0,508.1257501
225.0666667,0.004506616,3,9.745784572,21.01295036,0.73464217,508.3913525,-6.69406128,-9.063398643,0,0,0,508.3913525
225.2,0.004527131,3,9.830415863,18.85904127,0.704809797,507.3864796,-7.17601107,-8.725733061,0,0,0,507.3864796
225.3333333,0.004546546,3,9.927431342,19.25593753,0.431597273,503.8534357,-7.617940508,-8.341839793,0,0,0,503.8534357
225.4666667,0.004564282,3,10.04380834,18.29056415,0.40789953,499.1261175,-8.028881886,-7.917918012,0,0,0,499.1261175
225.6,0.004579807,3,10.20311157,17.59701185,0.300792164,489.0916848,-8.398925747,-7.436218307,0,0,0,489.0916848
225.7333333,0.004592668,3,10.39294549,17.38973507,0.296166076,474.8913323,-8.724580866,-6.911134067,0,0,0,474.8913323
225.8666667,0.004602515,3,10.59105034,18.14679922,0.259244883,455.9044261,-9.000400431,-6.348797911,0,0,0,455.9044261
226,0.00460911,3,10.80762896,17.82556969,0.282786404,436.3445237,-9.213251154,-5.740398022,0,0,0,436.3445237
226.1333333,0.004612324,3,11.03404099,18.4469653,0.286711232,410.7696492,-9.37455191,-5.107571295,0,0,0,410.7696492
226.2666667,0.004612129,3,11.27808209,17.51722589,0.363348216,391.8293818,-9.481942121,-4.444192634,0,0,0,391.8293818
226.4,0.004608577,3,11.50291093,18.31920118,0.340675864,369.7520374,-9.519990232,-3.75331315,0,0,0,369.7520374
226.5333333,0.004601783,3,11.72441955,19.1418037,0.354918556,341.8621981,-9.498424373,-3.058179045,0,0,0,341.8621981
226.6666667,0.004591913,3,11.99828622,18.28325688,0.349359608,307.9770853,-9.425820284,-2.353819776,0,0,0,307.9770853
226.8,0.004579169,3,12.27299244,18.31565246,0.541462054,265.027326,-9.281052295,-1.632818728,0,0,0,265.027326
226.9333333,0.004563777,3,12.580169,18.12302911,0.47923159,219.689146,-9.086675092,-0.918899571,0,0,0,219.689146
227.0666667,0.00454598,3,12.8717428,18.0705613,0.325020358,171.98262,-8.839495228,-0.200901053,0,0,0,171.98262
227.2,0.004526032,3,13.17623115,17.91578137,0.186046645,132.0867404,-8.551060759,0.536116133,0,0,0,132.0867404
227.3333333,0.004504186,3,13.40453036,17.93335703,0.087680957,103.0993017,-8.24116787,1.263775499,0,0,0,103.0993017
227.4666667,0.004480687,3,13.66104808,17.48628125,0.066764385,76.67834222,-7.902368719,1.99762028,0,0,0,76.67834222
227.6,0.004455753,3,13.89705277,17.9039064,0.022519216,55.02105016,-7.550769802,2.748685408,0,0,0,55.02105016
227.7333333,0.004429569,3,14.10808046,19.1185327,0.012202756,31.56297624,-7.182239245,3.493107722,0,0,0,31.56297624
227.8666667,0.004402274,3,14.33600266,17.07517792,0,11.70226075,-6.802725645,4.251446652,0,0,0,11.70226075
228,0.004373964,3,14.56134112,15.99306443,0.003198091,-4.497277129,-6.411041291,5.02343582,0,0,0,-4.497277129
228.1333333,0.0043447,3,14.74903874,16.01942833,0,-15.15755644,-6.02404105,5.810270058,0,0,0,-15.15755644
228.2666667,0.004314524,3,14.93020359,19.18806282,0.001107113,-24.98047898,-5.644339756,6.613473138,0,0,0,-24.98047898
228.4,0.004283492,3,15.12102325,21.60233005,0,-35.09331283,-5.258687584,7.430899654,0,0,0,-35.09331283
228.5333333,0.004251691,3,15.29305158,22.88068248,0.000336828,-43.76074223,-4.877621966,8.25227916,0,0,0,-43.76074223
228.6666667,0.004219267,3,15.48227609,22.78040239,0,-50.6370898,-4.508338889,9.097768667,0,0,0,-50.6370898
228.8,0.004186426,3,15.72612799,24.45024,5.56E-05,-54.4283306,-4.136454727,9.96235718,0,0,0,-54.4283306
228.9333333,0.004153437,3,15.97447515,23.60132278,0,-57.42395913,-3.783910457,10.83412983,0,0,0,-57.42395913
229.0666667,0.00412061,3,16.258821,25.33985871,0,-59.97370817,-3.437391958,11.73743345,0,0,0,-59.97370817
229.2,0.004088273,3,16.59598504,26.46701607,0,-60.75451258,-3.104924168,12.6675103,0,0,0,-60.75451258
229.3333333,0.004056741,3,16.92592845,25.08930809,0,-63.30818161,-2.7827704,13.61200438,0,0,0,-63.30818161
229.4666667,0.004026287,3,17.29998937,26.26112982,0,-66.11167074,-2.470624426,14.5956899,0,0,0,-66.11167074
229.6,0.003997124,3,17.68259504,24.85999093,0,-65.87299113,-2.162699912,15.59839192,0,0,0,-65.87299113
229.7333333,0.003969383,3,18.0809628,25.53465865,0,-67.33420232,-1.877564423,16.63501067,0,0,0,-67.33420232
229.8666667,0.003943117,3,18.46679964,24.81582556,0,-67.50287067,-1.615765862,17.6947574,0,0,0,-67.50287067
230,0.003918299,3,18.84489351,24.75421316,0,-67.50047751,-1.361597038,18.79163249,0,0,0,-67.50047751
230.1333333,0.003894851,3,19.21213492,23.06758718,0,-67.40913683,-1.13211716,19.90264373,0,0,0,-67.40913683
230.2666667,0.003872653,3,19.58278538,23.14706489,0,-67.67684706,-0.924229495,21.04308403,0,0,0,-67.67684706
230.4,0.003851569,3,19.91598419,22.7941136,0,-65.82754492,-0.739787149,22.22211306,0,0,0,-65.82754492
230.5333333,0.003831471,3,20.23293353,23.6224666,0,-61.04967476,-0.579783328,23.40742263,0,0,0,-61.04967476
230.6666667,0.003812241,3,20.53728828,25.33888743,0,-53.83428936,-0.446758521,24.61777887,0,0,0,-53.83428936
230.8,0.003793792,3,20.86216511,23.04476075,0,-43.65834822,-0.334002562,25.86431966,0,0,0,-43.65834822
230.9333333,0.003776061,3,21.13688214,26.7614913,0,-32.73394037,-0.25589329,27.11372944,0,0,0,-32.73394037
231.0666667,0.003759023,3,21.43641751,26.14915227,0,-25.64624205,-0.192651987,28.38375248,0,0,0,-25.64624205
231.2,0.003742682,3,21.72088602,26.68179363,0,-18.49867747,-0.139153943,29.68322293,0,0,0,-18.49867747
231.3333333,0.003727076,3,22.0305722,26.96576113,0,-11.90495689,-0.097969511,30.98581201,0,0,0,-11.90495689
231.4666667,0.003712266,3,22.34007237,28.0592019,0,-8.334424719,-0.066613267,32.31773428,0,0,0,-8.334424719
231.6,0.003698322,3,22.68064542,27.39234163,0,-7.349351984,-0.03252118,33.67657465,0,0,0,-7.349351984
231.7333333,0.003685313,3,23.02991237,27.2206205,0,-7.531576766,-0.005485961,35.03805541,0,0,0,-7.531576766
231.8666667,0.003673285,3,23.36706461,27.47255501,0,-7.456945279,0.030035353,36.43090564,0,0,0,-7.456945279
232,0.003662254,3,23.74726414,27.10355777,0,-7.494604073,0.063238482,37.84790927,0,0,0,-7.494604073
232.1333333,0.003652195,3,24.09437968,27.67779689,0,-7.472477557,0.095216222,39.28156737,0,0,0,-7.472477557
232.2666667,0.003643051,3,24.47695029,26.98879009,0,-7.49501285,0.120553228,40.74441683,0,0,0,-7.49501285
232.4,0.003634732,3,24.85820622,25.11624397,0,-7.4951702,0.148992708,42.22915824,0,0,0,-7.4951702
232.5333333,0.003627132,3,25.18000731,24.42258644,0,-7.470703588,0.167138272,43.72632964,0,0,0,-7.470703588
232.6666667,0.003620133,3,25.51255321,24.75826438,0,-7.56812842,0.189959088,45.25195458,0,0,0,-7.56812842
232.8,0.003613616,3,25.83017834,23.19638584,0,-6.719643642,0.203999795,46.80700485,0,0,0,-6.719643642
232.9333333,0.003607466,3,26.105573,23.81822935,0,-4.170817576,0.217410367,48.35933797,0,0,0,-4.170817576
233.0666667,0.003601575,3,26.40222759,23.02945221,0,-1.38402396,0.21952599,49.94872448,0,0,0,-1.38402396
233.2,0.00359585,3,26.68110221,23.54125251,0,-1.564010723,0.220921736,51.55421083,0,0,0,-1.564010723
233.3333333,0.003590207,3,26.97160597,23.2243709,0,-1.439356573,0.221751185,53.16081971,0,0,0,-1.439356573
233.4666667,0.003584582,3,27.22202138,23.33359031,0,-1.565545051,0.223714488,54.79603121,0,0,0,-1.565545051
233.6,0.003578926,3,27.48125989,23.24554724,0,-1.40558473,0.224468696,56.45373794,0,0,0,-1.40558473
233.7333333,0.003573212,3,27.74238388,22.45197749,0,-1.658626923,0.226683738,58.10210616,0,0,0,-1.658626923
233.8666667,0.003567432,3,28.00609911,22.25749375,0,-0.934554359,0.22456814,59.78829678,0,0,0,-0.934554359
234,0.003561601,3,28.28192387,22.47900774,0,0.145205925,0.213013604,61.49338766,0,0,0,0.145205925
234.1333333,0.003555757,3,28.5127751,23.22549339,0,-0.047746634,0.20015798,63.19133823,0,0,0,-0.047746634
234.2666667,0.003549964,3,28.79124731,23.16633068,0,0.002296926,0.193172437,64.9208052,0,0,0,0.002296926
234.4,0.003544304,3,29.03813057,22.48400133,0,0.04481193,0.189003756,66.6778179,0,0,0,0.04481193
234.5333333,0.003538873,3,29.26631479,18.99075213,0,-0.125889125,0.175532571,68.42080069,0,0,0,-0.125889125
234.6666667,0.003533772,3,29.48029478,13.33188553,0,0.53512768,0.1652534,70.20317364,0,0,0,0.53512768
234.8,0.003529093,3,29.61217588,10.80739256,0,1.671994869,0.15315149,71.98788891,0,0,0,1.671994869
234.9333333,0.003524904,3,29.66257274,10.67323568,0,1.414866255,0.141768457,73.760903,0,0,0,1.414866255
235.0666667,0.00352124,3,29.65375507,10.36280368,0,1.550275909,0.13034112,75.55793981,0,0,0,1.550275909
235.2,0.0035181,3,29.66321284,11.32681457,0,1.468615525,0.118999987,77.35984185,0,0,0,1.468615525
235.3333333,0.00351545,3,29.66585312,11.02246986,0,1.519462324,0.107086969,79.13333542,0,0,0,1.519462324
235.4666667,0.003513228,3,29.67790175,10.32534033,0,1.486817345,0.096095054,80.92071861,0,0,0,1.486817345
235.6,0.003511359,3,29.72314267,11.32222113,0,1.507213605,0.084269919,82.7224332,0,0,0,1.507213605
235.7333333,0.003509766,3,29.76134442,11.29424447,0,1.495396311,0.080785032,84.50657627,0,0,0,1.495396311
235.8666667,0.003508381,3,29.74884461,10.47358352,0,1.501253649,0.07416794,86.30717653,0,0,0,1.501253649
236,0.003507149,3,29.73499479,10.12354464,0,1.499115633,0.076407893,88.10727303,0,0,0,1.499115633
236.1333333,0.003506034,3,29.76913275,10.48886334,0,1.498906013,0.068576449,89.88320067,0,0,0,1.498906013
236.2666667,0.003505023,3,29.77678441,10.88499322,0,1.499115633,0.068912072,91.69231984,0,0,0,1.499115633
236.4,0.003504126,3,29.76456188,9.646733522,0,1.499115633,0.070752846,93.49284637,0,0,0,1.499115633
236.5333333,0.003503371,3,29.78291226,6.364534013,0,1.500177126,0.07192567,95.26767867,0,0,0,1.500177126
236.6666667,0.0035028,3,29.77572813,6.201511848,0,1.498189958,0.073449074,97.0778686,0,0,0,1.498189958
236.8,0.00350246,3,29.75874195,6.764897679,0,1.502280706,0.075499349,98.87803949,0,0,0,1.502280706
236.9333333,0.003502389,3,29.75185317,6.111877631,0,1.494480855,0.075495392,100.6525876,0,0,0,1.494480855
237.0666667,0.003502607,3,29.73794116,10.69826213,0,1.507735284,0.081457169,102.4628415,0,0,0,1.507735284
237.2,0.003503106,3,29.70293811,9.476988084,0,1.486948168,0.090536658,104.2641969,0,0,0,1.486948168
237.3333333,0.003503851,3,29.65712718,8.877266354,0,1.518755827,0.097372945,106.0345945,0,0,0,1.518755827
237.4666667,0.003504785,3,29.66682912,11.48187082,0,1.468296449,0.106368373,107.824641,0,0,0,1.468296449
237.6,0.003505835,3,29.61979539,13.18744097,0,1.558868761,0.113436113,109.6280956,0,0,0,1.558868761
237.7333333,0.003506924,3,29.61611449,11.51840221,0,1.311953007,0.115203602,111.3873619,0,0,0,1.311953007
237.8666667,0.00350798,3,29.63114707,11.14075896,0,-0.059753128,0.126407609,113.1892861,0,0,0,-0.059753128
238,0.003508938,3,29.62469292,11.12320729,0,0.030819184,0.126821153,114.9834235,3,0,3,-1.805126056
238.1333333,0.003509733,3,29.63447917,10.46556732,0,-0.019849813,0.128841921,116.7464627,3,0,3,-1.855795054
238.2666667,0.003510302,3,29.62389555,10.09669504,0,0.012167465,0.12973961,118.5401718,3,0,3,-1.823777775
238.4,0.003510569,3,29.63778022,11.45962347,0,-0.008619651,0.132323342,120.3422665,3,0,3,-1.844564892
238.5333333,0.003510445,3,29.64692093,11.72400141,0,0.004425158,0.123976469,122.1095076,3,0,3,-1.831520082
238.6666667,0.003509826,3,29.65603135,11.84315877,0,-0.003165073,0.125275798,123.9031922,3,0,3,-1.839110313
238.8,0.0035086,3,29.68609477,12.74041939,0,0.000925675,0.120945434,125.7043841,3,0,3,-1.835019565
238.9333333,0.003506662,3,29.69896795,11.84919415,0,-0.001271113,0.115228161,127.4743789,3,0,3,-1.837216353
239.0666667,0.003503928,3,29.70304837,12.03130162,0,-1.61E-18,0.1107988,129.2732224,3,0,3,-1.83594524
239.2,0.003500349,3,29.72798947,11.60079274,0,-1.61E-18,0.105577255,131.0668619,3,0,3,-1.83594524
239.3333333,0.003495923,3,29.73597221,11.79974395,0,-0.001271113,0.10041391,132.8353428,3,0,3,-1.837216353
239.4666667,0.003490694,3,29.76119467,11.63746228,0,0.000925675,0.095666419,134.6436884,3,0,3,-1.835019565
239.6,0.003484754,3,29.76407243,11.55018892,0,-0.003165073,0.090604156,136.4553316,3,0,3,-1.839110313
239.7333333,0.003478226,3,29.79234706,11.60142564,0,0.004425158,0.085477292,138.2180454,3,0,3,-1.831520082
239.8666667,0.003471249,3,29.80411296,11.55650771,0,-0.008619651,0.080485881,140.0307227,3,0,3,-1.844564892
240,0.003463968,3,29.81217508,11.43781711,0,0.012167465,0.0759507,141.8387829,3,0,3,-1.823777775
240.1333333,0.003456512,3,29.82996081,11.38532349,0,-0.019849813,0.069890861,143.6061324,3,0,3,-1.855795054
240.2666667,0.003448994,3,29.83243197,11.04433932,0,0.030819184,0.066457728,145.4221371,3,0,3,-1.805126056
240.4,0.003441503,3,29.892042,11.00730962,0,-0.059753128,0.059327044,147.2300405,3,0,3,-1.895698368
240.5333333,0.003434114,3,29.86885937,11.02758719,0,1.311953007,0.058303377,149.0035239,3,0,3,-0.523992234
240.6666667,0.003426894,3,29.88518809,12.04440956,0,1.558868761,0.055797573,150.8180388,3,0,3,-0.27707648
240.8,0.003419902,3,29.91057066,11.46295624,0,1.468296449,0.051222467,152.6266215,3,0,3,-0.367648792
240.9333333,0.003413199,3,29.91133305,11.65829279,0,1.518755827,0.042790893,154.4090093,3,0,3,-0.317189414
241.0666667,0.003406839,3,29.93247782,11.8279014,0,1.486948168,0.035111624,156.226035,3,0,3,-0.348997073
241.2,0.003400867,3,29.9261644,11.18581264,0,1.507735284,0.030275749,158.0347511,3,0,3,-0.328209956
241.3333333,0.003395315,3,29.9495218,11.44253639,0,1.494480855,0.027600462,159.8148628,3,0,3,-0.341464385
241.4666667,0.003390194,3,30.0059933,10.81829889,0,1.502280706,0.026551066,161.6381959,3,0,3,-0.333664535
241.6,0.003385488,3,30.02125383,10.33913044,0,1.498189958,0.020363919,163.4542389,3,0,3,-0.337755283
241.7333333,0.003381159,3,30.04579765,10.35792145,0,1.500177126,0.022013004,165.2427662,3,0,3,-0.335768114
241.8666667,0.003377151,3,30.04695636,10.31721985,0,1.499115633,0.014080372,167.0680489,3,0,3,-0.336829607
242,0.003373387,3,30.10850964,10.27287039,0,1.499115633,0.016153709,168.8908725,3,0,3,-0.336829607
242.1333333,0.00336979,3,30.09883149,10.2441042,0,1.498906013,0.01800119,170.6766114,3,0,3,-0.337039227
242.2666667,0.003366286,3,30.12093448,10.2061889,0,1.499115633,0.015769046,172.5082441,3,0,3,-0.336829607
242.4,0.003362817,3,30.12085742,10.17471051,0,1.499115633,0.009717676,174.3333534,3,0,3,-0.336829607
242.5333333,0.003359355,3,30.14928397,10.12953204,0,1.498906013,0.012751374,176.1240792,3,0,3,-0.337039227
242.6666667,0.003355905,3,30.15006355,10.06444205,0,1.499115633,0.013489378,177.9540885,3,0,3,-0.336829607
242.8,0.003352504,3,30.15800174,10.0382067,0,1.499115633,0.015710324,179.7866002,3,0,3,-0.336829607
242.9333333,0.003349214,3,30.2067211,10.20100896,0,1.498906013,0.016319048,181.5766946,3,0,3,-0.337039227
243.0666667,0.003346109,3,30.23867872,10.47432433,0,1.499115633,0.018732029,183.4186466,3,0,3,-0.336829607
243.2,0.00334325,3,30.24582588,10.71919952,0,1.499115633,0.01942914,185.2498141,3,0,3,-0.336829607
243.3333333,0.003340678,3,30.24407466,10.46024015,0,1.498906013,0.021824455,187.0401059,3,0,3,-0.337039227
243.4666667,0.003338398,3,30.29442776,10.43577333,0,1.499115633,0.021548055,188.8819664,3,0,3,-0.336829607
243.6,0.003336383,3,30.28924134,10.27331398,0,1.499115633,0.031023031,190.7139681,3,0,3,-0.336829607
243.7333333,0.003334574,3,30.32420177,10.17152887,0,1.498906013,0.03494139,192.5114484,3,0,3,-0.337039227
243.8666667,0.003332895,3,30.37098711,10.22927244,0,1.499115633,0.026715353,194.3618874,3,0,3,-0.336829607
244,0.003331266,3,30.39957551,10.21959046,0,1.499115633,0.029003791,196.200356,3,0,3,-0.336829607
244.1333333,0.003329613,3,30.44117968,10.54838233,0,1.498906013,0.031058692,197.9982439,3,0,3,-0.337039227
244.2666667,0.003327877,3,30.46691024,11.33958595,0,1.499115633,0.042154538,199.8588657,3,0,3,-0.336829607
244.4,0.003326022,3,30.49957455,10.51010596,0,1.499115633,0.042912588,201.7041322,3,0,3,-0.336829607
244.5333333,0.003324031,3,30.50134837,10.58582695,0,1.498906013,0.044417919,203.5077878,3,0,3,-0.337039227
244.6666667,0.003321904,3,30.54083283,10.37068748,0,1.499115633,0.046281996,205.3654884,3,0,3,-0.336829607
244.8,0.003319655,3,30.55729307,10.38389563,0,1.499115633,0.047356314,207.2202053,3,0,3,-0.336829607
244.9333333,0.003317298,3,30.61328478,10.24644256,0,1.498906013,0.049534449,209.0279939,3,0,3,-0.337039227
245.0666667,0.003314852,3,30.64084495,10.24190893,0,1.499115633,0.049447025,210.8982364,3,0,3,-0.336829607
245.2,0.003312327,3,30.66726814,10.06741857,0,1.499115633,0.058787976,212.7478735,3,0,3,-0.336829607
245.3333333,0.00330973,3,30.70131587,10.27503494,0,1.498906013,0.055619353,214.5724048,3,0,3,-0.337039227
245.4666667,0.003307068,3,30.71178961,10.7341312,0,1.499115633,0.054427832,216.4359706,3,0,3,-0.336829607
245.6,0.003304346,3,30.76389004,10.55653546,0,1.499115633,0.057243346,218.3165226,3,0,3,-0.336829607
245.7333333,0.003301574,3,30.80375146,10.83421788,0,1.498906013,0.057889795,220.2090555,3,0,3,-0.337039227
245.8666667,0.003298768,3,30.84418742,10.69290839,0,1.499115633,0.059947759,222.0737856,3,0,3,-0.336829607
246,0.003295949,3,30.84150171,11.24825887,0,1.499115633,0.061612802,223.934705,3,0,3,-0.336829607
246.1333333,0.003293151,3,30.89749805,11.88779538,0,1.498906013,0.054388584,225.8025591,3,0,3,-0.337039227
246.2666667,0.003290413,3,30.91773422,12.66280585,0,1.499115633,0.054255483,227.7374394,3,0,3,-0.336829607
246.4,0.003287787,3,30.97706129,11.54453598,0,1.499115633,0.056883698,229.588804,3,0,3,-0.336829607
246.5333333,0.003285337,3,30.99245432,11.66965484,0,1.498906013,0.05640936,231.4335906,3,0,3,-0.337039227
246.6666667,0.003283137,3,31.06096532,11.26072248,0,1.499115633,0.049211633,233.3282321,3,0,3,-0.336829607
246.8,0.003281269,3,31.06909709,10.81368559,0,1.499115633,0.051725101,235.2086652,3,0,3,-0.336829607
246.9333333,0.003279821,3,31.11867381,10.57369603,0,1.498906013,0.051905733,237.0454149,3,0,3,-0.337039227
247.0666667,0.003278882,3,31.16058397,10.54935742,0,1.499115633,0.0554677,238.9523093,3,0,3,-0.336829607
247.2,0.003278537,3,31.18938501,10.43696675,0,1.499115633,0.049672946,240.8334803,3,0,3,-0.336829607
247.3333333,0.003278864,3,31.19709431,10.40132565,0,1.498906013,0.046528096,242.6787014,3,0,3,-0.337039227
247.4666667,0.003279926,3,31.29080198,10.4485499,0,1.499115633,0.049722249,244.5850773,3,0,3,-0.336829607
247.6,0.003281771,3,31.29049864,10.4161384,0,1.499115633,0.0505476,246.4860045,3,0,3,-0.336829607
247.7333333,0.00328443,3,31.31294384,10.39031946,0,1.498906013,0.05224643,248.330955,3,0,3,-0.337039227
247.8666667,0.003287915,3,31.36902783,10.36989519,0,1.499115633,0.053844883,250.2433261,3,0,3,-0.336829607
248,0.003292215,3,31.39624681,10.34588843,0,1.499115633,0.055489973,252.1522398,3,0,3,-0.336829607
248.1333333,0.003297299,3,31.4169041,10.32760994,0,1.498906013,0.056819121,253.9960008,3,0,3,-0.337039227
248.2666667,0.003303116,3,31.46464615,10.32101158,0,1.499115633,0.058450992,255.9209554,3,0,3,-0.336829607
248.4,0.003309597,3,31.4901326,10.24786821,0,1.499115633,0.060475645,257.8275671,3,0,3,-0.336829607
248.5333333,0.003316657,3,31.51368752,10.25619382,0,1.498906013,0.060308258,259.6828399,3,0,3,-0.337039227
248.6666667,0.0033242,3,31.55681153,10.2027546,0,1.499115633,0.053073457,261.6210518,3,0,3,-0.336829607
248.8,0.003332123,3,31.58986865,10.11917461,0,1.499115633,0.055514607,263.5251627,3,0,3,-0.336829607
248.9333333,0.003340318,3,31.60710482,10.15836977,0,1.498906013,0.055988951,265.3917304,3,0,3,-0.337039227
249.0666667,0.00334868,3,31.65256091,10.10865085,0,1.499115633,0.059095263,267.3298646,3,0,3,-0.336829607
249.2,0.003357105,3,31.7039697,10.12761553,0,1.499115633,0.054202077,269.2426952,3,0,3,-0.336829607
249.3333333,0.003365493,3,31.70309149,10.11925581,0,1.498906013,0.048941975,271.1124082,3,0,3,-0.337039227
249.4666667,0.003373744,3,31.73634061,10.12608943,0,1.499115633,0.044455944,273.0543621,3,0,3,-0.336829607
249.6,0.00338176,3,31.771903,10.07480768,0,1.499115633,0.03931516,274.9770793,3,0,3,-0.336829607
249.7333333,0.003389433,3,31.81541953,10.06595074,0,1.498906013,0.034489619,276.8516231,3,0,3,-0.337039227
249.8666667,0.003396651,3,31.84277492,10.04334077,0,1.499115633,0.029353285,278.8035281,3,0,3,-0.336829607
250,0.003403297,3,31.87800556,10.03279342,0,1.499115633,0.025302194,280.7317834,3,0,3,-0.336829607
250.1333333,0.003409253,3,31.87858866,10.02142957,0,1.498906013,0.01083917,282.6074231,3,0,3,-0.337039227
250.2666667,0.003414409,3,31.92327782,10.00351465,0,1.499115633,0.005256325,284.5689275,3,0,3,-0.336829607
250.4,0.003418671,3,31.96130723,9.955901322,0,1.499115633,-6.8011E-05,286.5046091,3,0,3,-0.336829607
250.5333333,0.003421968,3,31.99729072,9.889022489,0,1.498906013,-0.011055194,288.3852044,3,0,3,-0.337039227
250.6666667,0.003424255,3,32.0133543,9.8961267,0,1.499115633,-0.013488944,290.3453985,3,0,3,-0.336829607
250.8,0.003425523,3,32.05635357,9.983797231,0,1.499115633,-0.01975655,292.2823656,3,0,3,-0.336829607
250.9333333,0.003425797,3,32.08291435,10.40897673,0,1.498906013,-0.023876528,294.1702059,3,0,3,-0.337039227
251.0666667,0.003425141,3,32.14394904,9.473063474,0,1.499115633,-0.029414227,296.1381192,3,0,3,-0.336829607
251.2,0.003423652,3,32.1331008,1.704560641,0,1.499115633,-0.0332783,298.0886787,3,0,3,-0.336829607
251.3333333,0.003421455,3,32.16019687,0,0,1.498906013,-0.039953521,299.9839684,3,0,3,-0.337039227
251.4666667,0.003418692,3,32.12230272,0.095066786,0,1.499115633,-0.040085282,301.9553555,3,0,3,-0.336829607
251.6,0.003415508,3,32.12533607,0,0,1.499115633,-0.037662912,303.8997162,3,0,3,-0.336829607
251.7333333,0.003412038,3,32.10450104,0.031006248,0,1.498906013,-0.036838781,305.7830266,3,0,3,-0.337039227
251.8666667,0.0034084,3,32.07497025,0,0,1.499115633,-0.034644592,307.7597328,3,0,3,-0.336829607
252,0.003404683,3,32.06345343,0.010177373,0,1.499115633,-0.033271719,309.7048587,3,0,3,-0.336829607
252.1333333,0.003400956,3,32.00052372,0,0,1.498906013,-0.031810662,311.5798888,3,0,3,-0.337039227
252.2666667,0.003397258,3,31.96344029,0.000887114,0,1.499115633,-0.030046877,313.5442927,3,0,3,-0.336829607
252.4,0.003393613,3,31.89812949,0.011844381,0,1.499115633,-0.028413875,315.4812852,3,0,3,-0.336829607
252.5333333,0.003390026,3,31.87419212,0.006414464,0,1.498906013,-0.027113491,317.3551529,3,0,3,-0.337039227
252.6666667,0.003386495,3,31.83594691,0,0,1.499115633,-0.025271203,319.3107244,3,0,3,-0.336829607
252.8,0.003383003,3,31.7893145,0.00154691,0,1.499115633,-0.023684368,321.240649,3,0,3,-0.336829607
252.9333333,0.003379525,3,31.75248592,0,0,1.498906013,-0.02238245,323.0990725,3,0,3,-0.337039227
253.0666667,0.003376027,3,31.68977948,0.004245926,0,1.499115633,-0.020551697,325.0506311,3,0,3,-0.336829607
253.2,0.003372465,3,31.61774037,0,0,1.499115633,-0.018972155,326.9716836,3,0,3,-0.336829607
